1000000469	841.8984	508.9499	956.1791	539.1341
1000002463	842.5754	508.6863	953.7052	539.0290
1000004465	842.1203	508.7743	952.5969	539.6384
1000006464	842.0080	509.1585	952.2847	540.3711
1000008463	841.4461	509.1204	952.3609	539.7754
1000010463	841.3453	508.6255	953.9498	538.8396
1000012463	842.0455	508.2750	955.0247	537.1566
1000014464	841.7044	507.9461	954.6381	535.2374
1000016462	841.3040	507.7494	954.9470	534.2007
1000018462	841.4087	507.5264	954.8083	534.1518
1000020462	841.3770	506.6936	953.2667	534.4882
1000022462	842.1427	507.1956	955.1585	535.0615
1000024462	841.7963	506.8491	955.0006	535.6886
1000026461	841.5868	507.3790	954.4893	536.2073
1000028469	841.1882	507.7501	953.3736	538.0240
1000030462	841.2193	507.5806	952.7485	539.1990
1000032461	841.9299	507.2603	952.7367	540.0274
1000034463	842.5688	506.9257	952.6312	541.2984
1000036469	842.8414	506.7905	953.2168	541.1034
1000038462	842.9592	507.0425	952.2618	542.3232
1000040466	842.5940	506.8401	953.0782	543.0675
1000042463	842.9123	506.8463	954.0053	544.8674
1000044471	843.4522	507.6762	952.7516	544.8007
1000046472	843.8382	508.3687	952.8598	545.4666
1000048471	843.5777	507.9302	951.2691	544.8467
1000050470	843.3314	508.1787	952.0007	545.4233
1000052468	842.8575	508.4902	952.4217	546.8797
1000054470	842.0021	508.7142	952.5927	547.6630
1000056471	842.4111	508.3232	952.0276	547.5002
1000058471	842.0493	509.0099	951.0404	547.5717
1000060471	842.6728	509.4674	952.1688	547.4074
1000062474	842.8213	509.5071	952.7831	548.0272
1000064471	843.9204	509.1623	955.5053	549.1037
1000066476	844.1347	509.0351	955.0427	549.2900
1000068475	843.0589	509.8730	952.5769	549.9646
1000070475	841.3562	510.0480	952.6877	550.9516
1000072474	840.7203	509.4233	953.0151	553.0886
1000074473	841.3884	508.8461	953.6637	554.2648
1000076474	840.7079	509.3572	954.5153	554.4622
1000078469	840.5620	510.0958	949.4845	555.9404
1000080469	839.9419	510.7155	955.7791	556.6409
1000082471	839.9651	511.5376	954.3207	555.7441
1000084472	840.1433	512.0161	955.8918	555.3659
