1000000337	1069.7532	515.4238	1077.6172	545.8121
1000002338	1070.0602	513.0960	1079.3288	546.8729
1000004338	1070.1575	510.1571	1080.9292	548.7138
1000006338	1070.3338	510.9691	1083.0858	552.5095
1000008346	1070.5499	509.1725	1085.0897	555.8462
1000010348	1071.3752	508.1493	1085.9160	558.4238
1000012346	1070.9681	507.2012	1086.1638	560.7997
1000014348	1070.9919	505.3202	1086.8565	565.9750
1000016348	1071.5372	505.6832	1088.3532	569.8156
1000018346	1072.4729	505.9628	1088.3958	572.4405
1000020346	1073.1422	506.2442	1089.2835	574.4937
1000022346	1074.4198	507.8850	1089.7222	575.0232
1000024344	1075.0884	508.0435	1089.2943	576.2358
1000026348	1076.3556	510.4419	1090.0425	577.8927
1000028348	1077.3745	512.5631	1089.2277	578.9009
1000030346	1078.2729	514.0490	1089.3988	580.9943
1000032346	1078.5328	514.4771	1090.2634	580.4199
1000034351	1079.2413	515.5172	1090.4487	581.1500
1000036347	1079.5496	519.0117	1091.2825	582.4834
1000038347	1080.5539	521.2124	1090.0149	581.8075
1000040348	1081.9520	520.9810	1089.3558	583.1955
1000042350	1083.0040	522.8351	1089.2051	584.6928
1000044345	1083.9522	525.3671	1089.6318	586.3413
1000046345	1084.2682	527.8744	1088.6426	586.9208
1000048350	1084.3359	529.4767	1089.2182	587.8378
1000050441	1085.7111	533.5916	1089.5704	588.8672
1000052355	1085.5548	535.2117	1090.2376	589.4815
1000054355	1086.2782	537.5515	1091.5689	590.2810
1000056354	1086.8226	537.8249	1091.1364	591.1849
1000058354	1087.2174	540.9330	1090.1015	590.7572
1000060356	1088.0950	542.5655	1089.0563	590.4901
1000062354	1088.3749	543.7072	1087.8110	588.9019
1000064356	1088.3170	543.9144	1085.7440	587.3308
1000066356	1088.8671	544.2703	1084.9513	587.7166
1000068356	1089.5219	544.9028	1084.5838	588.8674
1000070354	1090.2761	545.7284	1084.0142	589.2663
1000072355	1090.4728	546.2252	1084.0166	588.6560
1000074357	1089.9065	545.1531	1082.9245	587.6476
1000076352	1089.9410	545.2615	1081.3223	585.8794
1000078356	1089.8798	545.9985	1079.7136	584.0192
1000080355	1089.9191	546.7875	1079.1978	584.4823
1000082356	1090.4957	547.8664	1079.7263	583.9403
1000084354	1090.7703	549.5579	1079.8379	584.3157
1000086354	1090.1450	549.1238	1079.4748	584.3959
1000088353	1090.0484	553.7948	1078.7524	581.3410
1000090353	1090.3713	557.2941	1081.6136	575.7271
1000092352	1090.3663	553.9215	1070.6127	578.2864
1000094355	1095.7728	558.1839	1099.7097	575.7991
1000096365	1123.7857	534.9881	1153.5610	575.6940
1000098365	1147.0986	532.7260	1198.8693	550.8931
1000100370	1184.1208	506.9828	1251.2649	523.7498
1000102364	1226.9756	493.6166	1323.8195	509.4308
1000104363	1274.0780	473.9000	1409.5300	469.4940
1000106362	1315.4027	445.4472	1424.1969	463.4734
1000108362	1362.4431	439.3507	1475.3056	437.7707
1000110363	1408.4048	409.5870	1525.8290	388.4279
1000112363	1430.3740	393.9074	1551.0935	376.8438
1000114363	1460.1413	375.1539	1562.4825	371.6721
1000116363	1493.9290	362.2397	1558.7713	365.1287
1000118362	1524.7468	337.3671	1560.0797	362.8602
1000120362	1550.7977	329.8486	1583.3859	340.6849
1000122364	1563.7549	323.2704	1597.5470	332.0776
1000124364	1574.2328	320.0007	1606.1152	326.4393
1000126363	1579.5232	318.1851	1607.9263	323.4305
1000128363	1584.4831	316.6866	1609.7809	324.1176
1000130363	1586.8282	316.5333	1603.9826	328.5387
1000132362	1590.1902	316.9198	1597.1245	333.8125
1000134363	1592.3258	316.6219	1587.4409	336.4046
1000136363	1593.4980	316.1586	1581.1907	338.9871
1000138363	1593.9713	316.0729	1578.3471	337.8474
1000140372	1594.0045	314.8293	1574.9681	336.2939
1000142372	1592.0496	313.3742	1572.9612	335.0929
1000144373	1590.1323	311.6328	1567.5738	339.6895
1000146373	1585.8550	311.5942	1565.2278	344.7385
1000148372	1581.7600	312.5101	1560.3886	347.3775
1000150373	1580.2994	314.3253	1551.5821	350.4241
1000152373	1575.1019	317.1352	1546.8501	352.5088
1000154371	1570.9329	319.7737	1541.4998	355.0991
1000156372	1568.8510	321.5024	1538.2327	354.5832
1000158380	1564.2396	324.1834	1536.2517	353.9439
1000160371	1559.1768	325.9956	1534.7811	353.6839
1000162372	1556.9451	326.3319	1532.4404	353.6197
1000164371	1554.7310	326.0838	1531.6535	353.5846
1000166371	1551.9904	326.4940	1531.6758	353.2777
1000168372	1549.9975	326.9749	1530.3140	352.7088
1000170370	1548.3655	328.1437	1530.3930	352.7474
1000172370	1548.0484	329.5424	1530.2062	351.7525
1000174369	1547.3165	329.3874	1529.7191	351.9046
1000176372	1546.3195	329.6614	1527.6483	353.5325
1000178371	1545.6723	329.8311	1527.7467	353.6709
1000180370	1544.0069	329.5281	1526.4779	354.6386
1000182372	1543.0561	330.1714	1528.0152	354.2417
1000184382	1542.3702	330.5172	1528.4748	354.5825
1000186381	1541.9453	330.7890	1530.2183	355.7160
1000188380	1541.3305	331.3282	1530.4784	356.6044
1000190378	1540.4782	330.8882	1531.5139	358.2853
1000192379	1539.5562	329.9261	1531.7655	357.8642
1000194378	1538.6679	329.8195	1530.6346	359.2177
1000196380	1537.9805	329.7104	1527.9439	361.1860
1000198381	1537.8470	329.7482	1526.0479	363.4568
1000200381	1536.8538	330.2753	1526.9165	364.3487
1000202381	1536.8131	329.9550	1527.1052	364.6004
1000204379	1535.4014	329.8099	1526.8819	365.1657
1000206378	1532.0198	330.8283	1527.2177	365.0978
1000209014	1532.5758	331.3847	1525.1874	367.9570
