1000001277	944.5802	465.0224	1019.6629	460.9447
1000003275	943.6754	463.3200	1020.5497	461.5213
1000005278	943.4513	462.4138	1048.6948	462.6181
1000007278	943.0110	462.2541	1038.9101	464.9865
1000009278	943.5659	462.5153	1020.3607	459.2631
1000011277	942.7278	463.3478	1020.9469	459.5385
1000013278	944.1194	463.2285	1018.2052	455.8904
1000015274	945.0138	462.9606	1019.5378	457.4460
1000017277	945.5795	463.6432	1018.4853	459.5699
1000019278	946.7244	463.7692	1018.7694	460.4825
1000021278	947.6061	463.7313	1037.4864	461.7477
1000023279	945.5709	462.7215	1015.4152	459.9161
1000025276	944.1950	463.8981	1021.3456	457.8828
1000027277	943.6555	465.7012	1018.7301	456.0565
1000029277	946.7037	465.1951	1022.7443	461.4807
1000031276	948.9752	466.3975	1022.7699	463.9747
1000033435	949.1742	466.1981	987.1547	460.4747
1000035278	948.6991	465.8359	986.4208	458.6196
1000037285	948.9281	465.6203	1023.2035	462.6998
1000039285	948.8104	464.7072	1022.4696	462.8398
1000041287	949.5653	465.3414	1022.5883	464.9369
1000043286	951.5857	465.1330	1032.9703	464.5208
1000045288	952.4721	465.8365	1018.4296	462.6933
1000047286	953.9295	465.3615	1016.5513	460.9288
1000049286	954.3803	465.2851	1016.5407	464.6635
1000051285	952.9187	463.5986	1017.9024	466.5962
1000053284	953.1571	462.6076	1020.1397	467.3487
1000055594	954.5393	461.9921	1017.8692	466.4392
1000057287	955.7081	462.3507	1018.1547	465.0593
1000059284	955.6091	462.1213	1021.5558	464.4513
1000061286	956.2171	462.2195	1021.5041	464.7043
1000063286	956.1511	461.9031	1022.1606	465.0441
1000065290	957.0532	461.3148	1020.1531	464.1218
1000067283	957.7801	461.9281	1019.3850	461.6638
1000069283	958.1341	459.7568	1019.3393	463.2177
1000071286	958.3204	458.9846	1018.2267	459.9279
1000073284	957.9852	459.2235	1017.3884	460.8896
1000075283	958.3045	458.4683	1038.8070	464.6882
1000077703	959.7952	459.4227	1016.1292	464.6541
1000079283	959.7861	459.2072	1017.7787	465.5125
1000081294	960.7257	459.9540	1017.2457	465.8824
1000083294	960.6348	459.6384	1014.5452	467.1859
1000085294	961.5248	459.2293	1014.7565	468.4729
1000087292	962.8357	459.8428	1015.6504	468.0855
1000089294	963.5632	459.6177	1015.1171	468.1381
1000091292	962.2131	460.7148	1017.3670	468.2194
1000093292	962.9236	460.9713	1015.9358	467.7089
1000095294	963.3730	458.9153	1015.6686	468.4091
1000097294	964.2093	458.5219	1016.4656	468.8986
1000099292	964.6488	458.6006	1015.3667	472.1152
1000101293	965.5511	457.3000	1014.6925	471.2252
1000103293	964.7488	458.4858	1014.5862	474.5829
1000105787	965.1539	459.9790	1014.1584	470.8955
