1000001027	853.2650	724.0107	816.8715	693.5222
1000003025	853.6165	724.7670	817.7055	698.1751
1000005025	855.1160	723.9464	817.3902	695.0326
1000007026	854.1570	723.4921	818.7663	694.9454
1000009026	854.5758	728.6701	818.5457	698.8746
1000011026	855.0373	726.3949	819.7504	696.5630
1000013025	855.3204	727.1848	820.7853	699.5905
1000015025	855.1947	726.1959	817.3816	693.8861
1000017025	855.2753	727.7691	816.4776	692.4849
1000019026	854.7131	728.4949	815.4916	688.0235
1000021025	854.2066	729.3533	816.4884	692.7219
1000023026	854.0624	728.2837	817.8696	688.0715
1000025025	853.7899	728.2389	818.6487	695.0952
1000027026	853.2506	729.0317	820.7401	688.6540
1000029024	854.2197	729.2194	820.3954	692.1948
1000031024	854.5653	730.2323	819.6797	688.2780
1000033024	854.8244	730.1119	819.6863	691.5574
1000035038	854.8723	726.5262	820.2837	692.0900
1000037037	854.0211	728.5580	819.8109	692.1327
1000041034	853.9153	728.3219	819.4368	689.0295
1000043034	852.4633	728.0764	818.8204	693.0469
1000045034	852.9249	727.2322	821.6872	693.6139
1000047033	852.6546	727.7073	825.6970	696.1589
1000049032	851.7723	725.9342	824.0333	695.7404
1000051035	851.5097	726.8498	823.8737	695.0206
1000053045	851.3070	728.0825	821.8115	694.2206
1000055033	850.8625	728.4596	822.9031	694.5095
1000057035	851.2096	729.3530	822.4584	694.2136
1000059035	851.4523	731.0884	822.9065	694.8885
1000061035	851.0506	732.2684	823.7947	692.9325
1000063033	851.1217	733.8832	823.5245	692.7251
1000065033	850.6507	732.3884	823.6949	693.8897
1000067032	851.5621	731.4197	823.7541	691.7401
1000069033	851.5493	730.6885	823.3291	693.4508
1000071033	848.6085	729.2031	825.2172	693.8458
1000073033	851.0523	730.1270	822.4039	689.9784
1000075033	849.6403	731.5150	826.0936	692.0127
1000077031	851.4778	729.5773	824.8010	687.9342
1000079041	850.6174	730.5810	824.6955	687.6626
1000081042	851.1208	728.6371	825.8013	688.4679
1000083041	851.1601	728.5123	828.8851	692.4365
1000085041	850.1778	730.4437	827.7037	690.1722
1000087483	849.5738	731.9099	826.2659	688.9875
1000089042	849.1957	730.3357	826.9172	688.3223
1000091042	848.9363	729.1387	826.2326	687.4068
1000093040	849.3893	728.5921	826.6394	687.5980
1000095040	847.5654	729.5049	827.1038	688.1796
1000097042	844.8805	730.5219	826.1794	688.7143
1000099042	845.4377	730.0783	826.0820	686.7455
1000101042	847.6836	731.1518	826.1312	685.0140
1000103041	847.6070	730.4173	825.2645	684.2854
1000105041	847.0545	728.4281	824.3797	685.4922
1000107041	847.8562	728.4384	823.3836	686.6450
1000109041	848.3991	728.3713	821.1620	685.1677
1000111041	849.1215	726.9059	820.8072	684.0718
1000113444	849.8205	727.6777	819.8737	683.0574
1000115041	849.8942	729.2256	820.6555	683.6983
1000117039	850.1239	728.0581	819.6197	680.6498
1000119039	851.9760	728.4034	818.6585	682.5703
1000121040	851.9968	727.3771	818.2241	682.4746
1000123051	851.4419	726.9617	815.9984	680.8870
1000125052	850.3874	727.0072	815.6974	681.1573
1000127049	850.5893	727.2256	815.2985	679.9039
1000129050	851.1416	727.7420	814.2685	679.0414
1000131050	850.5536	727.5618	812.4530	679.3992
1000133047	853.4983	727.1949	812.6692	676.6588
1000135048	856.1495	727.7607	811.9837	676.3969
1000137049	856.9101	728.4058	813.6502	676.4879
1000139049	855.7780	727.8218	817.4102	673.5840
1000141048	843.3938	727.4977	816.0191	676.1952
1000143049	835.1144	725.4978	794.2458	671.7933
1000145048	812.7441	724.4647	776.7563	646.6253
1000147049	796.8501	722.8186	762.4872	645.4526
1000149047	785.6733	725.8816	753.6975	649.1599
1000151046	774.1346	733.1817	740.3477	654.2319
1000153047	773.5031	735.0613	740.7199	654.7144
1000155048	774.2013	734.0056	749.5118	657.3426
1000157049	776.8458	732.5803	749.6435	655.8090
1000159048	779.2208	731.2625	755.3252	657.5136
1000161048	783.9497	725.9907	758.8682	657.4570
1000163046	786.9353	727.4986	759.8615	657.0535
1000165046	788.4306	728.2473	762.4489	656.5997
1000167057	787.6636	730.0190	764.9750	655.8103
1000169056	787.9360	730.4445	764.5962	654.0894
1000171057	788.0893	727.1170	765.2338	651.8614
1000173057	788.7578	725.5184	762.3892	650.3808
1000175057	788.1486	724.1384	763.2721	649.7266
1000177061	788.0554	724.1049	763.3800	649.3034
1000179055	787.0771	722.4200	762.5301	648.6367
1000181057	787.8964	721.6478	762.7414	647.4764
1000183057	788.4929	720.6394	759.4730	645.9240
1000185055	788.5679	721.4952	760.6922	646.1445
1000187056	788.2465	722.4378	758.1791	644.8215
1000189055	787.5183	724.2126	759.1435	645.4393
1000191056	787.9626	720.0397	754.0505	643.3427
1000193057	787.9540	721.6885	754.2350	640.2457
1000195056	788.7394	720.0537	753.9692	639.4945
1000197055	788.9257	718.2330	751.6986	637.4462
1000199057	789.1929	716.6187	748.1353	636.4164
1000201055	789.7042	717.7882	746.0268	635.4736
1000203055	789.8114	716.3954	746.0007	636.5528
1000205054	790.4174	716.9876	744.6783	635.7779
1000207056	790.5325	712.9335	743.8013	637.9407
