1000001026	913.2029	707.0792	975.8668	671.0249
1000003025	911.7459	708.4457	976.7690	672.6247
1000005027	911.6817	709.3259	980.0425	671.9617
1000007027	911.8840	709.6796	982.4448	668.5576
1000009025	913.0564	710.2115	983.6751	666.2574
1000011026	915.6604	711.6921	983.8010	664.6950
1000013027	918.7741	714.9117	982.9356	664.6786
1000015026	923.5463	721.9178	983.0686	663.0907
1000017024	924.8389	724.1822	983.1556	663.4127
1000019025	927.1472	724.1966	982.2978	666.3359
1000021024	928.2350	726.3876	981.0847	666.0282
1000023026	929.2724	725.8658	976.6151	668.1125
1000025026	929.8653	723.0316	975.8090	668.5872
1000027029	930.8406	720.2406	974.0518	670.0526
1000029024	932.0744	717.8763	972.2227	671.2528
1000031023	932.6591	717.1163	973.9976	673.1024
1000033033	931.9999	716.2429	970.6778	676.1048
1000035036	930.0744	716.3742	968.8181	678.0097
1000037033	927.5146	716.2560	969.0127	677.8604
1000039034	924.0035	716.6215	969.2682	678.0081
1000041036	923.1156	714.1599	969.2178	674.0769
1000043036	922.3987	706.8762	967.7553	672.4010
1000045034	921.9751	697.8189	968.4748	674.2790
1000047034	922.7966	696.2132	969.9221	672.5225
1000049034	923.8995	695.1144	969.3123	673.1588
1000051032	924.5769	694.6892	966.1442	672.0325
1000053035	925.5332	696.2744	965.3888	669.8484
1000055034	926.0983	698.5125	964.1943	667.4756
1000057034	927.4143	702.8005	965.3757	666.2620
1000059032	928.1785	703.7691	965.3957	665.1227
1000061034	926.2282	704.3694	966.5289	664.0758
1000063033	927.1142	706.4985	968.3056	663.4943
1000065033	928.3593	716.8849	973.1111	662.6187
1000067031	927.8485	725.4613	978.4237	662.3760
1000069032	928.9193	725.3294	981.5140	662.9486
1000071033	929.2985	724.9634	982.8287	662.8485
1000073033	929.7678	726.0654	983.1245	663.8282
1000075032	930.6076	722.7511	982.7994	664.2460
1000077041	930.3272	720.4973	983.2931	664.1607
1000079041	929.8734	717.2916	981.6271	663.5728
1000083042	926.1035	706.4777	977.7066	660.9623
1000085042	912.2416	702.0542	966.3544	663.1851
1000087351	899.0749	701.1361	961.7428	675.5097
1000089041	890.5329	703.3944	958.9718	681.9408
1000091043	884.4857	724.7606	958.0323	675.8683
1000093040	879.8223	733.8154	918.8923	686.4812
1000095046	862.6503	757.8625	895.5500	709.5680
1000097042	830.6391	761.4657	879.4799	711.2386
1000099043	811.3718	763.4794	879.5188	710.0804
1000101040	787.6241	764.7306	876.8848	716.0357
1000103040	777.0134	770.1350	865.6606	731.9982
1000105040	776.2246	786.9974	850.5302	749.6033
1000107040	764.5153	789.2153	836.4702	747.2268
1000109040	763.5782	792.0411	810.8253	754.4525
1000111040	755.6202	791.8536	815.5435	764.9075
1000113042	737.3962	796.6144	807.8310	770.9781
1000115040	728.8197	801.5599	808.3255	785.6569
1000117040	726.7104	803.3645	809.7570	789.4794
1000119040	724.1632	803.7854	808.1860	791.4986
1000121049	722.7890	804.5058	808.7459	792.4294
1000123048	723.0486	810.0297	809.0182	792.1097
1000125050	724.0936	809.4832	809.4446	790.7445
1000127050	726.1836	817.7349	810.4451	789.6824
1000129050	727.8775	817.8112	810.7883	788.8996
1000131050	729.5940	819.2919	811.2498	788.6023
1000133049	730.6888	819.1692	812.5012	788.5421
1000135049	729.9761	818.8899	811.7976	789.2086
1000137049	728.4429	821.2352	811.4406	791.1999
1000139049	727.9316	823.1217	810.5850	793.5463
1000141049	727.4368	826.0436	807.4585	793.7045
1000143049	727.6472	828.1773	808.5494	793.0869
1000145047	727.8506	830.1088	808.6902	791.1538
1000147049	726.9280	832.8048	806.7889	790.1062
1000149048	726.5104	833.2099	806.6960	789.3508
1000151053	725.4421	832.6234	806.0223	789.4533
1000153047	725.1375	832.2134	804.2850	790.0227
1000155046	723.2634	832.6811	803.3950	789.1317
1000157048	721.3843	833.4780	802.7645	788.1853
1000159047	720.0420	832.4222	802.6528	788.5794
1000161048	719.6626	829.8151	801.0082	787.9174
1000163212	719.3313	826.0738	797.5351	787.0827
1000165058	719.2655	826.0311	797.3462	785.6583
1000167057	717.9222	824.1781	796.1760	785.0694
1000169056	718.3076	827.2326	794.5067	785.4404
1000171058	719.4901	828.5784	793.3223	786.7795
1000173058	720.5802	829.1834	792.1947	786.2985
1000175062	725.0604	829.4817	792.2787	786.1716
1000177058	727.1422	828.5597	796.2890	785.9664
1000179055	728.3179	827.8601	798.2711	785.4917
1000181056	729.5133	828.6082	804.2917	784.8636
1000183058	730.0135	827.6717	812.6718	784.6957
1000185063	729.9934	828.1171	814.4939	785.4455
