1000000580	1067.9050	610.4103	0.0000	0.0000
1000002580	1067.8809	596.6920	0.0000	0.0000
1000004578	1067.5554	613.1244	0.0000	0.0000
1000006580	1068.5830	616.7858	0.0000	0.0000
1000008579	1069.4933	614.5336	0.0000	0.0000
1000010579	1069.0228	593.1258	0.0000	0.0000
1000012580	1072.8575	609.5894	0.0000	0.0000
1000014580	1074.1814	610.8125	0.0000	0.0000
1000016593	1068.6966	603.4581	0.0000	0.0000
1000018589	1074.7633	609.7944	0.0000	0.0000
1000020587	1071.4820	610.4515	0.0000	0.0000
1000022588	1070.4266	613.4333	0.0000	0.0000
1000024588	1070.1278	611.4625	0.0000	0.0000
1000026588	1071.4717	614.0300	0.0000	0.0000
1000028587	1071.7608	609.7687	0.0000	0.0000
1000030587	1056.1466	611.1631	0.0000	0.0000
1000032589	1057.0867	614.4246	0.0000	0.0000
1000034590	1062.6652	617.6230	0.0000	0.0000
1000036588	1027.6516	620.5868	0.0000	0.0000
1000038587	991.6551	620.3871	0.0000	0.0000
1000040585	939.1547	603.4061	0.0000	0.0000
1000042588	899.4511	603.8663	0.0000	0.0000
1000044813	891.3835	612.2919	0.0000	0.0000
1000046588	870.6998	641.3684	0.0000	0.0000
1000048591	827.9158	619.3975	0.0000	0.0000
1000050586	763.2094	629.1365	0.0000	0.0000
1000052587	739.1567	625.1976	0.0000	0.0000
1000054584	701.8597	636.1134	0.0000	0.0000
1000056586	698.3455	646.0491	0.0000	0.0000
1000058588	696.0092	696.9273	0.0000	0.0000
1000060596	691.7940	695.2185	0.0000	0.0000
1000062595	654.8385	697.0764	0.0000	0.0000
1000064598	651.3547	702.7818	0.0000	0.0000
1000066596	652.1485	708.8793	0.0000	0.0000
1000068596	652.2623	711.6346	0.0000	0.0000
1000070596	653.1261	711.7139	0.0000	0.0000
1000072597	659.1513	714.5723	0.0000	0.0000
1000074597	689.3538	715.1132	0.0000	0.0000
1000076595	690.7955	711.1997	0.0000	0.0000
1000078604	694.6471	703.3206	0.0000	0.0000
1000080596	706.0380	704.2316	0.0000	0.0000
1000082596	703.9921	707.5582	0.0000	0.0000
1000084598	704.0655	708.3255	0.0000	0.0000
1000086595	706.9685	709.3334	0.0000	0.0000
1000088596	706.2685	708.4694	0.0000	0.0000
1000090604	705.5064	706.7972	0.0000	0.0000
1000092597	706.1661	704.0863	0.0000	0.0000
1000094596	705.1633	702.5886	0.0000	0.0000
1000096596	708.2561	701.3048	0.0000	0.0000
1000098596	709.0798	704.1872	0.0000	0.0000
1000100596	709.0316	704.9086	0.0000	0.0000
1000102593	710.3835	704.4451	0.0000	0.0000
1000104606	673.6217	705.1313	0.0000	0.0000
1000106603	707.4555	701.5576	0.0000	0.0000
1000108606	680.3296	699.8817	0.0000	0.0000
1000110603	687.6650	701.4767	0.0000	0.0000
1000112605	686.9217	702.6284	0.0000	0.0000
1000114606	692.5068	681.3586	0.0000	0.0000
1000116605	681.7644	704.0413	0.0000	0.0000
1000118605	683.7523	705.5896	0.0000	0.0000
1000120603	686.9843	702.7531	0.0000	0.0000
1000122605	684.8980	704.3095	0.0000	0.0000
1000124603	683.4304	706.9999	0.0000	0.0000
1000126604	685.5498	710.5535	0.0000	0.0000
1000128682	688.0168	653.1515	0.0000	0.0000
1000130604	685.6182	668.9192	0.0000	0.0000
1000132603	690.8514	678.8201	0.0000	0.0000
1000134605	688.6325	677.4091	0.0000	0.0000
1000136604	684.7735	660.1467	0.0000	0.0000
1000138603	685.8884	672.4073	0.0000	0.0000
1000140602	681.7546	677.9966	0.0000	0.0000
1000142601	689.0320	672.9231	0.0000	0.0000
1000144604	682.8701	677.1072	0.0000	0.0000
1000146604	680.0685	676.4537	0.0000	0.0000
1000148613	679.7592	665.4354	0.0000	0.0000
1000150620	681.4144	662.3875	0.0000	0.0000
1000152613	683.9042	662.0395	0.0000	0.0000
1000154613	684.5922	662.4200	0.0000	0.0000
1000156611	681.2079	663.3411	0.0000	0.0000
1000158614	680.0457	670.2028	0.0000	0.0000
1000160612	681.3989	672.4090	0.0000	0.0000
1000162611	676.5495	667.9420	0.0000	0.0000
1000164613	676.9470	675.4146	0.0000	0.0000
1000166611	676.7066	674.4922	0.0000	0.0000
1000168611	675.0413	668.9954	0.0000	0.0000
1000170611	677.5354	667.7652	0.0000	0.0000
1000172611	677.9720	661.2312	0.0000	0.0000
1000174613	677.6856	660.8045	0.0000	0.0000
1000176613	676.0128	659.5621	0.0000	0.0000
1000178612	676.8736	669.2880	0.0000	0.0000
1000180610	674.6068	668.8956	0.0000	0.0000
1000182611	673.5994	668.6629	0.0000	0.0000
1000184613	673.8557	662.3987	0.0000	0.0000
1000186613	673.2811	654.5021	0.0000	0.0000
1000188610	673.5238	653.4806	0.0000	0.0000
1000190610	675.0363	653.1065	0.0000	0.0000
1000192620	674.9196	652.8476	0.0000	0.0000
1000194621	676.3737	653.1009	0.0000	0.0000
1000196619	675.1528	650.9811	0.0000	0.0000
1000198621	671.6925	653.3695	0.0000	0.0000
1000200622	676.6380	652.3076	0.0000	0.0000
1000202626	677.1106	653.6355	0.0000	0.0000
1000204621	679.8018	652.0519	0.0000	0.0000
1000206621	680.0109	651.3067	0.0000	0.0000
1000208621	681.6211	651.6884	0.0000	0.0000
1000210619	681.6696	651.9822	0.0000	0.0000
1000212619	683.7276	651.7252	0.0000	0.0000
1000214621	682.4271	650.9611	0.0000	0.0000
1000216619	682.8045	655.0353	0.0000	0.0000
1000218624	680.4643	646.3930	0.0000	0.0000
1000220619	680.7667	647.2019	0.0000	0.0000
1000222621	681.3913	649.4933	0.0000	0.0000
1000224618	683.8798	650.6620	0.0000	0.0000
1000226619	686.3821	661.7881	0.0000	0.0000
1000228618	687.7590	652.0756	0.0000	0.0000
1000230620	711.7334	653.4459	0.0000	0.0000
1000232619	689.8275	646.0588	0.0000	0.0000
1000234620	690.0440	659.2607	0.0000	0.0000
1000236629	710.9956	670.0546	0.0000	0.0000
1000238629	691.5672	660.5159	0.0000	0.0000
1000240629	709.8334	661.2637	0.0000	0.0000
1000242628	715.2363	659.7197	0.0000	0.0000
1000244629	712.0229	657.3590	0.0000	0.0000
1000246629	705.7900	663.4403	0.0000	0.0000
1000248629	712.5522	660.7046	0.0000	0.0000
1000250628	714.6919	677.7193	0.0000	0.0000
1000252627	696.6336	681.5529	0.0000	0.0000
1000254627	694.5914	668.6574	0.0000	0.0000
1000256628	695.1032	680.2570	0.0000	0.0000
1000258633	718.0567	679.5875	0.0000	0.0000
1000260627	715.7225	671.5720	0.0000	0.0000
1000262626	709.3160	682.2096	0.0000	0.0000
1000264703	708.9881	681.2205	0.0000	0.0000
1000266628	709.5526	680.5617	0.0000	0.0000
1000268628	707.4428	681.2174	0.0000	0.0000
1000270626	711.8000	680.9899	0.0000	0.0000
1000272626	691.7696	686.5407	0.0000	0.0000
1000274627	714.2537	669.2357	0.0000	0.0000
1000276627	705.8059	670.9960	0.0000	0.0000
1000278626	713.2137	671.4419	0.0000	0.0000
1000280636	690.9129	674.9264	0.0000	0.0000
1000282637	709.0225	675.0663	0.0000	0.0000
1000284635	709.0370	675.6479	0.0000	0.0000
1000286637	706.2841	676.2214	0.0000	0.0000
1000288636	689.2097	678.5435	0.0000	0.0000
1000290635	687.2661	678.8786	0.0000	0.0000
1000292636	686.8857	681.2889	0.0000	0.0000
1000294636	681.7288	673.5161	0.0000	0.0000
1000297048	685.5745	684.8653	0.0000	0.0000
1000298633	686.6574	671.4220	0.0000	0.0000
1000300637	684.5403	670.3137	0.0000	0.0000
1000302636	685.7355	669.4743	0.0000	0.0000
1000304636	679.6844	681.0843	0.0000	0.0000
1000306636	679.0211	669.1410	0.0000	0.0000
1000308717	684.6606	669.5557	0.0000	0.0000
1000310635	682.3739	665.2190	0.0000	0.0000
1000312636	685.5508	675.9790	0.0000	0.0000
1000314636	697.2266	659.1321	0.0000	0.0000
1000316634	684.6496	660.9789	0.0000	0.0000
1000318637	681.5252	676.6047	0.0000	0.0000
1000320637	683.4106	657.5789	0.0000	0.0000
1000322635	684.4101	678.8062	0.0000	0.0000
1000324646	713.9175	695.4885	0.0000	0.0000
1000326650	733.9524	698.8037	0.0000	0.0000
1000328644	723.3868	688.7671	0.0000	0.0000
1000330644	728.8183	702.2277	0.0000	0.0000
1000332644	787.2468	742.9185	0.0000	0.0000
1000334644	839.3790	769.9270	0.0000	0.0000
1000336645	867.5202	775.2895	0.0000	0.0000
1000338645	849.4109	776.0219	0.0000	0.0000
1000340643	931.6670	798.0487	0.0000	0.0000
1000342643	946.0124	798.6058	0.0000	0.0000
1000344643	1013.5363	825.2608	0.0000	0.0000
1000346643	979.0877	823.7440	0.0000	0.0000
1000348646	979.6855	821.5742	0.0000	0.0000
1000350644	991.9057	829.1398	0.0000	0.0000
