1000001065	912.6294	398.4729	893.1256	501.5236
1000003063	909.7260	394.5679	892.4916	503.0100
1000005064	906.7322	391.5072	892.5186	503.1565
1000007067	904.0973	389.8628	891.0914	504.3449
1000009064	902.9756	389.4276	889.9490	504.5325
1000011063	903.3367	392.9241	889.4827	506.2663
1000013065	905.0950	404.6256	888.0744	508.2790
1000015064	906.4115	423.7612	887.9616	509.1533
1000017064	905.9139	428.3445	887.5668	510.2224
1000019061	904.9969	433.6187	887.0588	511.7230
1000021073	902.0632	430.7278	885.4222	515.1205
1000023073	896.3113	410.4925	884.1821	518.6870
1000025073	891.5613	398.9972	883.3109	519.2513
1000027073	887.0933	393.9233	882.7883	520.7130
1000029072	884.9989	390.4871	882.5406	522.4878
1000031072	883.3627	386.9734	882.3349	523.8158
1000033074	882.9096	384.5099	883.6947	524.2921
1000035074	882.5738	381.8220	885.3976	524.3515
1000037074	881.4424	379.3818	885.8310	525.0416
1000039072	881.3877	378.8793	887.2928	523.9497
1000041074	881.4441	377.7192	887.6513	525.0123
1000043078	882.2920	376.9313	888.8730	524.9193
1000045072	883.6186	376.3781	889.1856	522.9993
1000047070	884.2311	374.6231	888.7284	523.3848
1000049072	884.3923	373.0660	889.0669	522.5085
1000051070	885.6226	369.5078	888.6643	521.7753
1000053072	887.5851	367.6756	888.3383	521.3333
1000055070	891.7036	364.2778	888.0002	519.3764
1000057075	897.4411	362.9574	886.4837	516.6026
1000059073	901.6744	362.4711	885.5451	513.8240
1000061071	903.9584	361.6922	884.6776	513.3839
1000063072	904.4904	361.8675	883.0774	512.7165
1000065080	904.6178	363.0766	882.4191	511.8420
1000067082	905.2100	364.6665	881.2893	511.0185
1000069090	905.8708	365.1300	881.4815	510.5242
1000071082	907.0613	364.1058	882.2464	510.4013
1000073080	908.3059	363.4842	880.8576	510.2696
1000075078	909.1256	361.5019	880.3994	511.7523
1000077087	909.4682	358.8115	879.7877	512.2779
1000079082	910.3771	356.9575	879.4842	512.9781
1000081080	910.7746	356.1664	880.0546	512.7649
1000083080	912.6796	352.7609	881.5205	512.4712
1000085091	913.5443	351.3277	882.6431	511.2487
1000087079	913.1257	353.7297	883.4818	512.5444
1000089084	910.7371	357.6975	883.7055	513.4698
1000091082	907.7970	363.8370	884.7947	514.3804
1000093082	905.9267	365.4870	885.2639	514.2151
1000095084	903.7309	366.9153	885.0903	516.4707
1000097083	901.8802	369.5483	885.1786	516.5829
1000099083	901.3083	370.4538	884.0372	518.3608
1000101076	900.2684	370.7984	884.3451	517.8676
1000103077	899.9329	372.4922	884.8258	517.5956
1000105079	899.3068	373.1441	883.7516	518.9450
1000107076	898.9061	373.7012	883.8197	518.6591
1000109194	898.4803	374.6061	882.8998	518.8079
1000111090	897.4528	374.9660	881.8043	520.1048
1000113088	896.2857	374.5475	880.2070	520.7565
1000115090	896.0301	375.3422	879.8880	522.0490
1000117088	895.0653	374.7783	879.8971	522.5798
1000119090	894.8640	375.3885	879.1813	523.8697
1000121088	894.8097	375.8390	878.1487	524.2845
1000123089	895.1729	376.1779	878.6164	524.5867
1000125086	894.3115	377.5817	878.4668	526.0360
1000127088	893.8343	378.3127	878.1532	528.6785
1000129092	893.6179	379.6345	877.0429	529.2306
1000131086	893.5831	380.1226	876.7755	529.4502
1000133089	893.2539	380.1165	877.1712	530.2362
1000135090	893.5308	380.3086	878.2787	531.0002
1000137088	893.0845	380.6748	878.3189	531.6685
1000139087	892.0950	381.3938	878.2110	532.1763
1000141089	891.0613	382.8787	880.2619	529.7650
1000143088	889.9964	384.3683	880.7727	531.9438
1000145089	889.6583	386.1650	880.5325	531.6914
1000147088	888.8248	388.3020	880.6650	532.3339
1000149086	888.0581	389.8699	880.9718	533.2536
1000151088	886.2450	391.8230	881.3711	532.8920
1000153097	884.7314	392.8244	880.5708	533.7848
1000155097	885.0716	393.8563	881.8287	532.6327
1000157096	884.6309	394.4059	882.6097	532.5004
1000159096	884.9360	394.7672	883.6032	533.1039
1000161097	885.2380	394.0227	884.2391	532.7053
1000163097	884.9534	394.1384	884.2435	532.1225
1000165103	884.1698	394.9176	884.2202	531.9880
1000167099	883.4987	396.3206	885.7341	531.5890
1000169097	885.2492	398.0215	886.6821	532.1968
1000171444	886.2331	399.2444	887.9109	532.2892
1000173098	887.2394	400.5716	889.5204	530.1550
1000175095	888.3343	401.6346	890.5507	528.8412
1000177096	888.7925	402.8506	891.9045	527.4119
1000179095	889.1662	404.2711	892.0958	525.8046
1000181094	889.6334	405.8456	892.6154	525.4218
1000183096	890.5086	408.0213	892.1221	525.7109
1000185097	892.2195	410.1951	891.6798	527.6188
1000187095	893.2131	412.1979	891.8901	528.4618
1000189096	894.4364	414.1037	893.6035	528.8676
1000191095	895.4198	416.3228	893.4990	530.5544
1000193094	896.5937	418.1923	892.2294	530.8203
1000195093	897.9959	420.5050	892.1202	530.7225
1000197105	899.3727	425.6698	890.8127	531.0261
1000199104	900.6497	426.5583	890.7057	531.6834
1000201106	902.6743	430.3511	892.1053	531.7097
1000203107	904.4421	433.8128	891.8050	532.6190
1000205107	907.0424	435.4881	892.2461	533.0871
1000207106	907.6951	437.2992	893.4461	534.4025
1000209108	908.1753	437.2398	894.2565	534.9823
1000211104	910.0323	438.8314	898.1462	534.5819
1000213105	910.9899	439.9178	902.7228	531.7130
1000215107	911.8265	441.8592	905.4005	523.0560
1000217103	914.0315	442.9088	909.2084	520.6792
1000219106	914.6294	442.7067	917.3683	519.8954
1000221107	916.1026	444.5005	920.7188	519.2306
1000223103	917.6260	446.8992	920.7101	519.9195
1000225103	919.7190	447.4103	920.0105	521.0214
1000227105	920.9256	449.7787	918.5370	522.5448
1000229106	922.4265	450.4947	917.5640	525.2453
1000231105	924.3952	451.9477	916.8268	527.1042
1000233104	925.5916	452.6706	915.5148	531.1957
1000235100	927.4645	452.4836	913.7954	534.1846
1000237103	929.1842	453.0465	910.8107	537.2275
1000239100	930.7762	455.4167	908.9286	540.7877
1000241112	932.2171	456.3524	904.2329	545.9495
1000243110	934.5873	457.6750	902.2282	549.2004
1000245111	936.6912	458.9555	900.7099	553.7550
1000247113	937.9885	460.5107	900.3842	556.9876
1000249113	937.8348	462.2267	900.2136	557.7780
1000251112	938.3710	464.6855	900.7507	557.5856
1000253111	939.0997	467.1750	901.5594	557.6793
1000255113	941.3738	468.5217	901.5905	557.1823
1000257114	941.7036	470.3567	902.9465	555.5922
