1000000548	1245.0066	449.2722	1380.1000	584.9610
1000002548	1250.9692	448.0324	1349.3191	586.2607
1000004548	1250.6888	447.6716	1346.8506	576.2204
1000006550	1248.3009	447.9230	1321.5236	569.7919
1000008549	1245.9463	450.8188	1323.0350	569.0020
1000010550	1243.8963	454.0537	1341.0207	573.6045
1000012550	1237.2099	457.1634	1340.8393	578.8322
1000014558	1233.5448	458.4917	1300.3648	580.7151
1000016557	1231.7212	459.6695	1326.7148	581.4518
1000018559	1231.7490	460.2854	1323.4059	580.9068
1000020559	1232.7675	458.8238	1315.4794	580.4726
1000022560	1233.0163	456.1699	1324.2205	582.3876
1000024556	1233.2217	456.0274	1313.6419	584.2890
1000026558	1232.7462	455.2730	1313.1215	587.9633
1000028560	1232.6743	455.7687	1315.4469	589.5949
1000030558	1233.6872	456.4899	1317.2905	591.0863
1000032557	1234.5191	454.2598	1311.3101	593.5668
1000034556	1237.0062	452.9790	1309.9740	593.4958
1000036558	1237.3821	452.3290	1308.1288	592.5907
1000038557	1238.0047	451.7020	1311.5009	589.0638
1000040558	1238.3468	450.6759	1314.5423	582.5268
1000042558	1237.8219	450.1925	1317.5390	579.0805
1000044557	1238.2838	449.8047	1314.6337	576.7769
1000046558	1239.1087	450.5090	1318.3953	576.5462
1000048556	1239.0520	451.1048	1317.2560	578.3753
1000050556	1239.8466	448.9849	1317.5738	580.0152
1000052564	1239.3864	447.9018	1320.5356	581.8691
1000054557	1239.2381	447.6559	1319.7951	583.6954
1000056557	1237.4911	447.7975	1324.2603	584.8615
1000058566	1236.5641	448.1371	1328.7430	580.2272
1000060565	1235.1481	447.7040	1320.2925	577.3401
1000062566	1234.3626	447.6287	1323.5618	571.9331
1000064568	1235.8819	447.9920	1313.6684	573.9432
1000066567	1234.8811	448.4629	1314.7819	569.6296
1000068564	1234.7660	449.2519	1314.5985	569.0347
1000070565	1234.5723	450.2759	1288.0114	567.6513
1000072565	1234.1603	450.3227	1317.0632	565.7950
1000074565	1233.7026	452.5587	1318.5476	565.1047
1000076567	1234.3776	455.5696	1299.2695	564.9822
