1000000057	756.6428	749.5361	1107.1408	787.8336
1000002059	755.6339	748.4196	1107.9979	789.8687
1000004056	757.2308	747.2338	1107.4376	790.3255
1000006058	756.3982	747.7055	1106.9159	791.6252
1000008058	755.5328	748.3917	1106.6975	790.7776
1000010057	756.0529	749.7747	1107.5231	790.7294
1000012058	756.3585	750.8556	1106.7266	790.7357
1000014057	757.3685	750.9935	1106.4273	790.7413
1000016067	757.6761	750.9871	1108.5506	791.1293
1000018065	757.9351	750.4078	1111.1672	791.5127
1000020067	758.0905	749.8574	1109.5930	793.2364
1000022657	755.7473	750.5202	1110.1682	793.7408
1000024065	753.9833	752.1467	1108.6064	794.2074
1000026064	750.3108	755.0325	1109.7310	793.9440
1000028066	747.6014	756.5958	1108.7222	796.8940
1000030066	746.9530	754.7802	1107.5607	797.9708
1000032066	745.4457	757.4627	1106.7471	796.4908
1000034066	744.8118	758.1778	1109.4504	794.1830
1000036064	744.5138	758.8742	1110.3864	793.7772
1000038064	741.6427	759.3676	1108.9403	798.0392
1000040064	741.1389	759.4864	1109.2346	798.2921
1000042063	741.0664	759.7672	1110.5030	798.8812
1000044065	740.4896	759.5624	1111.2909	798.8282
1000046066	738.1284	760.5283	1112.5257	794.3882
1000048068	738.7099	760.6224	1111.9139	794.2077
1000050064	739.4100	759.3984	1111.9870	794.8820
1000052065	738.8492	758.4169	1111.4797	793.9967
1000054066	738.6249	758.7556	1109.7596	795.1789
1000056064	741.0571	759.7032	1109.0079	792.2002
1000058063	741.5530	760.4043	1107.6280	792.4899
1000060074	741.6874	762.5662	1107.6297	788.9491
1000062076	742.4233	761.5579	1108.5340	784.6453
1000064074	744.8908	758.7134	1109.5669	787.5636
1000066074	746.5394	757.5949	1108.9076	786.5316
1000068074	747.6323	755.7455	1107.0722	786.0803
1000070074	748.3058	754.1503	1107.0968	783.9284
1000072075	748.2172	754.1162	1105.4725	781.2746
1000074627	753.3331	753.8939	1105.4310	780.2542
1000076077	753.9517	751.9171	1103.5414	780.6289
1000078074	753.8988	752.4416	1102.1194	782.2499
1000080074	753.8617	751.8250	1101.6078	783.0709
1000082074	754.0183	751.2969	1101.0593	783.5287
1000084072	753.6110	751.2427	1100.0533	783.0246
1000086073	754.1392	750.0605	1095.9908	782.1235
1000088072	755.2853	749.3083	1094.3382	782.7788
1000090072	754.9452	750.0253	1093.1707	782.0048
1000092072	755.5117	747.9456	1094.1303	783.5343
1000094073	759.6599	750.7329	1095.9370	788.2743
1000096074	760.9847	750.0501	1096.9016	789.1929
1000098073	761.1211	750.3360	1096.1949	790.8005
1000100073	765.1198	750.8555	1096.4493	795.0269
1000102072	765.4483	750.3563	1093.9154	795.1308
1000104082	759.9851	752.1384	1091.4176	794.9349
1000106080	746.4388	750.5082	1070.0755	777.4031
1000108081	730.8184	731.3390	1079.7806	771.6655
1000110081	718.1103	705.5521	1063.6295	735.3304
1000112083	713.1423	677.5588	1072.7637	715.0822
1000114081	703.3029	653.3596	1069.4142	695.5891
1000116082	698.6487	616.7375	1071.7905	690.1733
1000118080	687.9642	596.5450	1056.3127	658.6349
1000120088	670.5007	595.4166	1045.2374	656.2953
1000122080	666.7028	591.4769	1047.7964	652.2376
1000124081	668.2266	582.4540	1051.4797	647.8671
1000126080	669.2897	578.3896	1053.3627	625.3979
1000128080	664.9171	571.3606	1045.0039	601.6616
1000130082	660.8666	559.3913	1044.1167	573.4159
1000132081	654.7079	549.8306	1037.8329	550.6152
1000134081	654.4883	541.9610	1032.2805	544.1688
1000136082	656.4391	530.5045	1028.6714	544.0654
1000138079	659.0728	518.6694	1025.6926	539.6402
1000140182	661.6884	511.0972	1026.8244	535.6886
1000142079	664.0348	512.3458	1024.3699	531.0963
1000144081	667.2715	511.8322	1028.8398	530.2053
1000146080	670.1329	514.0683	1031.4906	528.9837
1000148089	670.8805	517.5587	1038.6893	530.5819
1000150090	671.9567	521.7077	1040.6591	530.5705
1000152090	672.5840	523.3532	1044.6687	531.8426
1000154088	674.2425	525.3966	1045.3723	529.7372
1000156090	673.8083	526.9420	1044.6904	528.8128
1000158088	673.0672	528.1541	1043.5907	525.3476
1000160091	672.5542	528.2929	1043.9872	524.7564
1000162090	671.5517	528.1964	1044.4779	524.2114
1000164088	671.1667	529.6146	1044.4302	523.2316
1000166091	670.9823	529.8079	1042.9144	517.6497
1000168090	671.0780	529.8645	1040.5769	514.6523
1000170089	671.8641	529.0242	1041.8437	513.6281
1000172088	671.7924	527.9111	1043.3532	513.5525
1000174089	673.3193	527.2419	1042.9785	512.1053
1000176257	674.0859	527.0196	1045.8272	512.6580
1000178090	675.1743	526.2619	1045.7360	512.1213
1000180088	675.5721	527.2499	1045.9111	510.7510
1000182092	674.7904	527.3628	1047.4148	509.8736
1000184091	674.1809	527.5242	1046.8405	510.2864
