1000001699	959.5962	555.9155	1003.4362	607.5030
1000003699	959.5773	555.3492	1002.7384	606.8834
1000005698	959.9979	554.1630	1003.4492	605.5532
1000007698	961.5621	552.9920	1003.4372	605.3999
1000009699	960.8079	553.9478	1004.0133	605.0757
1000011699	959.3264	553.8189	1004.6142	604.8169
1000013699	958.5845	554.6137	1003.9557	608.2954
1000015698	956.9429	554.8887	1004.3076	609.9918
1000017700	957.0540	554.3878	1003.6606	610.1001
1000019698	956.8918	553.5198	1002.2869	609.6404
1000021698	958.0739	551.8962	1002.2953	610.7949
1000023698	961.1733	549.2516	1002.2049	610.6423
1000025698	961.1550	548.5401	1003.2081	610.5792
1000027701	960.5992	549.3096	1005.5990	611.4545
1000029697	959.6785	550.0443	1004.1331	609.7725
1000031697	959.6768	549.9812	1005.4864	610.3386
1000033697	956.0487	549.3771	1006.6058	616.3309
1000035698	934.8078	566.0215	1012.6463	610.1175
1000037697	927.5113	570.5785	989.2885	589.8530
1000039696	896.1590	569.9280	965.5129	585.9287
1000041698	872.3005	582.3757	915.2015	578.2572
1000043696	827.9662	585.0271	898.4237	552.8727
1000045708	811.0580	587.6556	869.6346	541.0503
1000047707	784.8595	584.9491	849.0482	548.1197
1000049705	747.2883	584.4950	798.7067	539.8083
1000051705	723.3248	540.3777	795.9552	548.5912
1000053705	714.4869	533.4433	789.1818	538.2318
1000055705	712.1340	510.2366	755.3255	520.4575
1000057705	695.7496	502.7345	762.5828	516.0958
1000059705	669.1135	490.9169	740.6593	513.4678
1000061705	657.6849	488.4855	721.5627	508.5391
1000063705	641.4697	486.0962	708.9640	488.1081
1000065704	632.1717	478.9890	705.6211	484.0359
1000067706	636.1487	484.1748	706.3180	472.2575
1000069704	638.0423	484.5088	706.9898	468.1810
1000071705	639.8299	484.1593	708.4869	467.3990
1000073706	644.2873	483.1662	717.3796	469.6049
1000075706	647.4443	481.6276	717.9302	472.5586
1000077706	648.9764	481.7545	722.4465	477.0348
1000079709	649.1734	486.4745	722.9822	478.1238
1000081703	648.1285	488.0113	722.9738	477.8457
1000083706	648.4145	490.8058	723.2993	476.9681
1000085705	647.0572	491.1487	723.5608	476.7387
1000087705	646.5541	492.4896	725.0090	476.5595
1000089715	646.8486	491.8038	726.6479	475.1097
1000091714	647.1157	491.8982	727.5311	478.1909
1000093714	647.5577	492.0388	727.8851	480.9139
1000095719	647.3026	490.8085	728.7644	479.8974
1000097714	646.9518	490.9311	730.6936	480.6304
