1000000862	923.3669	383.9953	1018.6910	541.2294
1000002861	922.6780	345.9252	1052.8328	422.7525
1000004861	931.3910	344.4743	1063.1940	360.0408
1000006861	933.1425	333.2340	1080.9136	333.0603
1000008861	944.4533	338.4453	1082.3835	330.6325
1000010863	971.2380	351.0569	1061.5527	324.5793
1000012861	983.8187	352.7690	1109.5173	308.6779
1000014863	980.5329	351.2784	1077.3714	311.0552
1000016863	976.2768	353.6095	1079.1977	310.9734
1000018861	977.3564	356.0934	1094.6829	311.3962
1000020870	977.1710	362.3354	1100.2715	311.3375
1000022872	978.1587	368.4315	1098.8598	311.4512
1000024871	979.3997	371.4694	1091.7563	312.8512
1000026871	979.3826	372.4078	1088.7438	314.6876
1000028871	982.3231	373.5362	1063.2423	317.7636
1000030870	981.4697	373.5619	1057.4387	320.1336
1000032870	983.5618	374.7419	1056.5850	323.6273
1000034870	985.5075	373.8061	1069.6801	322.7948
1000036871	985.5504	373.0414	1067.2486	320.0321
1000038871	985.2722	373.6606	1063.1202	319.9207
1000040870	985.0021	374.2755	1062.3214	320.6602
1000042870	985.2742	375.3402	1068.6693	321.8841
1000044871	985.2411	376.4142	1070.8241	324.0468
1000046869	986.5896	377.1036	1068.5349	327.3009
1000048869	986.6332	379.5751	1066.8782	329.3035
1000050871	988.8344	381.8521	1061.7028	330.8495
1000052871	989.6461	382.8549	1059.1179	332.3033
1000054988	988.8191	384.0280	1060.0840	333.1676
1000056868	989.0982	383.3306	1059.6920	332.7973
1000058870	989.9184	382.6925	1053.8123	333.0476
1000060868	990.5782	382.2742	1074.5387	333.1433
1000062868	991.1475	382.2912	1042.6533	334.9565
1000064878	994.3603	382.7574	1053.6482	334.7400
1000066878	993.6306	383.7001	1036.6125	337.4064
1000068878	994.8818	384.5513	1046.7182	339.2901
1000070879	994.7795	385.3109	1041.8855	341.2412
1000072879	993.9011	385.5919	1044.8491	342.7048
1000074879	994.8219	385.8877	1046.0491	342.5654
1000076880	995.5257	386.2351	1047.8484	341.9244
1000078879	995.9482	386.3464	1048.1993	341.7500
1000080877	995.3801	387.9611	1048.0571	341.1163
1000082883	996.6174	389.7253	1048.6314	341.3537
1000084877	998.3284	391.9829	1049.0664	340.5990
1000086879	997.2154	393.4017	1051.1174	341.7248
1000088878	997.0566	395.2947	1049.7172	341.8628
1000090879	996.1064	396.5506	1060.4499	340.7271
1000092877	995.6829	397.6370	1047.2716	340.5365
1000094876	997.1539	397.6921	1047.4227	339.7052
1000096877	997.7277	397.7311	1046.9563	340.7714
1000098925	998.1677	399.0418	1047.2295	341.7134
1000100879	996.9918	399.0831	1081.6703	339.5481
1000103069	997.6117	399.2529	1050.1338	339.3489
1000104877	997.5629	400.0321	1045.1800	340.1843
1000106877	997.3964	399.2643	1048.5579	341.0397
1000108886	996.2948	400.2998	1048.3073	341.5949
1000110888	996.9398	400.8005	1032.0938	342.2749
1000112888	998.2085	401.9235	1047.6753	341.6532
1000114887	997.9212	403.7062	1030.3310	342.9414
1000116886	997.9920	404.6253	1048.3440	342.1306
1000118888	996.7494	406.3514	1041.6404	342.7952
1000120885	996.0915	409.4114	1048.2092	341.5164
1000122888	995.5976	409.3285	1028.8082	342.0068
1000124887	995.5039	411.9746	1045.6021	341.5445
1000126886	996.7285	412.6926	1044.1729	341.2845
1000128885	996.6163	413.2795	1041.7558	341.7853
1000130885	997.4524	413.7517	1042.1998	341.6980
1000132886	996.9468	413.0576	1037.2507	342.0753
1000134887	995.9326	412.9534	1032.1522	342.2780
1000136887	993.3508	413.5943	1031.0444	341.3649
1000138886	993.5785	414.5304	1035.7192	340.6105
1000140884	994.8011	415.5153	1038.8376	340.3368
1000142885	994.1337	417.5566	1043.1213	338.9829
1000144886	994.3996	418.8033	1048.5329	339.2556
1000146886	995.4355	419.0208	1050.3510	340.5049
1000148885	994.7235	420.0809	1062.5602	339.0010
1000150884	996.6341	421.5874	1062.0485	338.6486
1000152896	996.1670	422.3762	1052.5546	339.0993
1000154895	995.2122	423.5075	1053.8773	336.6056
1000156895	994.5955	425.2440	1062.4981	336.1647
1000158896	995.7817	425.5219	1053.8074	338.3235
1000160896	996.4386	424.3343	1052.8856	337.3026
1000162895	994.9685	424.0493	1050.5145	338.9207
1000164893	993.7297	424.5116	1049.3761	340.4494
1000166893	990.1700	424.2207	1049.5192	340.2633
1000168895	990.8976	421.2632	1052.2152	341.5656
1000170895	993.1060	414.4713	1057.1270	345.4591
1000172895	997.4323	408.5983	1062.3692	344.8073
1000174895	999.8981	392.1309	1085.7631	328.0855
1000176896	1001.5841	375.5659	1087.9065	321.2406
1000178895	1001.9793	371.9711	1102.0156	308.1325
1000180892	1003.1698	368.2045	1103.1911	304.1354
1000182894	1005.9558	366.0513	1111.1264	301.3240
1000184895	1007.2932	366.0372	1088.8450	300.4634
1000186895	1010.4035	367.9303	1082.4284	302.0760
1000188894	1014.1832	371.4075	1088.2035	304.2197
1000190895	1017.2142	379.4855	1081.6956	308.1289
1000192894	1017.6903	380.4727	1085.5313	312.1132
1000194892	1018.2642	382.8682	1083.9453	313.3569
1000196903	1018.5120	385.0049	1088.4237	314.0267
1000198901	1017.8035	386.5195	1091.0519	315.2410
1000200903	1016.5278	386.3065	1087.0559	317.1869
1000202904	1015.7046	383.4012	1091.7824	316.3407
1000204902	1016.2194	383.0137	1090.2437	316.2093
1000206903	1015.1200	381.0739	1081.4639	315.7927
1000208902	1015.6195	379.0488	1086.8837	314.2873
1000210903	1015.5067	379.3690	1087.4648	311.3514
1000212902	1017.1259	378.7075	1081.6866	308.0625
1000214902	1017.6413	378.2730	1076.1085	306.7443
1000216901	1019.8675	378.7004	1081.9606	305.2224
1000218900	1022.0861	378.2966	1085.6792	302.6078
1000220902	1022.8668	378.9767	1069.6497	302.8451
1000222908	1023.5755	377.9072	1068.9103	301.8534
1000224902	1022.2155	378.3240	1070.6445	299.8586
1000226900	1022.5810	379.4470	1079.3255	298.0196
1000228904	1024.6904	381.1981	1074.7245	297.1653
1000230903	1023.5139	382.6899	1070.6524	297.0221
1000232902	1022.9534	383.5860	1084.7201	296.1158
1000234901	1022.7898	383.6859	1071.0798	294.2100
1000236901	1022.7208	383.9018	1072.8054	293.0836
1000238904	1024.0310	382.1746	1073.8417	293.3631
1000240910	1023.6023	382.9307	1076.0188	292.9265
1000242912	1022.9389	384.7315	1076.9876	291.8589
1000244913	1023.5420	384.4619	1077.9923	292.6914
1000246910	1021.5966	385.8653	1082.0986	292.1742
1000248909	1021.9145	386.4424	1075.5082	293.7135
1000250909	1021.4901	387.4995	1078.4667	294.8265
1000252909	1022.1938	386.2747	1074.8126	294.4106
1000254910	1021.1988	386.5509	1071.0962	295.4409
1000256911	1021.7866	385.7433	1073.6910	295.4562
1000258908	1021.5278	385.4296	1075.9512	296.2048
1000260910	1021.5085	385.4977	1073.7060	295.5019
1000262909	1021.1975	385.0037	1076.3432	296.1084
1000264910	1021.3400	385.9499	1077.1430	296.7199
1000266912	1022.0958	386.5789	1077.0591	296.0793
1000268910	1022.6533	386.6473	1078.3147	295.5809
1000270910	1022.5557	386.9672	1077.4295	295.7550
1000272911	1022.7396	386.7175	1075.8827	295.5266
1000274912	1023.8995	386.6277	1076.6549	295.5276
1000276912	1024.2687	385.8741	1068.0079	297.1185
1000278908	1024.0975	384.6640	1076.7646	295.5101
1000280907	1024.0007	384.5123	1069.8497	296.4968
1000282909	1022.5652	399.6865	1068.7053	297.7040
1000284917	1023.4152	401.5898	1078.7600	297.1210
1000286918	1023.9112	388.0145	1076.5487	296.6483
1000288919	1024.7569	388.1657	1079.6476	295.6581
1000290918	1024.6005	387.8331	1081.0929	295.8746
1000292919	1025.0168	386.6547	1080.7134	295.7793
1000294919	1022.6172	385.9980	1082.1530	295.9794
1000296918	1025.0787	386.0969	1082.2781	297.2903
1000298919	1024.3918	384.9448	1079.1728	300.0697
1000300917	1023.6536	385.8541	1076.7704	300.6737
1000302917	1025.9139	385.3470	1076.2974	302.4694
1000304917	1025.1019	385.2873	1076.9014	302.9074
1000306918	1023.3551	383.7274	1078.9949	303.8667
1000308917	1022.0896	385.6523	1082.6330	304.8016
1000310918	1020.8138	385.6479	1085.8962	304.0476
1000312919	1020.6885	385.3561	1085.6581	303.7935
1000314916	1021.3151	383.8849	1086.2537	301.2597
1000316917	1021.3641	382.2725	1085.4528	305.0117
1000318917	1021.1185	378.0305	1085.4599	305.3382
1000320917	1021.3323	377.1271	1084.3944	306.0257
1000322917	1022.4773	375.7064	1086.0049	306.0323
1000324917	1021.9674	375.6022	1085.9137	307.3248
1000326915	1020.0417	375.0718	1082.3421	309.9439
1000328926	1020.8651	373.5748	1084.1080	309.9411
1000330927	1020.3685	373.3131	1083.1276	310.3553
1000332927	1019.8105	372.9160	1081.8324	310.0599
1000334925	1022.2369	371.1796	1083.4170	309.6179
1000336925	1023.7748	370.9207	1085.1410	310.7028
1000338925	1025.7599	370.2304	1082.6008	312.0492
1000340925	1026.5594	370.5088	1080.1043	313.6905
1000342926	1027.8989	370.3896	1081.0272	313.6494
1000345068	1028.1366	370.2019	1080.3957	313.3108
1000346926	1028.7916	369.8824	1080.9061	313.2543
1000348925	1031.4559	370.5739	1082.1328	313.0419
1000350927	1033.7887	370.7921	1082.4021	313.3810
1000352926	1032.8580	370.5120	1082.1529	313.4316
1000354926	1032.2856	371.0644	1079.8550	313.5420
1000356925	1033.0066	371.4960	1074.6547	314.2501
1000358925	1036.0334	372.7346	1075.4722	315.5256
1000360925	1038.1215	373.9787	1075.1285	316.0836
1000362924	1038.4681	374.8859	1071.0132	316.3446
1000364923	1038.2457	375.8858	1070.1955	316.2536
1000366923	1037.7924	375.9644	1070.9013	315.8666
1000368924	1037.6001	376.1157	1074.3474	316.4114
