1000001944	988.7928	471.3876	1031.6640	509.0806
1000004155	988.7123	470.9491	1031.1706	508.4003
1000005951	989.0389	470.7866	1030.6863	508.3534
1000007945	987.9381	470.8718	1030.5153	508.9524
1000009945	987.0340	472.0530	1030.0562	508.7636
1000011942	987.5339	471.8952	1030.0301	509.6393
1000013942	987.7001	471.7731	1030.4932	510.9788
1000015943	988.2183	472.1332	1030.6340	511.2432
1000017944	989.3311	472.6768	1032.7214	512.2134
1000019944	990.0766	471.3389	1032.3182	513.1760
1000021944	992.2441	471.1100	1034.1998	516.2673
1000023944	992.0434	470.7121	1035.0885	516.0153
1000025943	993.5690	470.9517	1035.0310	518.5725
1000027943	994.9722	471.8791	1033.2799	518.6818
1000029943	994.9336	472.0110	1035.6575	519.6672
1000031944	995.0634	472.8151	1032.8164	519.5602
1000033953	994.5612	473.2045	1030.4827	520.3200
1000035952	995.0017	473.4500	1030.8235	519.7967
1000037953	994.7329	474.0371	1029.2224	519.4879
1000039953	996.3583	474.9432	1032.0816	522.1761
1000041953	996.6151	474.6313	1030.6468	521.3561
1000043951	996.5584	473.7763	1031.1504	521.3467
1000045951	997.6468	473.8207	1029.5626	520.3786
1000047951	997.8778	474.4747	1030.6311	520.9230
1000049951	998.9086	474.0496	1030.9561	521.8107
1000051951	999.1718	473.0703	1030.9122	522.8227
1000053952	999.1434	472.9275	1032.0953	524.0383
1000055961	997.7212	472.7396	1031.6556	524.6178
1000057952	997.9255	474.2295	1028.5920	524.7091
1000059952	998.4236	473.9319	1026.4411	524.9267
1000063951	998.5053	474.2254	1029.9999	527.4090
1000065951	998.8633	474.1692	1028.0903	526.1989
1000067950	998.7059	474.6559	1028.3347	525.3077
1000069952	997.8584	476.1692	1027.7359	524.5688
1000071952	996.1704	475.7531	1031.9916	524.7680
1000075950	996.6964	477.3385	1033.4642	526.8287
1000077967	995.1016	478.0969	1030.7511	525.7716
1000079961	995.8072	477.2578	1032.2985	527.6765
1000081960	996.3276	477.1323	1032.1409	527.4563
1000083960	996.9148	476.6060	1031.2157	527.8757
1000085959	997.5430	476.2834	1029.1295	526.3625
1000087960	997.4127	477.1634	1031.6297	528.2060
1000089961	996.0154	475.9238	1030.5563	528.9555
1000091960	994.7079	478.1090	1032.2487	528.2459
1000093961	994.6112	478.5142	1032.1943	527.4840
1000095961	993.9357	478.9718	1030.3875	525.2975
1000097958	993.6365	479.5973	1031.4152	526.3944
1000099963	992.7063	479.7966	1032.0302	525.7685
1000101963	990.7460	480.6092	1033.3353	525.6224
