1000000591	1048.6666	560.4220	1147.4963	557.2208
1000002592	1048.7499	559.1789	1147.5298	556.9560
1000004591	1048.7200	558.7110	1148.1540	556.2825
1000006592	1048.9504	557.7608	1145.1109	550.4343
1000008591	1049.0056	556.9977	1147.7506	552.6815
1000010592	1049.5415	556.1677	1146.1702	553.3444
1000012591	1049.4363	556.7892	1145.2364	550.6634
1000014590	1048.9644	559.3152	1144.7192	552.5115
1000016592	1048.6323	558.6187	1143.4651	551.8691
1000018591	1048.9364	560.3044	1143.5936	552.1006
1000020592	1049.6029	560.6488	1144.0645	552.4556
1000022600	1049.6227	559.7401	1143.7874	552.7413
1000024603	1049.9929	558.7028	1143.6305	553.0539
1000026601	1049.6421	559.1248	1142.8252	553.8449
1000028919	1048.3627	558.6882	1143.3254	554.5518
1000030600	1048.3951	558.8389	1144.5174	554.8793
1000032600	1047.9640	559.4886	1145.0558	555.0236
1000034612	1048.6110	558.8974	1144.5327	556.3503
1000036599	1049.0102	559.1004	1144.8487	556.4104
1000038598	1049.4292	559.3777	1143.9433	556.7318
1000040600	1050.2646	560.1029	1144.1362	557.1128
1000042600	1050.0555	559.0337	1144.0765	556.5340
1000044600	1049.6522	557.9255	1143.8554	556.2676
1000046600	1050.0815	557.7914	1143.5540	558.8677
1000048599	1050.1777	556.8114	1143.7615	560.6249
1000050598	1050.3676	557.3941	1143.9161	560.1632
1000052597	1050.1253	557.0475	1145.6386	561.4513
1000054598	1050.6562	558.1227	1146.3341	562.9831
1000056599	1050.8955	559.1853	1145.8606	563.9179
1000058599	1051.2980	557.7966	1145.5339	563.5738
1000060599	1050.6094	558.0511	1145.3936	564.2417
1000062599	1050.3496	556.6701	1145.6925	564.9663
1000064597	1051.1794	559.7530	1147.2898	566.9809
1000066607	1050.5403	557.5123	1147.8700	566.7878
1000068609	1050.7982	557.1372	1147.8110	567.8266
1000070607	1051.4843	558.3330	1148.2433	563.6416
1000072608	1050.3188	556.0431	1148.5005	564.9485
1000074607	1049.9053	556.4449	1148.5498	567.5644
1000076608	1049.7091	555.7343	1148.8265	567.9907
1000078608	1049.8646	555.3581	1148.8357	568.6693
1000080608	1049.6874	554.5539	1148.6731	568.1992
1000082608	1048.7241	554.8660	1148.8966	568.1751
1000084609	1049.1779	556.8854	1148.7236	568.7533
1000086608	1049.1812	558.0846	1150.7188	570.6226
1000088607	1049.9049	557.5621	1150.2051	569.7716
1000090607	1051.1626	557.1846	1151.0822	569.5832
1000092605	1051.8413	556.3030	1150.2275	566.5001
1000094607	1052.6830	556.3225	1150.1931	568.5917
1000096607	1052.7245	557.8566	1150.3367	570.7693
1000098607	1052.4090	558.5679	1149.1026	570.3167
1000100608	1052.1830	557.4346	1149.8565	571.5879
1000102609	1052.3969	556.9030	1150.8667	571.2232
1000104607	1052.6127	557.2815	1151.1913	571.0445
1000106605	1052.3484	557.5641	1151.1204	564.7735
1000108605	1051.8302	558.0320	1150.1589	568.2439
1000110615	1051.8389	559.3740	1149.4709	566.8957
