1000001035	959.9502	460.6578	1015.6441	504.2686
1000003034	983.5564	461.8754	1014.2260	503.1326
1000005034	954.9976	461.5485	1014.9032	496.6623
1000007032	955.2646	459.1037	1015.6405	502.3408
1000009036	953.0848	457.1045	1017.2471	506.7390
1000011036	952.7181	455.1085	1017.6513	495.9166
1000013035	952.2487	453.3232	1016.1983	502.4495
1000015043	953.0871	453.0125	1018.5758	499.2651
1000017034	953.0854	452.9016	1013.9803	502.3587
1000019035	956.6483	456.7731	1014.8211	510.1144
1000021036	957.1075	456.9735	1014.5377	510.8618
1000023034	957.9487	456.6635	1013.1383	513.4428
1000025036	954.9782	455.8122	1013.9053	514.0701
1000027034	970.3493	460.4471	1015.8273	519.6463
1000029034	960.0344	457.0692	1013.5661	519.3780
1000031044	955.6953	454.5837	1014.7758	518.5913
1000033042	953.3378	459.6062	1015.2415	519.6191
1000035041	970.2591	463.1439	1014.1000	514.3773
1000037042	975.5828	462.6083	1015.7606	515.0325
1000039042	965.8773	459.7507	1014.2843	514.2383
1000041043	962.9037	457.1298	1019.1729	514.6062
1000043041	961.4408	458.1344	1018.7254	513.5550
1000045043	961.0962	455.5741	1020.5066	513.3668
1000047043	960.0772	456.7132	1017.7083	513.3922
1000049048	1006.8913	461.0573	1018.4428	513.7991
1000051043	977.3877	463.4160	1019.8933	512.4236
1000053040	971.5230	453.5101	1021.5827	512.0118
1000055042	1012.2909	467.9116	1026.6087	512.7219
1000057040	993.4092	460.5822	1022.6065	508.6140
1000059042	1006.4323	462.7164	1022.1908	510.8148
1000061040	1003.1162	464.0986	1022.1943	509.1176
1000063039	1004.3722	465.2693	1022.6389	507.9597
1000065042	1002.0596	466.3391	1027.7928	508.6863
1000067041	991.0660	459.6621	1028.2416	512.7589
1000069041	956.2104	453.9052	1029.4579	513.2720
1000071040	955.8801	451.0051	1030.0645	512.3292
1000073041	971.0979	459.6090	1034.9513	512.6018
1000075050	969.4519	458.3579	1037.1354	518.5877
1000077051	966.7766	458.8390	1036.8017	522.3043
1000079047	967.0300	461.6018	1036.7747	529.3037
1000081051	964.0243	457.3411	1036.7068	532.3971
1000083422	957.7872	453.8101	1035.4168	534.0127
1000085050	960.5034	453.6444	1037.0380	535.7055
1000087049	964.3653	456.8107	1036.2530	527.4982
1000089048	973.9963	467.7612	1045.0646	528.7595
1000091050	974.6257	474.7298	1046.4178	531.4241
1000093049	991.9126	479.0534	1066.9614	555.6913
1000095049	996.1759	498.8798	1072.7834	591.2992
1000097051	991.9347	528.7922	1086.7834	630.1831
1000099048	990.3844	569.7515	1098.6604	664.2086
1000101048	987.1664	629.1754	1096.9009	718.8676
1000103049	941.5521	693.5541	1110.4488	788.8948
1000105050	913.3590	790.9109	1100.6928	875.2416
1000107049	922.0793	883.6194	1080.5697	958.3126
1000109050	944.5144	947.4042	1050.7674	1045.3321
1000111049	948.8233	1027.2085	2583.7685	876.2426
1000113510	958.0526	1133.2646	2547.7659	950.7344
1000115049	1001.3763	1265.4589	66.5295	1399.4231
1000117045	1017.4415	1433.0933	-131.6703	1508.7698
1000119057	1067.3885	1627.9344	-379.9188	1619.9103
1000121056	1398.2718	1790.4217	-648.2332	1721.3850
1000123056	1475.4038	2041.9951	0.0000	0.0000
1000125058	0.0000	0.0000	0.0000	0.0000
1000127058	0.0000	0.0000	0.0000	0.0000
1000129058	0.0000	0.0000	0.0000	0.0000
1000131058	0.0000	0.0000	0.0000	0.0000
1000133057	0.0000	0.0000	0.0000	0.0000
1000135056	0.0000	0.0000	0.0000	0.0000
1000137057	0.0000	0.0000	0.0000	0.0000
1000139061	0.0000	0.0000	0.0000	0.0000
1000141055	0.0000	0.0000	0.0000	0.0000
1000143055	0.0000	0.0000	0.0000	0.0000
1000145058	0.0000	0.0000	0.0000	0.0000
1000147058	0.0000	0.0000	0.0000	0.0000
1000149055	0.0000	0.0000	0.0000	0.0000
