1000000196	1038.5657	397.6059	1035.8889	385.5860
1000002197	1039.8009	397.6958	1034.5306	385.8391
1000004197	1041.2989	398.1305	1033.6195	385.9023
1000006198	1042.3673	398.1651	1033.2574	386.2609
1000008198	1044.5589	398.1290	1032.1052	385.0230
1000010197	1046.3069	398.6960	1032.1038	384.0871
1000012203	1047.3457	398.6666	1032.9541	383.9415
1000014208	1048.7639	398.5405	1034.5379	383.6880
1000016208	1048.3240	398.3533	1034.7055	383.5488
1000018206	1049.4677	398.6222	1034.0607	384.2103
1000020207	1049.9979	398.5386	1034.4136	383.6888
1000022206	1051.1623	398.4419	1031.0007	383.8005
1000024210	1051.9214	397.6765	1031.3657	383.9393
1000026207	1052.4573	398.0471	1031.9051	384.1541
1000028211	1053.4600	397.4483	1032.2169	383.0909
1000030208	1054.3033	396.8755	1033.3688	381.8240
1000032206	1054.7022	395.3271	1034.0092	381.7942
1000034206	1054.6340	388.3584	1034.6621	382.5096
1000036205	1042.5304	388.9532	1036.4755	384.1596
1000038208	1035.1238	384.9123	1015.1390	401.3994
1000040205	1011.6112	389.3994	988.3304	412.4586
1000042205	964.9985	402.4879	962.7460	417.8400
1000044206	906.1699	429.5548	918.0244	451.1081
1000046206	852.0985	452.1110	860.2263	487.6705
1000048205	819.2338	487.4408	829.9512	515.0577
1000050204	812.2843	505.5283	826.8889	554.9481
1000052202	807.2365	526.1595	812.9789	574.6020
1000054204	816.5153	531.0748	811.5842	586.3414
1000056206	844.5613	533.4861	814.6395	588.3192
1000058215	863.4126	529.9748	839.8580	578.5537
1000060215	884.9401	525.8229	858.5681	559.4959
1000062215	891.0625	513.4796	880.2561	544.0474
1000064215	892.8306	506.7679	895.6344	524.8399
1000066215	892.8008	500.0376	902.0320	514.2507
1000068214	884.3583	497.0952	900.0426	508.4779
1000070214	872.2901	496.4366	888.0737	506.7799
1000072213	863.2135	497.8480	874.9766	511.4233
1000074215	858.5357	502.2621	861.5497	522.1663
1000076213	855.2901	507.8725	861.2541	530.3286
1000078654	856.5029	511.2796	859.6433	537.2125
1000080212	857.6843	513.0698	856.1172	541.0491
1000082213	861.9704	514.1183	857.2068	542.7760
1000084212	864.1478	515.2043	859.9356	544.5538
1000086213	867.8946	516.2971	860.0216	543.2044
1000088213	870.6528	517.1011	860.8828	542.3283
1000090214	871.9595	517.9170	861.0203	540.6091
1000092214	873.0332	516.9799	861.4161	539.5459
1000094214	873.9178	515.6739	863.1605	539.9098
1000096214	873.3820	515.4424	863.8003	542.6649
1000098212	873.7344	515.3185	864.3828	542.4292
1000100212	875.4684	515.4459	864.3825	544.1567
1000102224	876.0918	516.9689	864.8212	545.6702
1000104222	878.0729	517.5398	865.4249	545.7169
1000106220	878.8948	516.6243	864.2341	547.1682
1000108223	878.5897	516.7817	864.5252	547.6364
1000110223	879.3706	517.3826	864.9548	548.4872
1000112222	880.3505	517.7285	868.2493	548.0811
1000114221	881.2005	517.9700	867.8204	550.7616
1000116222	881.6826	518.3320	864.2452	552.6927
1000118222	882.3703	518.6770	863.6558	553.2645
1000120222	882.6907	519.3619	861.4388	555.1109
1000122221	884.4208	520.0086	860.5452	552.5474
1000124221	885.0562	520.2545	858.7661	552.9812
1000126223	885.3330	521.6142	858.1122	552.7515
1000128223	884.8040	520.7946	859.6642	553.7988
1000130224	884.9143	521.7898	857.7840	553.9331
1000132220	884.1528	521.5715	854.9850	553.2865
1000134221	883.7892	521.5702	854.1105	553.3346
1000136223	883.0584	522.3138	852.0326	553.2816
1000138220	882.9453	522.3357	851.1889	553.1195
1000140222	884.7336	523.3593	850.4337	555.7933
1000142220	884.9857	524.6404	848.5741	558.6563
1000144222	883.9376	526.1392	846.1885	558.6230
1000146232	883.5757	526.1460	846.4584	556.1115
1000148234	883.8101	526.1687	846.3321	554.2899
1000150232	884.3189	527.6965	841.1697	556.0825
1000152231	883.6730	526.7310	840.1265	554.8088
1000154232	882.9575	527.3027	839.5964	555.0540
1000156230	883.7882	528.7149	838.6110	554.0868
1000158230	884.8754	528.4277	838.7555	553.9429
1000160230	885.4840	528.6190	838.4597	553.3829
1000162461	886.0821	528.7241	838.7136	553.6973
1000164231	885.9704	528.7515	838.4647	554.5581
1000166230	884.8092	528.9186	839.9390	554.2607
1000168229	884.3615	528.4791	840.7933	555.3301
1000170230	884.8540	528.9759	840.7434	555.0151
1000172229	885.6938	528.4260	839.0076	554.7867
1000174230	885.3026	528.1842	839.7155	555.1090
1000176230	885.1032	527.3390	843.1666	554.8799
1000178230	884.7984	526.6595	844.5524	555.6474
1000180230	882.8765	527.0783	843.3629	555.5547
1000182230	883.8009	528.5072	845.6092	554.8105
1000184228	882.8223	527.7499	846.7352	554.9973
1000186229	882.0676	528.2038	849.7696	553.1879
1000188229	882.7476	526.6713	851.9642	554.0249
1000190240	882.5318	526.8844	853.4714	554.4138
1000192239	880.7939	526.6531	854.8879	552.7309
1000194238	880.7119	526.3332	856.8649	550.7058
1000196237	879.2914	527.7501	858.3124	549.6513
1000198244	878.3283	528.2556	859.6610	550.2558
1000200239	879.3061	527.8415	861.2300	550.8364
1000202241	877.0039	527.7670	862.1162	551.1434
1000204238	876.9949	527.2956	862.5690	551.0281
1000206238	876.2678	527.5281	863.3751	550.4565
1000208235	875.9932	527.4232	863.6957	550.9895
1000210237	874.9479	526.8484	862.6503	551.6743
1000212239	875.1524	526.9508	861.9359	551.8261
1000214239	874.9144	527.0130	861.3724	550.9478
1000216238	874.3215	527.6309	860.3204	549.9391
1000218237	874.2866	527.5608	858.8732	549.7289
1000220237	874.2946	527.3963	859.2633	548.6729
1000222243	874.3552	526.9023	857.7240	548.6583
1000224237	876.0212	528.4945	856.3199	548.7463
1000226236	876.5137	529.1871	854.0370	548.2842
1000228238	876.2061	529.8721	853.3822	547.5376
1000230238	876.3290	532.1591	854.1390	547.0728
1000232238	876.8526	532.1339	855.5164	547.7870
1000234248	876.4941	531.5719	856.1040	547.2560
1000236248	876.8465	531.8314	856.2277	547.2020
1000238247	876.9417	532.2287	857.1475	546.8758
1000240248	876.1251	532.3354	856.5552	546.9127
1000242246	876.0428	532.6160	855.4596	548.0796
1000244248	874.4331	532.8992	856.7296	550.1595
1000246247	873.4860	533.7876	856.3181	550.2825
1000248246	875.7098	533.2456	856.1028	551.1948
1000250244	874.9026	533.9703	856.5896	551.2261
1000252247	875.0274	532.6832	856.0363	548.1759
1000254246	872.5779	532.3396	854.9517	549.4971
1000256246	872.2072	533.4772	854.7024	550.1252
1000258247	870.7639	532.6676	856.7482	549.6907
1000260245	870.5474	531.7129	858.2802	549.0949
1000262248	868.7672	531.4249	858.0469	550.4294
1000264248	868.3531	530.3825	857.9840	550.7353
1000266246	867.8965	529.2924	858.1650	550.6489
1000268245	867.8680	529.4320	857.6471	551.1693
1000270246	867.5759	530.5717	858.6221	550.7643
1000272244	869.0245	538.2120	860.5514	549.9697
1000274246	870.5036	545.0498	854.8730	549.6244
1000276245	855.7651	553.5124	844.9178	548.6963
1000278254	797.3920	555.2317	820.4939	551.5727
1000280255	753.1091	565.7015	817.7524	540.5828
1000282256	692.6326	555.2868	786.5469	526.3242
1000284256	662.4580	540.7310	765.6287	526.0862
1000286254	662.5307	524.6766	751.2221	517.7872
1000288253	665.7136	519.1347	746.9704	513.2124
1000290254	675.8479	503.8387	750.0358	503.6207
1000292379	708.1919	495.3191	766.3767	496.1100
1000294255	720.0834	487.7221	774.1107	481.4001
1000296254	724.3375	478.3063	780.5306	470.4729
1000298256	724.0050	468.9172	780.1557	465.4718
1000300255	722.0473	466.8043	777.4577	462.8629
1000302255	718.1199	463.5769	772.7242	462.9558
1000304253	718.5622	463.2823	769.7069	463.9242
1000306253	718.0035	464.6974	767.2153	469.8784
1000308252	720.5206	467.5426	765.4257	475.7308
1000310255	723.6416	472.0284	764.3618	478.9595
1000312254	725.8144	474.4935	765.9673	481.3218
1000314252	726.7295	475.3321	766.7621	480.9861
1000316253	727.6098	474.8545	768.4213	478.4079
1000318253	727.3292	473.4828	768.0988	473.1452
1000320253	725.7094	471.0387	765.3313	472.1715
1000322264	723.8928	469.4463	764.0801	470.2893
1000324263	725.1691	467.7452	761.0783	468.6402
1000326288	724.8955	466.4872	758.9680	467.6218
1000328263	725.9926	467.1866	757.7207	467.4932
1000330264	727.1754	467.3146	757.1959	468.5974
1000332263	727.9421	467.7098	756.0242	468.7061
1000334263	730.3991	467.4100	755.1901	467.4138
