1000001459	815.9975	744.8638	771.5701	833.6006
1000003457	813.8363	746.9924	770.9767	834.7234
1000005455	811.0103	749.4316	770.8393	835.4726
1000007457	808.7411	751.8691	770.0458	836.3130
1000009457	805.4978	752.2481	769.5860	836.1587
1000011457	805.2848	751.2127	769.3004	833.7871
1000013455	804.5341	749.3478	769.4754	830.2111
1000015455	803.7350	746.2776	768.9405	829.7461
1000017457	803.6084	743.4377	768.1453	827.4552
1000019457	800.9594	744.8432	768.0943	825.9810
1000021456	799.1437	746.7606	767.5068	824.6200
1000023455	795.0894	749.1032	767.9363	822.4850
1000025457	793.5649	751.5008	767.0113	821.7890
1000027455	794.4390	752.5915	765.8739	819.9476
1000029457	796.3727	755.4777	763.6930	818.7333
1000031456	797.4360	757.5827	761.9170	816.8257
1000033456	799.1695	758.9730	759.8895	813.9241
1000035454	801.7392	759.6871	758.5779	813.4975
1000037459	805.9294	757.8201	757.8853	813.3022
1000039455	808.5726	756.7509	758.3578	813.1761
1000041456	816.4208	756.5398	758.9843	813.8562
1000043468	819.6867	756.8592	759.4725	814.8156
1000045465	824.7689	757.1621	759.4182	814.9205
1000047464	826.0357	756.4416	759.0383	814.8632
1000049465	827.1856	755.5891	759.8306	815.8217
1000051472	827.8266	752.7179	758.5653	815.2221
1000053469	827.9041	751.1204	757.9594	814.2816
1000055463	828.3092	750.2492	757.7073	813.2319
1000057463	827.4112	750.0093	756.3499	814.0737
1000059463	826.2486	749.3746	754.5742	814.7271
1000061465	826.8404	748.4846	752.6357	816.8803
1000063465	826.6272	748.3770	750.6422	817.0916
1000065466	825.2578	747.7767	748.4660	815.7386
1000067464	824.4919	745.8609	746.5085	816.5821
1000069464	824.3521	745.1261	744.6647	816.3025
1000071463	823.6992	740.5435	743.9127	814.7517
1000073466	823.6472	739.2093	744.1816	816.2236
1000075465	822.9832	737.4056	743.6522	816.3992
1000077464	822.4889	738.4508	743.9251	815.0816
1000079464	822.2364	738.1856	743.8035	813.4608
1000081464	821.7892	738.9371	745.4832	814.2690
