1000000639	940.6291	475.0560	1027.3373	411.2076
1000002645	951.2732	461.4611	1019.8660	405.8815
1000004638	954.4304	458.7876	1016.8289	405.4230
1000006642	956.8703	455.0954	1018.3350	400.8861
1000008640	959.5216	451.6825	1017.5972	399.9177
1000010640	960.3323	456.4045	1020.0942	399.6069
1000012638	960.6289	457.6629	1014.0075	398.8310
1000014637	961.3140	459.3884	1005.5934	406.8635
1000016636	961.0704	465.9460	1027.6076	417.0106
1000018638	953.0052	471.5604	1008.6944	411.9855
1000020639	950.7398	475.1028	1006.5679	413.1010
1000022640	948.3416	476.0726	1008.2654	412.9219
1000024637	943.7095	477.3812	1007.3204	415.4940
1000026637	944.3833	478.1616	1008.0089	414.5581
1000028649	943.6549	476.6930	1010.2186	411.5302
1000030649	943.5955	474.6642	1010.6813	409.8868
1000032648	944.0952	475.4122	1009.1145	411.2745
1000034649	941.1928	474.2208	1022.9144	419.6805
1000036648	938.8238	473.9269	1010.4136	411.6101
1000038649	936.8380	472.3403	1026.6099	423.7399
1000040652	937.6876	472.0458	1018.7994	408.2500
1000042649	938.9795	473.4343	1015.4998	411.7823
1000044648	942.5938	472.6585	1015.4311	406.8209
1000046648	940.7655	473.0689	1043.6960	410.9651
1000048647	943.7815	476.3121	1017.5890	413.3282
1000050646	941.9377	474.2406	1002.4876	401.8472
1000052646	939.7929	473.6355	1003.9612	412.3074
1000054646	940.6998	474.5140	1043.8627	411.5583
1000056648	939.7626	471.4936	1060.9455	421.9172
1000058648	938.9080	473.9190	1043.1575	414.6096
1000060649	937.9356	472.0057	1046.0877	406.2543
1000062646	939.7413	471.1878	1008.1064	402.4409
1000064646	938.1846	471.2395	1042.1001	405.3370
1000066644	940.9858	473.2352	997.9672	404.2531
1000068647	940.4215	473.0615	1005.0020	405.3671
1000070648	938.3112	472.0421	1044.1310	404.9322
1000072655	939.0131	470.8607	1006.8733	406.1374
1000074657	938.7818	471.4370	1009.2084	395.6676
1000076657	937.2662	473.4565	1045.4718	400.5957
1000078657	937.8462	472.1911	1004.6712	402.0799
1000080655	937.2518	470.9557	1044.1790	399.3761
1000082655	937.6021	472.3032	1012.0396	401.1843
1000084655	939.5811	472.5607	1044.4773	399.0484
1000086655	939.5273	473.0959	1043.0680	400.9796
1000088657	938.4368	472.6725	1044.9110	400.7184
1000090761	936.9418	470.8164	1044.2179	404.0346
1000092655	937.3212	471.0102	1042.5447	405.5416
1000094655	937.0504	468.6949	1042.7593	405.4153
1000096654	938.1140	469.8304	1034.3781	400.6349
1000098654	937.0288	471.4653	1034.9236	399.2185
1000100655	935.6055	469.7997	1032.9251	398.9912
1000102656	935.6146	470.2336	1035.1390	400.2108
1000104656	937.5126	472.5061	1036.3528	401.5005
1000106655	937.0926	471.4490	1002.0601	398.7422
1000108655	937.1307	472.0045	1039.9036	401.4997
1000110653	938.0093	472.4389	1035.9755	401.4930
1000112654	934.2202	471.0538	1037.3709	405.2864
1000114654	934.3189	471.1732	1036.5562	403.5954
1000116663	932.2549	469.8352	1032.7744	397.0980
1000118663	932.5253	468.1998	1032.5579	399.1777
1000120661	932.8331	466.3295	1025.7687	395.5695
1000122663	932.7838	464.2330	1030.6012	398.3270
1000124663	934.0425	464.0482	1029.9502	398.5658
1000126664	935.1140	462.7209	1026.1706	399.7813
1000128664	935.4219	462.2666	1027.3944	400.9405
1000130664	936.1582	459.2811	1030.9035	398.9435
1000132664	936.5198	459.7503	1027.6387	398.0470
1000134663	937.4192	458.5810	1026.0535	396.4443
1000136663	937.1171	458.4641	1025.8549	395.5149
1000138664	936.2661	458.0405	1025.7287	395.3897
1000140662	937.2302	462.0743	1026.0074	398.0415
1000142668	936.4047	458.3854	1025.3627	395.7852
1000144666	936.3004	459.7002	1022.6242	396.5288
1000146663	937.1294	457.4748	1020.6266	398.6950
1000148663	937.1411	456.3154	1021.6712	398.4048
1000150663	941.4437	456.7429	1012.3901	399.4009
1000152669	941.3094	455.0870	1011.2229	398.4050
