1000000875	1016.5749	466.8335	1025.1292	400.7018
1000002874	1017.2928	467.0073	1026.3905	400.1525
1000004874	1017.8901	468.2955	1027.3133	398.0550
1000006876	1017.9757	468.2476	1027.4678	397.1390
1000008874	1018.8392	468.5523	1026.8682	396.1127
1000010874	1019.2773	468.7330	1025.3832	397.0500
1000012874	1020.0600	468.7719	1025.6491	397.2486
1000014877	1020.8872	468.5707	1024.6917	396.0748
1000016877	1021.3524	468.7617	1025.3439	395.8097
1000018877	1023.1547	469.6416	1025.9676	395.7242
1000020877	1024.4964	468.9044	1025.1159	395.9405
1000022876	1024.3556	469.3421	1025.4408	396.0473
1000024875	1024.8082	469.8369	1025.5610	396.1181
1000026875	1025.3715	470.5310	1026.5791	394.1172
1000028875	1025.0788	471.3233	1026.5164	388.5828
1000030875	1024.9722	470.8299	1024.5386	378.1376
1000032874	1022.4313	461.8370	1022.0804	365.6593
1000034875	1016.1031	445.3953	1009.0755	344.6871
1000036875	1007.7199	430.0571	997.5048	331.9350
1000038875	994.8391	406.1994	974.3474	321.1755
1000040883	986.8300	375.1292	972.4107	315.3234
1000042883	971.8309	349.9186	973.8179	304.1396
1000044884	968.8547	331.3293	975.7367	281.8826
1000046885	967.0055	317.5559	969.3059	267.4903
1000048885	965.3753	309.9853	962.9397	261.4579
1000050884	964.1975	306.7555	954.6973	258.7023
1000052885	963.5559	306.0397	946.4925	257.8227
1000054884	963.4214	307.6894	941.7971	258.5655
1000056882	964.9564	311.9010	931.1379	261.7864
1000058882	966.1157	318.6241	926.7121	266.3719
1000060882	966.2149	320.9108	926.2983	270.1689
1000062883	966.9698	323.7445	929.5875	273.6324
1000064884	967.4565	325.9638	937.3475	275.3458
1000066890	970.1759	327.6478	941.1465	276.4439
1000068883	973.5123	327.9167	949.4752	276.1639
1000070882	973.9257	327.5081	953.6769	275.8514
1000072883	975.2377	327.0676	952.6481	275.3903
1000074878	975.3316	326.6471	951.3167	276.0292
1000076883	975.3088	325.2324	949.5814	275.0409
1000078885	976.7251	322.9170	950.4270	274.7025
1000080881	976.2208	320.9514	950.6919	275.1811
1000082886	975.8905	320.1910	950.3368	274.5947
1000084892	975.5967	319.9691	950.3756	275.0052
1000086893	975.6531	319.9682	949.9741	274.5923
1000088892	974.3494	320.4139	949.9628	274.8842
1000090891	973.4425	320.5780	948.5247	275.6175
1000092892	973.3394	320.7348	949.4820	275.4343
1000094892	973.6524	321.3143	948.7189	275.6201
1000096890	973.6046	322.0207	949.4028	275.6379
1000098893	972.9070	322.4106	950.0662	275.2226
1000100892	972.3608	322.5459	948.7372	275.5687
1000102892	972.6486	322.9726	949.4959	276.2595
1000104890	971.5331	322.9408	948.7582	275.6348
1000106891	971.8916	322.8795	949.2840	275.6964
1000108891	970.9308	322.9730	950.4900	276.4058
1000110891	969.9424	322.9642	950.8371	275.5550
1000112893	969.2569	323.9456	953.2329	275.4080
1000114892	969.2064	323.5173	949.8160	275.6428
1000116892	969.1028	322.7203	949.9804	275.6132
1000118891	968.4285	321.7546	951.6725	275.7300
1000120890	968.1806	321.2709	953.6386	276.1462
1000122890	967.2853	321.4256	954.1813	275.9489
1000124891	966.3165	321.8658	955.6795	276.0642
1000126889	964.7997	322.3807	955.6248	275.7898
1000128900	965.9426	321.4350	954.2160	275.6422
1000130901	965.6514	321.5879	953.4370	275.5112
1000132900	965.9119	319.8713	950.7761	274.9647
1000134900	966.0444	319.9190	949.9113	274.1736
1000136900	965.2037	319.3598	949.8666	273.9426
1000138900	964.6338	318.8799	949.5267	273.5581
1000140900	964.3519	318.9099	950.9763	272.9640
1000142901	964.9020	318.9220	951.3715	272.6485
1000144901	965.3229	319.0506	950.7496	270.8372
1000146900	965.8094	319.3057	951.8272	270.0294
1000148899	966.0458	318.4629	951.8080	269.6999
1000150901	965.7689	319.6447	951.6863	269.1589
1000152902	966.4198	318.9240	950.3147	268.7097
1000154904	966.7415	318.9670	949.6440	267.2864
1000156901	967.5446	319.0293	950.0228	266.5912
1000159354	968.7045	318.4899	949.9652	265.0538
1000160895	969.3518	317.8420	949.8701	264.5273
1000162898	969.2087	317.5194	947.2570	264.0443
1000164905	969.8191	316.9189	948.2825	262.8683
1000166903	969.7927	316.7066	947.0888	262.2166
1000168898	969.9820	316.4146	945.3711	259.7834
1000170897	970.7430	316.1165	945.3791	259.4189
1000172907	971.1769	317.0226	944.3635	259.7759
1000174906	971.7013	317.5914	942.9030	259.3429
1000176908	972.4516	317.0860	941.4975	258.6109
1000178909	973.4120	316.5238	940.7260	257.0727
1000180914	974.1896	316.1214	940.7837	256.5313
