1000000559	802.1694	506.9190	791.9770	480.2268
1000002558	803.1423	507.5942	795.1742	481.1624
1000004559	802.6932	508.1358	796.4234	484.1280
1000006559	802.5864	509.4135	797.4591	482.1120
1000008560	803.1754	509.3999	799.2705	482.7858
1000010558	803.6196	508.8378	802.1421	479.6408
1000012558	804.2875	507.2999	802.4275	480.6678
1000014563	803.5174	506.7040	802.8369	479.4118
1000016560	801.6969	506.7735	801.8318	480.9684
1000018564	799.8922	507.1552	801.8628	481.3863
1000020563	798.5364	508.0783	801.6269	478.5144
1000022562	796.5124	507.8511	801.2909	481.1169
1000024562	794.9835	509.1528	801.7077	478.4811
1000026560	791.8720	509.3657	804.3730	482.4588
1000028558	790.4608	510.8267	805.6105	484.7308
1000030575	789.9089	512.0456	806.5092	486.3246
1000032558	789.5285	512.8378	807.8151	487.3573
1000034569	791.6849	514.0955	812.7689	486.4950
1000036568	793.4061	515.0867	814.4611	486.6277
1000038572	794.0828	516.3949	808.6927	488.8362
1000040573	794.9126	515.6534	808.6200	488.6789
1000042578	794.9243	515.4072	813.4089	489.1280
1000044566	796.0116	515.2897	810.8971	489.4539
1000046571	796.4913	515.0861	817.9182	486.9216
1000048571	796.5002	515.4649	811.3110	485.6232
1000050572	796.2392	515.4961	817.6903	484.5373
1000052570	796.2845	515.5206	818.8889	483.8563
1000054568	797.4726	516.3049	818.4348	484.5072
1000056568	798.5263	516.7831	814.2910	485.2047
1000058567	800.6911	517.9622	808.9640	484.6483
1000060568	801.8945	517.7437	805.5338	484.5384
1000062567	803.1730	518.0893	807.6755	483.1024
1000064571	806.1108	517.6472	811.6301	482.1675
1000066566	809.6270	517.6949	805.5315	482.4174
1000068568	811.3719	517.7104	799.2436	482.0873
1000070567	813.6120	517.8555	800.4664	481.2412
1000072565	814.3912	517.2388	801.7913	480.1890
1000074565	815.7310	516.5049	801.8420	481.0991
1000076565	816.6398	514.7544	800.7211	480.6288
1000078563	816.4561	513.6715	801.7648	481.3951
1000080576	815.9020	513.1965	801.7206	480.4745
1000082575	815.8770	512.4479	800.4932	478.7301
1000084576	814.0917	511.8170	799.8835	478.2214
1000086576	813.7926	512.0670	800.7252	478.1674
1000088576	813.8899	511.9265	800.2315	478.8893
1000090577	814.2686	511.4886	800.3585	479.2975
1000092576	814.1293	511.7898	799.6391	479.3420
1000094573	812.6642	510.8429	800.7559	478.0820
1000096575	812.4862	509.8190	799.8033	478.5663
1000098577	812.9670	510.0429	802.8295	478.1310
1000100575	812.5726	509.5131	802.3981	478.1933
1000102575	813.9792	509.6381	801.8484	478.0299
1000104575	814.7941	510.3805	802.7419	477.3259
1000106574	816.0153	510.8088	801.3495	475.8430
1000108574	816.4243	510.7967	799.9598	475.6495
1000110574	816.2137	511.6497	801.0789	475.7463
1000112656	816.0970	511.8751	800.6700	477.5897
1000114574	815.8938	511.6351	801.9686	478.7561
1000116575	815.7560	511.8611	804.5875	479.2909
1000118580	815.1043	512.6805	802.9610	479.8585
1000120580	815.1158	513.5070	801.1171	480.0268
1000122580	815.2129	514.5641	801.9909	480.0259
1000124589	815.3188	515.9421	802.1883	480.0399
1000126589	816.0542	516.5368	811.5304	480.7609
1000128581	815.5478	517.4752	812.7763	480.8795
1000130588	813.7280	518.9018	813.8443	481.1067
1000132587	811.2356	519.6387	812.4398	481.4344
1000134586	809.3331	519.6217	813.2412	481.7536
1000136588	806.4277	519.5214	809.7944	482.7941
1000138585	804.2848	519.4354	814.3177	485.0813
1000140585	804.2326	518.9915	811.3004	486.3262
1000142582	804.2090	517.4916	809.5351	488.2559
1000144582	804.2700	516.8240	823.9643	487.1353
1000146583	803.9811	517.3146	810.9286	489.0747
1000148585	803.4210	516.0708	813.2713	489.6964
1000150583	803.0515	515.3531	826.4079	487.1727
1000152704	802.3578	515.3424	815.9371	486.2030
1000154584	801.2620	514.5617	817.1478	485.5808
1000156582	800.6117	515.6522	818.6530	484.5141
