1000000992	1182.3394	439.8010	1052.6932	521.5311
1000002990	1182.2726	436.7445	1050.1853	520.8736
1000004991	1181.9945	437.3031	1048.6684	522.4234
1000006991	1180.3292	433.3351	1049.4756	520.2982
1000008992	1181.6789	432.6937	1048.4047	521.7034
1000010991	1179.9775	433.9691	1046.7978	519.2165
1000013002	1180.4812	436.2366	1047.4488	518.2718
1000015000	1181.3512	436.0308	1051.2841	515.1379
1000017000	1184.1166	435.2004	1054.4068	511.8110
1000019001	1186.9486	424.9914	1061.5014	483.5393
1000020999	1187.3749	419.6302	1086.3586	454.3899
1000022997	1216.2751	381.2743	1092.3980	424.2691
1000024999	1229.5667	364.4585	1119.2572	399.1588
1000027000	1234.3231	337.1138	1154.8385	392.2607
1000029002	1235.5668	318.3172	1165.2752	367.3761
1000031000	1234.5131	301.6536	1181.2884	346.9696
1000033001	1261.2219	294.9662	1185.9283	341.5413
1000035001	1259.9022	293.3622	1185.0796	338.5210
1000036997	1262.0572	292.3408	1183.7797	337.5239
1000039006	1265.9160	292.2535	1180.9650	337.9687
1000041000	1269.9121	296.2742	1180.7183	336.2788
1000043000	1277.6882	300.8956	1177.3565	334.2166
1000045000	1277.3700	303.8639	1172.3563	331.9144
1000046998	1279.7173	305.0041	1169.1475	330.2948
1000048998	1276.2516	307.4482	1162.4675	331.5545
1000050998	1274.5594	312.4095	1161.1965	334.9754
1000052998	1272.6329	318.6136	1152.8469	339.2852
1000054998	1268.2981	323.8094	1150.6019	345.6068
1000057008	1268.3997	326.0806	1146.5991	349.2328
1000059007	1267.5290	326.4412	1146.7104	348.5284
1000061008	1265.9854	327.3505	1149.4529	349.7979
1000063009	1264.7491	324.8428	1146.9963	350.8681
1000065010	1262.4848	323.9547	1149.3046	350.5481
1000067010	1263.3973	324.3770	1154.0493	350.5406
1000069008	1263.7248	325.8861	1151.3304	350.9971
1000071008	1263.3661	325.4221	1151.2584	350.7195
1000073007	1264.2203	324.8726	1154.6444	350.4954
1000075008	1263.3295	324.9430	1151.1207	351.7497
1000077007	1262.4219	323.9720	1151.3290	349.8901
1000079010	1263.6346	330.6151	1149.7033	351.8727
1000081486	1263.7171	331.9684	1148.6175	351.3646
1000083023	1264.2745	326.1232	1149.5538	351.7590
1000085006	1263.8558	329.5308	1152.0445	349.4607
1000087006	1263.9698	329.0990	1152.5585	350.4135
1000089006	1263.6083	330.6208	1152.9512	351.2103
1000091006	1263.3408	330.4754	1149.6289	352.2375
1000093006	1261.6853	329.0948	1148.8042	354.8450
