1000001348	1280.2279	691.3917	1251.7796	743.6063
1000003348	1280.7532	692.2975	1251.7504	744.1766
1000005354	1281.1830	693.4563	1252.3161	745.3948
1000007357	1280.7361	694.9531	1252.7517	746.1643
1000009350	1281.8172	696.2514	1253.9404	744.9313
1000011941	1282.5674	696.1958	1254.8289	742.9034
1000013348	1282.3076	695.5625	1256.7939	743.5685
1000015348	1282.4944	694.7571	1253.2388	741.1037
1000017347	1282.7961	694.7214	1256.8724	742.1492
1000019349	1282.2970	693.4203	1250.9350	739.4392
1000021349	1282.5505	694.2808	1251.8716	738.8300
1000023349	1283.2331	694.6855	1250.5340	739.6016
1000025349	1282.4117	695.0046	1251.3028	739.5079
1000027347	1282.5166	694.8128	1252.5672	740.7604
1000029350	1282.2055	694.7858	1255.1660	742.7634
1000031347	1283.7579	693.8317	1254.5022	742.0646
1000033347	1283.0079	692.8302	1252.4460	740.7072
1000035349	1285.7884	693.3326	1251.8177	738.6143
1000037360	1285.9365	693.6695	1252.2884	737.8753
1000039359	1285.8701	692.7840	1250.8111	736.1804
1000041358	1285.5965	693.0598	1252.4642	736.5882
1000043359	1285.4957	692.3851	1252.5828	738.5763
1000045358	1286.1962	693.2395	1252.8212	739.1752
1000047359	1285.8714	692.6802	1252.6788	739.2484
1000049357	1286.3851	693.5188	1255.0905	738.5110
1000051930	1287.6780	692.9538	1257.4215	738.3460
1000053355	1287.9102	691.0788	1259.4866	739.4361
1000055356	1288.1131	690.1925	1257.7562	736.8977
1000057358	1286.9931	690.0061	1257.9889	738.3165
1000059357	1286.5313	689.9343	1260.3189	739.1556
1000061357	1287.0972	689.8269	1261.7875	737.7150
1000063355	1286.3361	690.7900	1260.5408	736.1839
1000065357	1286.2766	689.6063	1263.1555	737.4151
1000067357	1285.0970	693.0078	1264.8909	737.7353
1000069356	1285.6247	694.0123	1264.2198	738.0464
1000071358	1285.0159	692.7710	1263.2831	737.0296
1000073358	1286.2788	690.2040	1264.0714	734.9115
1000075356	1287.2637	691.5064	1264.6493	735.9661
1000077355	1288.0654	690.6268	1262.2709	736.0614
1000079354	1288.2340	689.2745	1263.2611	735.9300
1000081364	1289.5034	690.6678	1256.4645	735.7909
1000083364	1290.7627	691.1729	1247.0505	735.9484
1000085365	1293.3287	691.2477	1245.6872	737.9188
1000087364	1293.2544	691.0507	1243.9554	738.9898
1000089366	1291.6298	691.5248	1253.8028	725.7999
1000091364	1271.6334	693.2439	1254.8561	728.6895
1000093365	1267.1265	697.1934	1247.6569	730.6487
1000095632	1225.5519	697.2172	1186.8247	727.4693
1000097365	1168.5514	683.1765	1144.0112	727.4302
1000099363	1143.5987	658.1261	1139.4405	700.7490
1000101364	1113.1561	641.2789	1068.3202	684.2458
1000103363	1053.8147	629.5610	1053.0192	696.4031
1000105362	1008.7266	615.7720	1004.9496	683.8359
1000107364	987.7889	614.8502	1003.5750	679.1893
1000109365	985.6027	613.6573	979.6667	683.2822
1000111364	987.7865	614.6822	974.0021	655.8912
1000113366	967.1726	600.0529	948.7424	648.5923
1000115364	942.3460	598.7475	936.9929	626.2225
1000117364	911.2808	596.8229	908.9135	622.5747
1000119363	893.6068	589.1415	895.1879	623.9496
1000121365	870.6252	575.5780	886.3812	626.1321
1000123364	866.3628	573.0128	872.6103	630.4070
1000125372	864.3198	569.8648	867.8355	629.6695
