1000001215	940.1267	529.1628	960.8764	505.7896
1000003226	940.2472	528.9170	962.1455	504.4087
1000005215	939.9385	532.1730	962.4062	506.1265
1000007216	940.8967	531.4817	963.4858	509.0048
1000009213	940.7576	533.9525	964.2149	508.7999
1000011213	939.8842	534.8124	962.8465	507.0810
1000013213	940.8925	535.2941	964.9240	508.5224
1000015215	939.8763	535.8845	964.1810	505.3557
1000017215	940.4622	531.6775	962.3222	505.7272
1000019214	939.1078	532.2708	963.5874	505.9373
1000021214	938.3071	532.4868	964.4825	506.4550
1000023213	936.9119	530.2316	964.6382	506.8253
1000025213	935.8468	532.4582	963.7781	509.5060
1000027213	933.9002	533.0736	961.9015	504.4260
1000029215	933.4186	532.8086	962.6652	506.8729
1000031215	934.2636	532.8140	963.3534	506.9546
1000033214	933.7214	530.1064	963.1479	504.9270
1000035213	934.0425	528.7226	961.4431	504.6627
1000037214	933.9797	529.4661	960.8132	507.0548
1000039214	932.9876	531.4056	960.8037	506.9831
1000041215	933.1474	531.6794	962.4509	507.1466
1000043213	932.7381	531.5940	962.6606	505.8032
1000045223	933.7791	529.8629	963.6475	503.6562
1000047223	934.9581	529.6217	964.2116	504.3936
1000049223	937.1915	529.0538	963.5288	503.5923
1000051224	938.1684	530.1416	963.5523	502.8960
1000053223	939.5007	527.4099	964.8324	505.7671
1000055222	940.0982	526.6108	963.9094	503.1132
1000057222	939.6714	525.0348	963.2492	502.1071
1000059222	940.2107	523.0685	961.8510	501.5414
1000061221	939.6477	523.9791	961.5687	501.1223
1000063221	939.0247	523.3942	960.0612	502.5382
1000065222	939.0874	521.1780	963.9225	503.2637
1000067224	936.3232	518.7919	963.9895	504.4111
1000069223	934.9738	519.1970	962.0832	501.8180
1000071220	935.0116	521.3578	959.3649	501.3100
1000073220	933.8730	521.4818	960.2003	502.9964
1000075224	931.0309	519.8660	961.8932	505.0015
1000077220	930.3274	520.7478	962.3818	510.3409
1000079222	928.6314	519.9895	960.8786	509.5378
1000081222	928.9236	523.1998	962.6705	509.8417
1000083226	928.5229	526.8696	961.4707	510.5239
1000085220	926.8437	527.0202	960.5426	510.3046
1000087219	926.8211	530.8071	962.2250	511.6567
1000089231	926.6049	530.3728	969.2154	514.8613
1000091231	927.1571	532.4642	961.6411	508.0584
1000093231	926.0666	532.5060	959.7678	509.3551
1000095231	926.0709	533.7738	963.2829	512.0363
1000097231	926.0729	534.2619	961.2454	516.8609
1000099231	925.2318	536.2824	962.0835	517.7058
1000101229	924.2273	537.8306	961.2580	515.3933
1000103229	923.3769	536.2284	964.9650	516.9527
1000105228	921.6055	535.6582	959.3884	512.1055
1000107229	921.2000	536.6140	960.6622	513.4751
1000109228	919.9488	535.4759	959.5091	516.3550
1000111229	918.5379	534.5397	957.1882	512.9216
1000113229	919.2712	534.9512	958.2584	516.5700
1000115229	918.0875	534.2579	957.8247	516.5312
1000117236	919.0319	534.8481	959.4054	516.0592
1000119230	918.3807	531.7230	962.0846	516.2409
1000121227	918.9960	533.4001	962.3792	517.6132
1000123227	918.6220	532.9552	961.9860	516.6497
1000125227	918.4001	532.1353	963.3107	517.4472
1000127229	918.6696	531.9025	963.2454	515.3225
1000129230	918.0317	531.2381	962.7058	519.5327
1000131229	920.2719	531.2472	960.7053	516.9421
1000133238	920.1537	533.5612	960.5327	517.0725
1000135239	919.5976	532.1284	959.5698	516.2436
