1000001307	1043.2307	470.0451	1080.3520	511.2426
1000003309	1043.5766	470.6709	1082.2941	513.1599
1000005310	1042.8620	472.5647	1083.1876	513.8667
1000007315	1040.9342	472.6940	1082.7581	514.1677
1000009310	1041.5269	471.0625	1083.8474	513.9417
1000011317	1041.1081	470.9872	1084.8885	514.9734
1000013310	1041.1071	470.5744	1084.0309	515.0052
1000015306	1039.8569	471.6393	1085.3781	516.1420
1000017306	1038.3201	471.8172	1086.0416	517.4266
1000019309	1038.4977	471.7074	1085.4984	517.8949
1000021308	1035.2147	471.7720	1085.7736	518.4775
1000023309	1035.1093	471.2130	1084.7565	518.8358
1000025308	1034.5432	470.9476	1084.3554	520.0882
1000027306	1034.1795	470.6150	1083.8209	520.3664
1000029306	1036.0463	471.1429	1082.8363	520.8424
1000031306	1032.4472	474.3107	1080.6503	521.8688
1000033306	1030.9407	478.8205	1077.6593	521.1609
1000035306	1029.0015	489.4260	1070.8923	522.5715
1000037308	1028.5652	494.4879	1062.0894	529.4079
1000039309	1003.6992	506.0279	1045.7782	529.5351
1000041307	998.7559	513.2530	1044.4594	511.0375
1000043318	988.4343	522.6102	1044.4048	524.3910
1000045316	973.5566	528.8785	1019.1448	545.4200
1000047316	955.9379	536.8675	1005.7170	542.6154
1000049315	953.8509	540.3179	1002.8487	553.7402
1000051317	945.1808	547.5398	999.6768	557.2414
1000053317	947.7375	552.5803	998.2102	562.9854
1000055314	944.3145	553.5194	989.2130	566.1750
1000057317	940.9497	556.0728	991.9334	568.0119
1000059317	931.7907	561.4207	986.4661	572.1125
1000061316	932.8358	558.9780	984.6918	568.2367
1000063314	930.5167	561.8531	984.6430	571.0453
1000065314	928.0107	564.3966	983.2507	568.3701
1000067314	925.9571	566.3104	985.0840	566.6850
1000069648	920.9820	567.2789	986.9113	568.1873
1000071317	919.6306	569.7382	983.8987	568.8321
1000073315	918.4653	574.2586	983.3043	574.5222
1000075317	918.2061	576.1032	980.7651	576.5495
1000077315	918.2173	577.8273	980.0410	579.6257
1000079316	918.3091	580.2066	979.3609	581.2911
1000081378	916.7979	583.3115	979.3422	583.0980
1000083316	916.3852	584.8656	978.8141	584.3167
1000085315	917.2380	583.9263	978.2422	584.6627
1000087324	915.9669	584.9504	978.5151	584.8489
1000089324	917.0576	585.7621	978.9586	584.3628
1000091323	915.9846	586.9036	979.3537	582.5250
