1000001343	885.4704	670.9545	1011.8395	717.7267
1000003341	885.5752	670.9996	1011.6175	716.2570
1000005343	885.0967	672.2287	1012.9429	715.1274
1000007343	885.2501	673.0501	1011.9560	716.7084
1000009341	885.1546	674.4603	1012.6037	715.8756
1000011342	883.4372	675.9161	1011.3233	717.9091
1000013342	881.4399	674.5722	1014.2545	719.4561
1000015353	880.7378	676.1317	1012.6149	718.9336
1000017356	880.1130	675.0783	1011.1753	716.4577
1000019353	880.3275	673.9597	1007.6870	713.6430
1000021349	879.1200	674.8921	1008.2762	712.4897
1000023352	878.5509	675.3482	1005.8444	713.2576
1000025350	879.7277	674.8935	1006.4613	714.2743
1000027351	879.7277	678.3636	1006.0829	709.9627
1000029352	879.4667	676.9409	1004.8244	711.2907
1000031349	879.2982	674.8233	1004.5184	712.0851
1000033351	879.2417	676.4495	1002.0175	708.2849
1000035349	879.7305	677.9924	999.7698	709.3026
1000037350	881.1431	678.6873	999.0358	709.6152
1000039350	880.4801	679.1592	998.9452	708.2451
1000041351	880.6586	678.4957	999.6074	707.6350
1000043355	881.3755	677.8057	999.6506	707.4185
1000045349	881.6865	676.8197	998.8909	707.9774
1000047351	881.9197	675.0349	997.2079	707.2339
1000049352	881.8968	674.8798	997.2233	707.1090
1000051352	882.4639	674.7741	995.7223	709.4636
1000053349	882.6797	676.0761	994.6804	707.6608
1000055349	882.9295	678.3730	993.7132	708.3536
1000057348	883.6670	677.8934	992.7610	707.7961
1000059360	883.6103	678.8306	994.9686	709.0046
1000061359	883.9019	679.7999	993.2170	708.1622
1000063358	883.6715	677.6342	991.7906	707.8213
1000065359	883.2285	676.6273	989.8831	707.1493
1000067359	883.6356	674.7511	989.3657	709.4522
1000069358	883.9425	672.9969	989.6889	709.3248
1000071359	884.7457	674.1245	989.4415	709.0213
1000073358	884.4284	673.7273	989.1519	710.6421
1000075360	883.3581	675.2062	989.1456	709.5142
1000077357	883.2996	674.3135	989.9710	710.6464
1000079360	883.6834	673.3191	988.7578	711.1092
1000081359	884.3119	673.8277	989.7352	711.5307
1000083358	885.2907	673.7378	988.6011	709.7448
1000085360	885.5139	673.3143	985.8916	712.1527
1000087356	885.8148	673.3230	986.3241	713.4557
1000089357	885.6877	671.8188	990.6585	715.2461
1000091357	885.0281	671.4455	988.5824	714.4789
