1000001272	590.2888	499.6277	624.7478	536.5198
1000003270	590.7321	498.5822	631.6308	539.7114
1000005271	588.9763	498.2150	638.7123	542.4696
1000007268	588.7298	499.7799	630.2838	541.0691
1000009270	588.3891	499.7407	642.9220	539.8465
1000011271	588.2476	501.3804	622.2031	540.2635
1000013271	588.2920	501.1794	624.3460	537.8968
1000015270	588.1687	501.2739	648.6821	539.2289
1000017269	588.6260	499.7023	649.1863	539.1946
1000019269	588.2893	497.9401	626.0595	534.4596
1000021269	587.4471	496.8453	646.7182	537.7671
1000023269	586.7452	497.2576	622.7815	536.8113
1000025271	585.4860	497.5090	593.9850	540.9509
1000027271	585.8806	498.3195	628.6225	542.8792
1000029271	586.0940	499.1078	625.1670	534.4982
1000031270	584.8845	498.8056	592.5763	545.5912
1000033270	586.0544	498.2706	594.1296	545.1639
1000035269	587.4765	497.2321	589.4840	548.4209
1000037279	587.0321	500.1007	602.9058	552.9036
1000039285	579.3297	506.1936	599.2276	553.2349
1000041278	574.4005	512.8400	585.6941	554.1735
1000043279	560.4774	519.0750	577.8708	553.5338
1000045653	559.5689	524.3288	577.5534	569.6231
1000047280	560.8119	529.8380	570.2144	577.4947
1000049280	562.2872	529.6594	555.6747	580.3457
1000051280	561.1099	533.4621	570.2276	579.4258
1000053279	559.8472	536.9659	564.6480	583.1838
1000055278	563.7405	537.4663	573.3653	571.3287
1000057278	558.6824	538.2431	573.6961	580.4208
1000059278	562.4180	541.1974	556.5196	577.2674
1000061279	559.8084	540.9990	553.4335	577.1298
1000063277	557.0574	541.5294	566.1857	578.4675
1000065279	555.7842	541.6387	568.5290	577.6930
1000067279	555.3387	541.4645	566.7681	578.2455
1000069276	556.6607	540.8631	554.4525	581.3691
1000071276	558.7155	540.7003	552.4276	579.5934
1000073285	558.3949	540.7678	554.7760	581.1888
1000075278	559.6626	541.3409	555.2865	581.8306
1000077279	563.1538	542.0427	574.9371	580.8215
1000079279	561.4718	544.1811	558.0458	578.6575
1000081288	559.8402	545.1806	578.4373	577.9291
1000083292	564.6447	542.4152	558.0489	578.6588
1000085288	566.3741	545.3737	561.1419	581.1533
1000087287	572.7488	545.7614	560.3966	585.8617
1000089287	572.8144	545.5386	532.2537	588.4248
1000091287	573.9894	546.5858	560.9073	580.2818
1000093338	572.8837	545.5359	563.1469	576.7411
1000095288	570.0862	542.1781	582.0983	579.3600
1000097288	571.0327	542.1220	551.2503	578.8912
1000099622	571.8380	543.8965	565.1119	577.6358
1000101287	570.9024	544.8378	564.8039	579.1797
1000103286	574.3578	544.8021	567.2127	578.6359
1000105286	572.6758	543.5780	543.0084	580.4485
1000107286	572.7490	543.2356	569.8251	584.0040
1000109287	572.7116	542.5318	567.9864	586.1347
1000111288	571.8138	541.5236	551.6177	583.4090
1000113288	572.3398	540.3883	553.7432	585.4137
1000115289	571.0235	541.2411	567.0799	583.7762
1000117285	570.6984	538.4953	552.8043	586.0858
1000119285	570.1562	538.1759	565.1073	586.9370
1000121287	570.2609	538.1653	553.2094	588.0783
1000123286	571.9664	537.1496	551.4052	585.2142
1000125737	572.5934	536.1669	570.5603	585.2827
1000127295	571.9399	535.6665	552.5924	583.2874
1000129296	572.7830	536.0723	572.1922	583.3840
1000131296	573.0169	537.0418	555.5810	586.6008
1000133296	572.0036	537.8792	572.7571	586.8914
1000135296	573.9630	537.0194	555.0627	584.6316
1000137296	574.9994	537.0561	564.8715	585.1089
1000139294	573.1596	536.2493	576.5605	587.7909
1000141294	571.0773	534.7129	564.9728	588.2628
1000143296	568.7586	534.4519	567.2085	588.4226
1000145295	570.2530	534.7655	564.4647	586.2698
1000147300	568.9047	534.5390	527.8933	590.5858
1000149295	570.6041	535.5911	530.4165	589.9306
1000151970	568.6264	535.7066	533.0665	593.3137
1000153294	570.2923	536.5235	542.9520	596.4013
1000155295	574.1057	537.0439	569.8312	592.2118
1000157295	573.9709	539.0165	564.6936	593.6151
