1000001521	834.7867	569.2479	877.0193	582.6460
1000003519	836.0654	568.8612	881.1705	583.9838
1000005520	836.7583	569.1433	865.7698	582.4360
1000007518	837.0835	568.6884	863.8857	580.5269
1000009520	837.4570	567.9720	860.6013	574.8371
1000011520	837.2296	567.2636	872.1390	586.8895
1000013520	837.3952	570.3561	865.1429	580.7218
1000015520	838.8338	570.1693	878.8241	584.7912
1000017885	839.0637	569.2516	866.9645	579.5966
1000019519	839.5121	569.2103	876.0691	583.7948
1000021519	839.6626	568.3757	874.8200	584.4837
1000023520	839.8122	567.8005	872.7850	582.0985
1000025520	838.8813	568.3530	869.3750	584.4601
1000027530	839.7311	568.4408	861.8250	582.3791
1000029528	839.4349	568.1370	873.6889	584.8512
1000031529	840.7159	567.6091	859.8816	582.0739
1000033529	840.2490	568.8092	873.0814	582.7283
1000035529	839.7782	569.0442	862.5525	580.0077
1000037528	839.8600	570.1147	862.2234	576.7398
1000039528	838.8625	570.6185	858.5019	575.8409
1000041525	836.5227	570.7701	866.0250	577.9481
1000043527	835.5656	571.4591	868.8548	577.9291
1000045527	835.9702	571.6073	859.6224	577.2467
1000047529	837.7830	571.1255	870.2120	580.9513
1000049529	837.8987	570.6666	870.8423	583.8271
1000051529	838.5033	570.9173	858.5982	576.3311
1000053527	839.0878	571.0002	871.9788	582.0818
1000055526	841.4182	572.3717	873.9723	583.1309
1000057526	844.7674	578.4964	877.1307	587.7325
1000059527	853.2835	585.5467	882.4993	588.1759
1000061527	863.8208	600.2471	909.5825	597.3325
1000063528	885.6608	625.0138	950.0206	597.4051
1000065528	895.8812	627.5654	986.9008	627.4190
1000067529	922.9422	625.9621	990.3870	629.0119
1000069526	951.0998	627.9261	998.5834	630.3038
1000071537	966.7052	631.3641	1007.2059	633.0436
1000073536	972.5203	653.2240	1020.0640	650.6567
1000075538	981.7344	656.3862	1017.6825	656.8167
1000077536	981.6628	661.5943	1058.5630	684.5321
1000079668	984.4867	678.8597	1030.6848	683.5475
1000081537	984.6638	685.4387	1060.3085	687.1465
1000083537	982.6916	688.7123	1018.6275	685.2993
1000085537	979.1773	689.6978	1039.1474	685.3874
1000087536	977.0444	690.3277	1020.6611	675.3236
1000089543	976.1232	688.6038	1020.0738	670.8936
1000091536	976.8688	684.4840	1024.0820	673.8440
1000093534	978.9831	684.8247	1019.2611	663.3802
1000095534	979.8084	683.2768	1019.5710	664.5973
1000097536	980.0632	682.7322	1023.1262	664.2047
1000099534	979.3058	682.8764	1020.3837	660.0549
1000101535	979.1628	680.7123	1023.1553	661.7436
1000103534	979.1270	681.8099	1022.7287	661.8655
1000105536	978.0733	679.1047	1022.2232	661.8403
1000107719	978.0998	678.8020	1022.7868	664.3072
1000109536	978.4212	677.3633	1022.4556	663.1702
1000111537	976.9891	678.1887	1022.4965	661.2420
1000113535	978.3416	679.3108	1021.3772	658.6974
1000115549	978.3278	679.4212	1005.8428	653.9585
1000117545	978.6733	679.6170	1022.8674	655.2333
1000119545	977.9586	680.1346	1028.0887	659.3391
1000121546	976.8752	679.8478	1024.8258	655.2395
1000123546	978.1054	678.9265	1027.4424	656.1946
1000125544	978.2305	678.6075	1024.2102	657.3221
1000127543	979.7847	677.0402	1026.3795	657.0334
1000129546	980.8003	677.8678	1027.4121	658.7259
1000131545	981.1768	678.3996	1028.2477	660.3854
1000133544	983.9819	680.1498	1030.7717	662.3666
1000135543	985.0770	680.7084	1030.1762	661.7674
1000137543	986.4805	680.9515	1027.8880	663.0395
1000139543	986.6810	680.2378	1031.0789	658.9576
1000141545	987.3390	680.4801	1029.2427	659.3559
1000143542	985.6627	679.7933	1014.2491	658.5054
1000145544	986.6252	680.1275	1044.8918	664.0568
1000147543	986.9093	680.1637	1016.0871	657.1747
1000149542	987.2514	680.4146	1016.7047	657.7704
1000151893	988.7206	680.9825	1017.6920	655.9323
1000153542	989.5280	682.3151	1017.1632	655.2877
1000155542	989.3082	681.6561	1016.6209	652.7929
1000157542	989.3907	683.0872	1016.6337	652.0676
1000159554	989.6179	682.2488	1018.8487	651.6762
1000161553	993.3598	681.6573	1017.6384	653.0756
1000163553	996.0848	681.6152	1016.9194	653.3706
1000165553	992.0031	683.3394	1013.9702	652.9885
1000167554	988.6522	684.4047	1002.6568	653.9635
1000169553	962.7920	689.9804	997.4561	648.3085
1000171551	940.2548	697.2262	968.5743	651.7560
1000173551	910.8446	706.5160	969.0623	665.1332
1000175552	901.9996	713.6130	962.8037	670.1857
1000177552	898.5280	718.2869	951.0009	677.8138
1000179552	896.6161	725.9830	943.5525	675.5564
1000181551	893.5414	728.8972	941.7218	679.6800
1000183550	893.9676	735.9189	942.5883	680.1250
1000185552	897.7836	737.7780	929.9259	680.9655
1000187550	899.3549	738.4886	953.9981	681.3053
1000189552	904.0197	738.3754	955.7092	682.1029
1000191551	907.5786	737.2502	956.6125	676.8665
1000193550	907.8709	735.3929	941.4880	661.4092
1000195552	907.2302	732.6153	957.8846	674.4246
1000197551	907.8977	733.6248	956.4977	678.7166
1000199547	906.4613	731.1108	946.2480	672.5321
1000201556	906.5933	731.6039	940.6819	674.3892
1000203562	906.7952	731.7927	955.1940	684.1775
1000205561	909.3146	732.0973	958.5018	677.2940
1000207561	911.7543	732.3086	945.3924	674.5037
1000209559	913.0542	732.4485	960.0647	679.4093
1000211559	911.7300	731.4427	941.6122	672.1194
1000213566	911.2202	729.9629	958.6856	679.7457
1000215560	912.3698	730.1113	940.1251	677.7111
1000217560	912.6356	732.7053	940.0691	676.0703
1000219561	912.8622	733.7306	940.3254	674.8160
1000221561	912.8381	733.0654	939.0728	675.8225
1000223560	913.0842	732.0793	937.9442	675.4274
1000225561	912.7087	731.9795	940.5448	677.4750
