1000001120	809.8816	568.9944	916.7850	589.4032
1000003118	808.9914	568.3703	913.2977	594.9579
1000005121	805.9023	569.8977	911.5084	586.6891
1000007125	805.1972	568.5088	911.3486	583.8681
1000009125	805.6523	569.4665	911.3152	598.5212
1000011124	806.9693	568.9039	909.0443	582.1585
1000013124	806.7770	568.9629	909.6105	582.3753
1000015126	807.5650	569.0965	908.5276	588.0326
1000017127	805.7283	570.9507	911.4093	589.8567
1000019124	805.1036	573.6097	903.0679	591.4818
1000021124	804.9833	573.3197	913.0123	591.7193
1000023124	805.9575	574.0890	912.3613	591.0381
1000025125	805.4923	575.6738	912.6044	591.9277
1000027125	805.5153	575.5719	913.4751	591.0267
1000029125	806.3500	575.1276	918.5145	590.2280
1000031123	806.1859	573.7062	888.1933	589.7441
1000033125	807.0502	574.8940	919.9136	588.6423
1000035125	808.2512	575.7924	918.8574	588.5995
1000037123	810.0224	578.4429	916.6315	588.0931
1000039123	811.7478	579.3658	887.7573	586.9841
1000041123	814.1790	580.1934	913.5659	586.6466
1000043124	816.3337	580.5205	887.4011	587.5874
1000045128	814.6145	580.3757	918.4443	586.4404
1000047126	816.2237	580.9124	888.1113	586.2642
1000049128	817.5223	581.1130	886.6820	585.5143
1000051135	820.1842	582.4013	890.9630	584.7117
1000053694	820.6633	583.2799	917.7336	588.0770
1000055134	822.5112	582.3184	923.3437	589.5440
1000057131	824.9872	582.4526	896.7602	587.6287
1000059132	826.3740	582.1626	922.0270	593.0974
1000061134	830.6941	582.6711	924.5533	591.9780
1000063133	831.8499	582.1311	894.1880	592.1688
1000065132	834.2873	581.9095	895.3035	587.4958
1000067131	839.2357	581.3298	894.7579	588.6473
1000069134	836.5638	581.8826	931.9351	589.1888
1000071132	835.7386	581.2028	930.7283	587.6316
1000073134	830.7912	581.8260	927.5756	590.4165
1000075134	830.3498	582.3725	928.6699	590.6290
1000077133	826.4131	583.5320	927.4961	590.0740
1000079132	826.0221	584.5018	925.2288	590.4098
1000081133	822.3959	585.6666	928.2739	589.2807
1000083133	820.0255	586.6575	930.2974	590.4666
1000085132	821.6806	587.7734	931.6952	593.0476
1000087611	822.5107	588.5751	927.5094	593.4285
1000089131	825.4063	587.9804	930.1761	592.7589
1000091130	825.4546	587.2941	927.2806	592.9611
1000093132	826.0566	587.8883	898.2300	579.3674
1000095656	822.9363	589.3290	891.5217	576.7225
1000097141	819.4632	591.4890	888.0528	577.0842
1000099142	806.4758	588.5928	896.0099	582.8996
1000101141	841.7602	587.6196	916.5324	603.0682
1000103142	877.0768	603.6733	943.9594	606.4777
1000105141	878.4477	586.8930	953.5812	635.0232
1000107139	916.4964	618.1139	1008.5848	625.4118
1000109141	963.0116	636.4379	1039.5956	629.5184
1000111139	996.7595	669.3070	1043.8002	644.6369
1000113140	978.9947	676.3431	1098.6904	676.9357
1000115141	1005.1969	690.0411	1093.1339	696.5141
1000117141	1023.1696	703.3636	1090.0681	703.4476
1000119141	1025.9676	712.4413	1088.3692	709.3599
1000121141	1009.1502	686.3350	1084.7054	709.1478
1000123141	1002.4912	682.4816	1080.0447	715.9697
1000125141	993.5259	681.2760	1077.0867	715.2139
1000127140	992.5556	676.2987	1078.8351	701.1016
1000129145	991.6685	670.7691	1076.4143	697.1864
1000131140	992.3453	671.9601	1075.0219	694.9464
1000133139	1010.8327	682.7834	1071.5965	693.0944
1000135140	1010.3311	686.5585	1073.6869	695.6704
1000137140	1008.3050	679.3087	1075.5216	700.9277
1000139150	1006.7755	678.9602	1075.5290	700.0490
1000141149	1004.3092	676.5321	1049.5236	698.4686
1000143146	1001.0812	675.4089	1051.0254	693.4285
1000145150	1000.3379	673.0945	1058.3821	691.1791
1000147147	999.7006	672.0084	1059.1545	692.4905
1000149147	1002.0197	669.9735	1061.9677	692.5829
1000151149	1005.2570	671.7297	1064.7338	692.9801
1000153149	1006.3402	671.7501	1066.1458	693.0366
1000155149	1007.3931	673.7476	1064.9843	691.3547
1000157150	1008.1194	674.8444	1069.0488	693.5624
1000159149	1008.5086	675.7488	1066.5130	693.4678
1000161149	1008.3679	677.2797	1070.2106	691.5227
1000163147	1010.0394	676.4199	1073.6248	692.5614
1000165148	1010.3668	675.8309	1074.1428	691.1483
1000167148	1011.8462	675.3339	1073.4915	696.8071
1000169147	1011.7809	675.7698	1077.6534	690.8006
1000171147	1010.7221	678.1863	1080.2927	691.7256
1000173146	1013.5141	677.1026	1074.3311	691.9344
1000175276	1012.8351	677.3136	1081.5546	691.0522
1000177147	1013.9486	674.9491	1077.7013	692.7949
1000179146	1015.0728	675.5407	1080.1504	693.2955
1000181147	1014.5983	679.5747	1076.3072	694.4955
1000183158	1013.1384	679.4789	1077.5106	691.7188
1000185158	1015.3447	678.7530	1076.5788	691.4509
1000187159	1015.5151	679.2827	1079.6350	688.4979
1000189157	1014.9254	679.5427	1078.4304	687.5631
1000191156	1014.0481	680.6103	1078.7970	688.8598
1000193157	1013.7067	681.0886	1082.3471	687.9735
1000195156	1014.9834	681.3311	1084.7358	690.0745
1000197155	1018.5313	681.4871	1086.0127	689.3378
1000199154	1020.2751	681.5275	1087.9920	688.4877
1000201155	1021.3389	680.4185	1088.7689	687.0312
1000203156	1021.8011	680.5705	1091.1254	685.6114
1000205154	1021.8320	679.8458	1091.2016	685.4054
1000207156	1021.3285	679.3959	1090.7885	686.0915
1000209156	1014.4712	677.4821	1089.9036	686.1032
1000211156	1013.2881	673.5028	1088.6668	682.4339
1000213154	1012.2310	666.6743	1093.4072	684.2911
1000215157	1011.8475	666.2781	1093.2986	680.3991
1000217156	1009.6545	665.7562	1097.9379	679.7248
1000219157	1007.2447	659.7612	1096.3104	678.1000
1000221155	1005.5674	657.0248	1094.8887	678.4666
1000223155	1004.2540	655.7527	1096.0512	682.1847
1000225156	1001.7500	656.0083	1092.0884	684.7568
1000227167	1001.5816	653.9239	1094.5148	683.0536
1000229162	1000.4727	654.8358	1094.6931	682.5474
1000231164	998.3100	652.5039	1075.9007	680.7604
1000233352	998.5509	652.8370	1097.4865	678.3943
1000235164	998.4433	651.6280	1078.2144	676.0910
