1000001867	1037.8774	457.0733	1105.8780	560.5632
1000003867	1035.8330	458.9494	1109.3922	562.0419
1000005867	1024.1634	464.8057	1115.8322	562.5073
1000007867	1009.3855	469.0632	1118.3857	568.5384
1000009868	995.8982	473.7586	1119.1226	574.7147
1000011868	969.9257	482.8577	1063.9486	586.1962
1000013867	942.2874	493.3703	1039.6273	608.3556
1000015867	922.5046	506.2352	1014.7577	632.5782
1000017868	903.8346	533.8916	1010.4263	646.4446
1000019867	896.3177	560.4375	1007.3206	680.3289
1000021872	892.0122	589.6101	1000.5962	706.3373
1000023868	890.5137	596.2732	990.1027	726.4142
1000025866	890.2052	602.2716	989.2801	747.3670
1000027866	892.2057	606.7815	988.7609	756.4230
1000029867	892.5538	608.8242	987.6433	754.5023
1000031866	890.4194	609.9730	988.8218	753.8499
1000033867	891.1167	607.1166	989.0515	736.3892
1000036249	891.3104	599.2423	990.3217	727.9234
1000037865	894.2618	592.5475	993.5561	721.6681
1000039967	895.5896	589.1857	994.6616	714.3915
1000041869	896.7279	589.1873	997.0947	707.3755
1000043866	899.2619	589.4574	996.1410	705.6757
1000045877	901.4519	592.5063	997.3586	705.4735
1000047876	902.8302	594.7531	995.9542	706.3734
1000049876	903.2578	595.4317	996.0486	707.4842
1000051875	906.3612	596.5341	993.3309	709.8043
1000053876	905.4853	596.9752	992.8919	711.7821
1000055877	905.6993	597.2529	992.1748	715.1681
1000057877	904.7790	598.2064	991.6758	718.1357
1000059876	902.2314	599.8066	992.7218	720.8551
1000061875	898.7618	600.5429	990.3462	722.7737
1000063876	895.5569	600.0035	1007.6995	727.3644
1000066604	893.7504	598.8432	988.9248	726.4081
1000067909	892.7843	598.3194	988.2202	724.9406
1000070187	890.7349	598.8628	988.5341	725.8682
1000071875	888.4649	598.5004	987.2282	726.6489
1000073875	886.0761	599.3407	989.1280	727.0766
1000075875	885.2351	599.6077	987.8826	730.0056
1000077879	884.1409	599.4463	987.7467	730.0846
1000079873	880.9018	600.4594	985.2173	730.9019
1000081874	879.1479	600.1203	984.6726	731.7913
1000083873	877.9322	600.1456	984.9178	731.4741
1000085873	878.8241	600.3531	985.3487	731.4223
1000087872	880.0932	600.3089	985.6311	729.3970
1000089883	882.2161	600.4389	986.4603	728.5056
1000091883	882.5171	602.0078	970.7829	726.4696
1000093883	882.8366	602.7420	985.1073	726.9840
1000095882	883.6567	602.2904	983.0263	728.0021
1000097883	884.0809	602.8930	971.9220	726.5109
1000099882	885.9783	603.7383	980.4761	726.9652
1000101883	888.4716	604.4883	971.1266	726.1312
1000103882	888.9580	606.0377	968.1482	726.2660
1000105881	889.6261	604.7898	967.1239	725.2267
1000108033	890.3797	603.0928	966.8864	724.2828
1000109885	891.2808	603.5270	980.1949	726.7119
1000111884	890.4107	605.3171	969.6709	725.8096
1000113882	889.8839	603.5156	972.0798	726.6740
1000115883	890.5323	604.5854	966.9082	725.4335
1000117880	890.5225	602.9164	984.2196	725.8794
1000119880	889.5887	603.0897	974.0995	726.6027
1000121881	888.0112	604.5482	972.8720	725.3537
1000123882	887.3070	605.0785	1003.6805	733.2103
1000125880	887.4789	605.7418	969.6485	724.6398
1000127881	884.8471	606.4184	969.4312	723.2928
1000129882	883.4769	606.5184	982.0020	724.3418
1000131882	883.0545	606.0534	987.7046	724.7373
1000133891	883.0447	606.5289	999.6389	734.2366
1000135895	883.4189	606.6747	987.1883	728.7493
1000137890	882.5224	605.9529	988.8529	728.3805
1000139890	879.4082	605.4716	972.8806	722.4888
1000141890	878.1643	604.6106	986.2323	723.9319
1000143888	877.4120	604.3195	989.5626	724.8071
1000145891	878.0277	602.8552	990.8513	722.1183
1000147891	878.0872	603.2959	990.5500	724.7389
1000149891	878.3111	601.7965	988.8139	719.9940
1000151892	877.5367	601.2853	989.2560	720.3223
1000153890	875.4942	600.8163	988.7317	720.2295
1000155890	875.7394	600.0268	988.3964	719.3500
1000157894	875.0840	600.7513	1005.6884	724.9556
