1000000253	936.0565	515.2453	1071.2310	421.2467
1000002252	935.9880	515.8922	1069.6200	422.6137
1000004252	936.2474	516.3438	1067.8614	422.4627
1000006253	934.5238	517.0667	1066.6277	422.1328
1000008255	933.7341	517.2751	1064.9065	422.2045
1000010252	932.7732	517.0461	1063.6984	422.1759
1000012254	932.2276	517.4093	1062.0171	421.6958
1000014254	932.8564	517.0829	1060.6603	422.0356
1000016253	933.3593	516.6341	1060.2366	423.3538
1000018253	932.8841	516.9137	1060.3355	424.8272
1000020250	933.0495	516.2715	1061.3915	426.4417
1000022252	931.7842	516.5748	1063.0607	427.2038
1000024252	930.9659	516.6684	1064.8155	426.9643
1000026261	930.9266	516.8839	1064.6977	426.5308
1000028260	930.5339	517.2504	1065.7788	423.9955
1000030261	930.1352	517.6586	1066.3926	422.8922
1000032262	929.3626	517.8472	1065.8078	422.2856
1000034262	929.3638	518.1219	1066.2378	422.5667
1000036263	929.7183	517.4192	1067.1799	423.4934
1000038260	930.0905	517.5967	1067.7310	423.7292
1000040263	930.1126	517.5579	1068.6905	424.4199
1000042261	929.4656	517.4603	1069.2690	424.6767
1000044260	929.0806	517.1437	1070.0110	425.0830
1000046260	929.8748	516.7872	1070.5694	425.3102
1000048260	930.9606	515.8402	1070.6188	425.2421
1000050261	932.2973	515.4080	1071.8297	426.0393
1000052265	932.1447	515.5942	1073.3072	427.3506
1000054259	931.4379	515.4738	1073.9385	428.0264
1000056259	931.6845	515.4811	1075.3646	428.4937
1000058260	930.6064	515.5255	1077.9208	428.8808
1000060261	930.8288	515.4536	1080.7103	429.3996
1000062712	930.1107	516.7471	1082.2939	430.1035
1000064260	929.4823	516.5876	1082.9982	431.0672
1000066259	929.6425	516.4785	1083.0156	430.6849
1000068260	930.3713	516.4217	1082.5842	430.0474
1000070271	930.2822	516.5638	1082.3439	429.9619
1000072272	929.9381	515.9821	1083.7345	430.4439
1000074271	930.4882	515.8721	1083.3553	430.9804
1000076268	930.1171	515.9123	1083.1306	432.5957
1000078266	929.9102	516.4994	1082.6100	432.7392
1000080268	929.3809	516.2890	1082.0996	432.9597
1000082269	929.2280	516.9422	1081.4280	433.1527
1000084269	929.5370	517.4003	1081.8164	433.2967
1000086269	929.1442	517.0150	1081.3432	433.4946
