1000000238	930.9228	562.4782	996.4881	529.2612
1000002238	930.4322	564.4690	997.3075	528.4006
1000004239	930.2031	566.6918	997.5593	526.2934
1000006238	928.8530	569.0516	999.5381	524.7196
1000008238	929.6986	570.4425	1000.5257	524.6551
1000010237	930.1075	570.5419	1000.8378	525.2820
1000012242	931.9222	568.3481	1001.5905	529.8982
1000014239	933.2594	567.2264	1001.3544	534.6039
1000016239	934.8388	567.5647	1001.8822	536.7357
1000018239	937.7929	566.8552	1003.8285	538.7262
1000020239	939.2932	566.4223	1005.6269	538.2084
1000022240	939.9217	566.2867	1006.6994	537.8691
1000024236	940.5856	565.6477	1006.9027	536.6616
1000026236	939.9907	564.6398	1006.8374	536.6973
1000028236	940.0176	563.3978	1006.8713	536.4901
1000030236	939.8012	562.3791	1006.7027	536.2753
1000032238	939.7006	560.4687	1006.8415	536.0236
1000034238	939.3146	558.2689	1008.3237	535.3034
1000036237	939.1702	557.9700	1008.9712	534.9764
1000038237	938.9476	559.0604	1009.4229	533.2715
1000040251	939.7456	560.3170	1010.1590	533.3717
1000042248	939.7052	559.0229	1010.7952	532.8110
1000044248	939.0662	557.9257	1010.1440	533.5198
1000046245	937.7343	556.5708	1009.3237	534.9832
1000048246	937.5243	557.1077	1009.0388	535.0312
1000050248	936.5387	558.6005	1008.8876	535.0597
1000052252	937.3202	558.3682	1007.9949	534.3204
1000054246	937.5436	557.8265	1007.8325	533.1552
1000056245	937.5851	558.3152	1007.9389	532.9932
1000058248	938.1781	557.9045	1007.9002	531.5346
1000060245	937.8040	557.9927	1007.0079	530.2728
1000062244	938.2150	556.8137	1007.6159	531.4600
1000064246	938.3508	557.3881	1006.3620	532.4610
1000066246	937.6139	557.4998	1006.1500	532.1494
1000068246	937.8721	558.0924	1006.3581	531.7646
1000070246	938.5825	558.2137	1006.2139	531.6832
1000072245	938.4038	558.3385	1006.4195	531.6523
1000074245	938.6852	557.6118	1005.1930	531.6867
1000076244	938.6847	558.9761	1004.3468	532.1046
1000078244	939.0021	560.2244	1005.6554	532.2284
1000080246	940.0285	558.3278	1005.5122	532.7532
1000082245	939.6785	559.0982	1004.6486	533.0909
1000084256	939.5437	556.7502	1004.6388	531.3585
1000086253	939.7791	555.0150	1005.5764	532.3264
1000088255	940.4674	554.3809	1006.6316	530.7759
1000090255	941.6895	554.0219	1006.1553	530.0124
1000092253	942.1256	554.7223	1005.5570	529.6557
1000094259	941.9313	553.8464	1005.4389	529.0317
1000096254	942.2774	553.0893	1005.6869	528.5166
1000098254	941.5493	553.0054	1005.1394	527.5510
1000100255	941.3114	553.0780	1004.6998	526.9217
1000102257	941.0297	553.5183	1003.9139	527.7900
1000104259	940.6510	553.8490	1004.9752	527.7552
1000106254	940.4749	553.5427	1004.4805	527.6598
1000108252	939.7252	554.5922	1004.8272	527.8445
1000110253	939.4031	553.7335	1004.8980	527.4347
1000112251	939.3661	552.0801	1004.8943	527.6216
1000114252	939.2801	551.8090	1004.5652	526.6495
1000116254	939.1164	551.1469	1003.9438	526.6868
1000118254	938.7951	550.2871	1003.7466	525.5207
1000120251	939.0233	550.8044	1003.6539	525.8339
