1000001811	974.843506	573.398560	1013.910372	542.020710
1000003813	974.204041	573.790588	1014.165640	541.983925
1000005812	971.195374	574.247009	1014.065961	543.219580
1000007812	969.117249	574.003296	1012.904697	542.825909
1000009812	966.383301	573.649231	1009.633746	541.942089
1000011823	965.234497	572.746643	1005.122921	542.184859
1000013827	964.810486	570.118286	1003.683830	542.672438
1000015822	962.109802	569.809875	1000.675884	542.136250
1000017822	959.394104	569.623047	998.896040	541.039522
1000019821	957.622437	570.340698	999.090135	539.153451
1000021821	954.992920	570.853638	997.644969	538.676419
1000023821	953.207825	571.713928	996.756541	536.302777
1000025821	949.600891	572.299072	994.853378	536.298477
1000027821	948.637451	573.356445	992.798890	536.433472
1000029822	953.989502	572.842346	988.746638	536.146309
1000031821	960.303772	566.633667	990.685091	539.615915
1000033823	982.228821	565.853699	1006.873577	539.735335
1000035820	993.184875	568.829041	1039.167842	540.871812
1000037820	994.149963	557.045044	1048.220162	537.602285
1000039821	1003.613647	544.636169	1071.801808	525.231949
1000041821	1020.146301	523.902039	1103.838350	519.810769
1000043821	1046.019775	501.533569	1149.466520	497.687894
1000045819	1063.445557	494.637268	1187.240096	490.860969
1000047819	1091.381592	487.814240	1224.446327	468.365735
1000049821	1119.313721	486.062805	1257.592103	478.734779
1000051818	1152.422607	484.770844	1278.658959	472.559097
1000053820	1171.779053	486.113586	1326.265035	470.038273
1000055830	1196.577637	487.266693	1326.393911	460.904371
1000057830	1227.979980	485.685425	1349.783477	451.700678
1000059829	1253.701294	472.793518	1381.873268	453.518013
1000061830	1279.766113	473.105011	1379.986165	455.817425
1000063829	1287.021240	473.622528	1385.060432	460.670075
1000066021	1307.912231	473.893250	1392.591401	463.722342
1000067830	1317.532349	474.243042	1391.895224	463.900417
1000069829	1324.468018	474.500610	1392.801017	465.239638
1000071829	1325.145264	475.384399	1386.030828	463.992957
1000073828	1325.465454	475.851105	1378.416821	464.815580
1000075832	1325.750488	476.116669	1373.389271	464.885169
1000077829	1326.540405	476.838562	1358.478896	464.621130
1000079829	1326.713745	477.757935	1350.562935	464.540012
1000081829	1325.298950	477.150940	1345.250820	462.775472
1000083827	1325.136108	477.928436	1339.804454	462.285560
1000085826	1322.235107	477.602570	1335.831488	463.941154
1000087827	1320.486084	477.494537	1335.001346	465.299045
1000089828	1318.345825	476.228516	1335.713632	466.186729
1000091826	1317.210205	474.902588	1336.683979	465.274735
1000093828	1317.790039	474.538239	1344.654805	467.152266
1000095829	1315.910645	473.753906	1347.818289	469.878054
1000097827	1316.354980	472.016388	1354.206783	471.097208
1000099842	1316.702881	472.881714	1352.682246	472.731234
1000101838	1315.338135	472.995544	1355.107865	470.704998
1000103837	1314.910645	473.927155	1354.828837	468.091828
1000105836	1313.176147	471.922943	1354.144001	471.215060
1000107836	1311.777832	470.395111	1353.336912	469.602740
1000109841	1313.141357	472.642853	1351.091075	471.704682
1000111837	1312.566284	470.463684	1351.890340	472.004855
1000113837	1311.435791	470.317261	1353.737551	472.437922
1000115837	1312.983765	470.530426	1355.168358	472.414488
1000117838	1312.329346	470.240997	1353.033280	471.477505
1000119836	1312.836304	468.890747	1354.573864	472.446849
1000121836	1311.845581	469.648132	1355.212584	472.172584
1000123842	1310.601563	469.116089	1355.086179	470.773940
1000125836	1311.370605	470.857788	1357.543869	471.400233
1000127837	1311.990845	472.575012	1358.021957	472.791533
1000129836	1311.715210	472.275208	1353.976372	471.907985
1000131836	1312.341553	472.996887	1351.084938	474.060221
1000133835	1311.025269	474.893860	1354.941681	474.399737
1000135834	1311.443115	475.074829	1353.947488	475.167373
1000137835	1311.848755	475.257690	1353.363649	475.718690
1000139863	1312.260986	474.990051	1352.313039	475.324969
1000141836	1312.292847	473.758423	1352.103119	474.318959
1000143846	1311.502686	473.582336	1350.856284	474.768718
1000145846	1309.692749	472.218994	1351.216119	473.962839
1000147846	1308.464478	473.035217	1351.440652	474.125672
1000149847	1308.657349	477.415802	1353.051339	475.489021
1000151845	1307.737427	478.271667	1351.996856	473.989193
1000153845	1307.203857	478.130402	1352.982029	473.270735
1000155843	1305.947998	477.245056	1354.583696	474.136511
1000157844	1305.199585	477.489655	1354.701874	475.463325
1000159844	1303.878418	478.593384	1348.764840	470.795984
1000161844	1302.328857	478.191132	1354.144526	474.919464
1000163845	1302.054688	477.755005	1352.223640	473.728282
1000165844	1302.232910	477.483368	1356.054308	474.734231
1000167844	1302.181274	476.595673	1352.242316	475.250018
1000169844	1303.252197	478.250183	1350.645194	474.490260
1000171849	1303.215332	479.622711	1353.612575	474.169682
1000173844	1303.419189	480.533875	1353.632586	476.306957
1000175845	1305.258667	480.551147	1354.134836	477.001306
1000177844	1305.753052	481.064148	1353.408459	475.305853
1000179845	1302.764404	482.200256	1353.639282	475.410646
1000181842	1305.011597	481.935974	1352.416327	475.986541
1000183842	1304.797241	482.151672	1351.383152	475.288269
1000185842	1305.402832	480.471344	1351.259622	478.023524
1000187854	1303.948364	480.182068	1351.575831	478.790093
1000189852	1302.984009	480.829895	1351.469605	481.065587
1000191851	1302.937256	480.844757	1351.167954	481.233088
1000193852	1302.884033	481.708740	1351.653916	481.665012
1000195854	1303.317261	481.730011	1352.397969	480.946658
1000197853	1303.403931	480.913971	1354.721755	480.634699
1000199853	1302.281250	480.816986	1355.201253	480.054959
1000201852	1301.522095	480.496979	1355.444302	480.878813
1000203852	1299.916626	481.622620	1355.311333	481.294493
1000205851	1300.242432	481.496063	1354.708034	481.535283
1000207852	1300.380371	480.936462	1354.044637	481.049087
1000209855	1299.848389	480.137939	1353.292904	481.543030
1000211850	1300.168701	480.414673	1352.520406	481.906249
1000213852	1298.780396	481.061096	1353.849588	482.727731
1000215857	1299.142822	482.054626	1354.865710	482.840264
1000217854	1299.012817	484.643433	1353.735713	481.773057
1000219855	1298.663208	484.140076	1352.775491	481.199697
1000221879	1298.984619	482.876160	1352.566015	481.040730
1000223856	1297.343506	484.924408	1352.363773	481.176569
1000225850	1299.873413	483.116638	1353.266799	482.000718
1000227851	1299.199097	483.032349	1352.895996	481.496885
1000229850	1298.947998	483.569061	1353.226860	481.607487
1000231860	1297.843628	484.041382	1353.875936	481.131291
1000233866	1296.357788	483.896667	1353.083894	479.769897
1000235861	1295.813477	481.516266	1353.622319	479.618681
1000237861	1293.734863	480.015350	1351.899994	478.351546
1000239859	1293.501953	480.752960	1350.436118	476.803438
1000241861	1292.282227	478.695465	1351.427082	476.654426
1000243861	1292.095337	478.428955	1349.404605	477.407940
1000245862	1292.036621	476.867920	1350.076622	477.752491
1000247859	1292.571411	476.631287	1348.419200	477.966979
1000249860	1293.626831	476.214264	1350.199509	478.614851
