1000001075	788.683350	635.333435	1068.619372	654.195688
1000003073	788.102600	637.550049	1067.190366	654.410013
1000005074	786.789246	637.516052	1067.575001	654.739310
1000007074	785.590637	638.870972	1067.389521	654.743771
1000009076	785.507568	638.510803	1066.501989	654.270075
1000011075	786.603638	637.146301	1066.124684	653.671167
1000013074	787.159302	636.899902	1066.724838	653.109669
1000015258	785.745605	637.855286	1067.113952	653.911668
1000017074	784.601135	639.524719	1067.684141	652.538721
1000019077	783.615784	639.697693	1069.452057	652.510654
1000021073	783.593140	640.594666	1067.313227	649.878757
1000023075	783.503418	640.696777	1068.526522	649.271522
1000025084	785.377930	642.173645	1071.332954	650.585596
1000027082	785.222534	642.214722	1069.128615	648.106094
1000029084	785.075378	638.898621	1066.277783	650.663953
1000031084	784.080505	633.054688	1061.289281	654.465551
1000033084	811.138489	625.463013	1051.631071	647.022831
1000035082	787.539246	629.830078	1051.702836	629.760167
1000037082	786.808289	631.751038	1025.328910	644.150722
1000039081	748.900696	636.183044	1005.426197	670.478101
1000041083	714.104675	647.714478	975.265286	677.755645
1000043082	679.689087	649.827820	946.367888	678.051671
1000045083	664.661987	653.693604	928.123965	676.701376
1000047083	656.876587	651.837219	907.352687	678.127069
1000049081	652.928101	653.910522	911.764170	678.013721
1000051082	647.106812	658.093079	909.172418	676.934173
1000053082	646.869934	661.166260	907.211697	676.944325
1000055080	645.114807	661.713196	905.610449	678.137140
1000057081	645.834412	662.419861	907.319388	678.872524
1000059087	644.619812	663.885559	909.781360	680.278654
1000061082	644.095520	667.782410	914.139522	681.766982
1000063087	643.946655	664.198853	920.486336	682.433343
1000065081	644.099976	666.041199	926.044649	682.984555
1000067080	646.710327	662.941589	929.440301	683.895250
1000069088	646.773254	663.769104	934.660148	683.430535
1000071174	649.353455	663.454651	940.557310	683.312664
1000073090	647.964172	663.342834	939.376330	682.672834
1000075091	651.874634	663.044922	936.892801	683.210314
1000077092	653.290161	662.986938	933.621847	683.068450
1000079092	653.053284	662.453430	930.523857	682.770453
1000081091	653.588623	663.494690	927.488213	683.811441
1000083091	655.564758	664.400513	928.599774	682.818858
1000085089	656.167053	663.589783	927.894961	684.331299
1000087089	655.896851	663.610046	924.370665	683.116261
