1000001082	970.695618	606.183289	1029.999159	606.260585
1000003081	970.673340	605.510254	1032.644591	605.424584
1000005079	968.234375	606.240112	1032.056493	606.681665
1000007080	968.567749	606.527344	1023.759833	604.370301
1000009081	967.979614	607.449585	1031.538887	605.189222
1000011088	966.846741	607.980408	1030.984485	605.886996
1000013080	966.501770	607.424194	1028.703620	603.437976
1000015079	965.574341	608.063232	1016.327339	603.374486
1000017078	964.569885	607.567810	1020.862670	602.503044
1000019078	965.893616	606.728943	1028.835476	603.314814
1000021078	965.034729	605.858154	1029.145422	605.347106
1000023078	964.773560	604.250610	1028.719346	604.856874
1000025078	963.838440	605.533325	1027.102608	602.380669
1000027079	963.246948	605.253967	1031.227034	605.614878
1000029079	965.419800	605.110962	1031.999250	603.971187
1000031080	964.092896	604.522461	1011.592463	604.281601
1000033079	963.361389	604.289734	1028.475028	604.849967
1000035096	964.096802	603.374878	1023.124075	604.102485
1000037088	965.296631	603.931213	1020.412704	603.328551
1000039088	965.552124	603.277222	1030.506136	605.263560
1000041088	967.324829	604.293884	1001.499013	598.998102
1000043090	968.702393	603.298279	1032.252146	602.577478
1000045091	969.069885	603.710815	1035.996940	606.848461
1000047094	969.349243	602.461182	1001.333889	602.375388
1000049091	971.280334	602.647766	1020.776811	605.674847
1000051089	971.506409	602.518799	1016.607632	608.996717
1000053087	973.407898	602.070923	1037.717586	613.035406
1000055088	975.199463	601.802002	1037.693631	615.381881
1000057086	977.002808	600.906311	1035.612694	616.511612
1000059086	978.545593	600.545166	1021.152395	615.572408
1000061088	978.130188	601.107788	1028.264562	613.871873
1000063087	978.727722	600.612244	1033.049298	613.807287
1000065088	979.169556	600.551636	1027.733615	618.587998
1000067084	979.630676	600.355408	1024.149220	622.833647
1000069086	980.864563	600.117493	1027.886771	620.052838
1000071086	980.185059	599.227661	1017.932425	620.481763
1000073087	978.443787	598.662476	1044.720348	628.280030
1000075087	978.426697	599.774170	1028.781227	627.478120
1000077087	978.622925	599.694458	1035.372416	629.691075
1000079095	979.213928	599.774048	1035.802817	629.163675
1000081097	980.565857	599.119202	1036.866097	632.539425
1000083097	981.800049	597.880066	1039.043799	628.498442
1000085096	982.206299	597.770630	1039.674570	626.947381
1000087095	983.665894	597.579651	1040.325261	627.321585
1000089096	982.715393	596.715027	1052.078873	626.281595
1000091096	982.271790	596.773376	1052.176579	627.677155
1000093471	981.107849	597.672180	1046.420949	628.258262
1000095096	980.622375	599.468994	1042.598730	626.501233
1000097094	982.200317	599.302612	1039.176705	626.790708
1000099096	982.541809	600.875854	1038.262562	624.955459
1000101096	982.138733	599.831848	1038.107153	623.086640
1000103096	982.536804	599.947754	1040.249075	624.665924
1000105096	980.246826	600.382324	1034.791190	622.848053
1000107095	980.556763	600.052917	1045.583498	623.613561
1000109093	980.539185	600.076904	1047.756885	625.130010
1000111095	979.364380	598.794617	1048.099997	624.599335
1000113095	977.986267	600.525269	1035.646551	617.204809
1000115094	973.334839	600.478088	1038.147530	621.663727
1000117095	969.939331	598.997925	1038.833577	621.397831
1000119094	970.942322	598.194702	1036.229353	620.296424
1000121095	970.704102	598.147217	1046.165593	622.646935
1000123103	971.203430	598.523438	1044.100688	621.817111
1000125103	971.326477	598.268311	1042.885218	621.237540
1000127106	970.607361	599.186096	1043.735852	620.623380
1000129105	970.111206	599.619507	1058.083199	621.649826
1000131105	968.440613	600.350647	1046.487302	616.989448
1000133103	968.610901	600.917419	1047.741160	613.795522
1000135108	969.542725	601.347656	1051.404653	614.565836
1000137103	968.652222	602.602417	1050.507189	615.224980
1000139103	966.794128	601.748718	1062.118184	616.151800
1000141103	965.343323	602.563416	1055.054648	617.398206
1000143104	965.534790	602.883606	1052.317159	615.883810
1000145102	966.325500	602.268982	1051.801562	612.933901
1000147104	965.086121	602.677429	1050.560770	613.586146
1000149105	965.427795	601.845337	1048.939657	616.519091
1000151104	966.219666	601.476746	1048.022234	617.563732
1000153104	967.602173	602.570007	1047.220856	619.591341
1000155102	967.856750	605.886780	1049.020265	618.491529
1000157103	966.217041	609.345642	1049.092328	633.901123
