1000010671	834.056396	448.547882	928.440229	429.509574
1000012671	835.789429	446.496582	929.896958	424.657413
1000014671	835.158630	447.614716	928.802426	419.384668
1000016673	836.978394	449.222107	927.587480	416.409798
1000018670	836.709351	447.075195	927.609461	415.494523
1000020671	835.510803	447.534149	924.948948	415.556467
1000022669	836.189026	447.255585	922.909442	414.362790
1000024670	835.136169	447.716431	918.429343	410.329978
1000026671	835.369995	446.324707	915.645865	409.613968
1000029102	837.387085	444.203735	913.248279	407.685335
1000030671	838.022888	442.516571	908.588897	407.539850
1000032670	838.376221	441.239868	910.816717	407.398300
1000034671	837.581848	440.515442	908.255897	413.905473
1000036669	836.714722	440.365204	906.921215	417.312206
1000038669	835.318359	438.226776	904.554191	418.976939
1000040668	835.238586	437.389191	900.597462	426.017124
1000042669	834.050964	437.118225	896.180233	428.041594
1000044669	833.067749	437.613495	892.426154	429.142993
1000046671	832.237305	438.530975	887.756853	431.747649
1000048667	830.855408	438.407745	885.507149	433.563294
1000052677	830.113831	437.016418	884.448485	435.496500
1000054683	827.953064	435.302002	879.662570	445.429705
1000056678	827.908203	433.419556	878.547216	448.210502
1000066677	827.614563	434.049225	875.620998	451.623114
1000068676	827.825867	432.600830	875.900698	453.346652
1000070676	829.186523	432.446930	873.828895	454.456875
1000072676	827.780273	434.716034	872.999722	456.170115
1000074675	828.294983	434.362671	872.471728	455.516565
1000076677	826.391296	435.780579	872.704548	455.906432
1000078678	827.012146	438.106415	871.940648	455.802987
1000080677	828.672546	438.293701	871.148691	456.806476
1000082678	828.476990	439.501190	871.797233	456.822825
1000084679	830.405823	441.581390	872.990024	458.933367
1000086675	832.071228	441.158569	874.932849	457.946133
1000088675	831.545898	442.176514	874.790908	455.590333
1000090676	830.574829	442.414398	874.974937	455.216387
1000092676	830.789978	443.105377	873.914268	458.288908
1000094674	831.045532	442.683228	873.722454	458.881918
1000097086	830.528992	443.379150	874.560775	460.927340
1000098686	832.353760	439.446259	875.689185	461.252361
1000100687	831.482361	438.335602	876.121341	459.077336
1000102685	831.961365	439.506927	872.920278	458.502685
1000104685	832.078125	438.493134	873.712359	459.034859
1000106686	834.234436	439.444611	872.502311	455.666710
1000108684	833.522705	439.130951	872.707500	457.950003
1000110685	833.594421	437.371399	872.404595	459.646733
1000112685	835.959351	437.301422	872.416625	459.362351
1000114685	834.658203	434.495514	873.198014	457.988723
1000116684	837.439270	433.778107	871.521555	457.352245
1000118683	840.340271	431.829407	871.001756	456.832754
1000120685	840.904236	431.609009	873.678598	455.460328
1000122685	840.793091	432.466614	869.400963	454.433030
1000124684	840.815552	433.275055	867.401644	454.217428
1000126685	839.626648	433.271088	867.820759	454.798047
1000128684	838.987854	430.995270	866.810605	455.121847
1000130684	841.279968	429.245850	867.244880	453.331382
1000132684	841.262146	428.873627	869.355042	452.754714
1000134682	841.501648	430.785278	869.776501	454.434739
1000136683	843.678284	430.783325	869.811810	453.319584
1000139267	842.484680	431.750488	869.022573	455.289016
1000140697	843.169983	431.664764	867.353461	455.576347
1000142692	841.735107	429.880066	866.936180	456.090863
1000144709	843.128540	428.810089	866.023434	453.808568
1000146694	843.336060	429.277679	865.765496	453.535931
1000148693	843.335449	427.843048	864.427382	452.419570
1000150693	842.922974	428.360168	864.621161	452.737197
1000152691	844.658508	425.055969	865.946803	454.870229
1000154692	845.059570	425.083832	863.549112	455.474650
1000156691	845.081116	426.167236	863.880520	450.884906
1000158692	846.459900	422.772400	860.760193	455.545843
1000160692	846.236145	423.029175	858.785619	452.990973
1000162693	845.778809	422.883789	859.883229	449.303893
1000164697	846.881470	419.532928	859.295902	450.918884
1000166691	844.299500	421.982880	861.715103	450.352068
1000168691	842.753723	422.116669	865.259702	446.459138
1000170689	842.618469	420.874725	867.183777	444.175498
1000172690	841.583496	421.097961	868.810059	441.853718
1000174691	839.670654	419.273895	868.812311	437.502940
1000176692	840.281067	418.645294	871.585206	435.671548
1000178690	839.588257	418.996246	873.322817	429.894952
1000180690	839.645630	420.191406	870.491372	431.487168
1000182690	839.798950	421.136047	873.274773	428.536255
1000184699	838.980347	420.989380	871.250847	425.530216
1000186701	836.934998	419.375031	872.427475	425.802406
1000188701	835.604553	425.034607	875.549548	425.645248
1000190701	838.364868	421.030304	876.464677	423.956486
1000192700	841.418335	421.971283	876.660449	424.813344
1000194700	841.127380	422.246582	878.771253	422.156168
1000196699	841.356140	422.756500	879.330966	420.434986
1000198699	842.458313	424.621765	881.996299	421.773875
1000200700	843.407166	423.181549	883.849371	421.794051
1000202699	845.639954	423.643799	888.566624	422.698765
1000204699	845.907959	425.406525	892.996631	424.103051
1000206700	846.374023	425.902802	890.508361	425.714397
1000208701	846.508850	425.299591	890.091257	428.704831
1000210704	845.743958	425.396362	889.881168	430.624709
1000212700	845.123535	423.443085	891.491943	430.937871
1000214697	844.008118	425.200226	891.113241	429.302171
1000216698	844.279907	425.444977	890.279898	430.967254
1000218697	843.285645	426.513184	886.864357	427.832768
1000220699	846.746033	427.327576	887.752043	429.667942
1000222698	846.590393	426.995667	886.397627	428.470643
1000224698	847.280701	426.167267	885.184241	427.916840
1000226699	847.325256	426.041565	884.616723	428.735817
1000228708	845.729126	426.738342	885.309832	427.416314
1000230708	847.756348	428.062317	887.386393	428.192104
1000232708	846.807129	429.045258	886.599406	428.666798
1000234707	845.561157	429.712738	883.312283	428.803450
1000236708	845.053711	429.704681	881.577995	426.357682
1000238707	844.360901	428.363403	873.977527	426.260758
1000240706	842.594238	426.947083	876.341990	426.294631
1000242708	843.975952	423.247040	874.919039	425.140235
1000244708	843.118530	422.250946	877.576631	425.169389
1000246706	842.584167	422.689514	878.215939	424.042516
1000248705	843.535156	422.768188	873.562890	422.109305
1000250705	844.002380	422.342438	876.499477	422.645010
1000252706	844.947754	421.232117	871.438001	422.449132
1000254707	844.952820	420.927917	867.405894	422.187237
1000256707	843.972473	418.248505	867.959138	421.131655
1000258707	842.644470	418.847473	867.929265	421.476680
1000260707	842.129028	419.212891	867.950005	421.199736
1000262705	842.019348	418.854095	867.298277	418.819799
1000264706	841.958069	418.418427	866.222214	420.091828
1000266707	843.238464	415.592926	868.474485	418.917112
1000268706	841.979614	416.067200	868.922651	419.971362
1000270707	842.595032	416.085449	872.429973	421.009373
1000272716	842.440857	416.068237	872.583988	418.166213
1000274714	842.025391	414.243500	871.893765	415.939655
1000276716	844.408875	413.157318	869.951624	415.109288
1000278716	846.850281	413.464050	869.314629	413.385003
1000280716	847.457336	413.135742	868.044356	412.837784
1000282714	848.034119	413.314819	863.929585	411.073732
1000284716	850.459290	411.673645	861.945882	406.907799
1000286715	850.257935	412.193420	860.263697	408.349513
1000288722	852.354248	410.354919	862.779605	406.230961
1000290714	853.997559	410.244232	866.680910	406.464978
1000292714	855.163269	410.165619	866.846323	402.535575
1000295215	856.008423	410.038544	869.565649	401.980770
1000296713	855.932434	410.283356	872.275334	402.507976
1000298713	856.045837	409.313599	872.450580	403.322218
1000300715	857.086853	408.904663	874.263751	403.415586
1000302713	857.629761	409.562561	875.026910	401.581255
1000304714	858.002441	408.750061	875.939905	402.011495
1000306714	858.803528	408.572449	876.005910	397.786713
1000308713	860.852356	406.446381	878.151905	397.601702
1000310909	862.130005	403.112305	878.331352	397.939538
1000312713	861.089722	404.257965	877.390088	395.426210
1000314712	860.312439	403.842499	874.974210	400.532475
1000316723	860.042480	405.541779	879.988105	401.064989
1000318722	858.614014	406.139557	878.525984	399.126762
1000320722	858.713928	406.104584	877.669993	402.585838
1000322724	859.487488	404.921234	875.784973	403.485998
1000324723	859.110413	404.517426	876.876684	403.094354
1000326723	859.575928	402.801788	875.856494	403.256095
1000328723	860.172302	402.381500	871.789802	403.561012
1000330721	860.885925	402.600037	871.873861	408.433513
1000332722	860.054749	401.625244	869.720479	409.984629
1000334722	858.787048	400.882141	870.229526	409.699713
1000336722	858.008728	399.752533	874.495895	405.344223
1000338722	859.013428	399.167816	872.744428	410.520885
1000340724	858.717834	399.231079	871.407838	413.270051
1000342720	858.001404	398.360992	868.699754	415.762936
1000344720	858.824219	396.858246	866.859229	415.797960
1000347157	858.352234	395.198120	864.549990	416.580694
1000348721	858.771667	394.834595	864.624957	417.379216
1000350720	858.784912	393.577972	863.945995	416.396638
1000352721	860.963196	393.330933	864.569282	416.651332
1000354721	860.999695	393.501404	863.711776	417.204792
1000356721	860.929688	392.154419	862.994959	415.745218
1000358722	860.754272	391.744019	864.341523	416.381631
1000360731	860.479248	390.953400	861.077827	416.673217
1000362730	860.870178	390.095154	859.790804	416.306267
1000364731	861.324829	391.267334	859.316466	418.337000
1000366730	861.353088	391.608368	857.488656	418.029770
1000368729	861.262634	391.826538	854.743659	418.306082
1000370730	861.254883	391.209137	854.656335	417.373654
1000372730	861.599304	391.955292	852.276145	417.948060
1000374732	861.032288	392.533630	852.666102	422.780287
1000376730	860.698730	391.782501	857.043993	412.894852
1000378730	859.307129	390.204590	855.943052	416.510040
1000380728	860.186951	389.167267	856.854813	417.100418
1000382729	859.942627	388.747314	855.690331	418.681985
1000384728	861.201477	388.636383	853.306070	420.570333
1000390731	862.535217	387.628632	852.489391	421.057360
1000392729	863.036804	386.169128	852.556798	419.562958
1000394727	863.442993	386.304718	856.315828	416.798710
1000396728	863.870544	385.144348	858.473925	417.115284
1000398727	864.478821	384.068512	858.779049	415.373400
1000400732	864.197510	385.171326	861.204805	413.846321
1000402726	862.535950	384.526764	862.615300	412.067879
1000404738	862.369995	383.759216	861.947075	415.445760
1000406736	862.495483	382.890411	864.787659	414.620812
1000408738	863.449707	381.802124	863.586732	417.705509
1000410739	863.518982	383.018707	863.911546	415.824114
1000412743	865.511475	382.938843	864.470963	414.377956
1000414738	864.277588	382.082275	865.217453	413.547134
1000416736	862.369812	381.938263	865.718567	411.447950
1000418737	859.862427	384.735687	864.918069	412.701695
1000420736	860.203979	382.805054	869.171526	408.412873
1000422738	858.294922	383.267639	867.669722	410.024046
1000424737	858.095276	385.900665	870.120843	411.882559
1000426737	858.127136	384.177338	869.325045	411.569732
1000428737	857.532532	383.425446	870.238979	412.619814
1000430738	858.315796	382.881775	872.256068	412.487236
1000432738	860.123962	382.010040	871.353007	414.511814
1000434741	862.674500	380.357330	868.644393	417.508917
1000436736	863.283203	380.590485	856.423417	416.906929
1000438737	860.362854	387.504517	849.036803	403.761013
1000440737	836.264893	386.680847	855.880155	402.824952
1000442736	802.177429	384.634216	831.659391	397.593613
1000444736	789.358704	378.770721	821.724823	403.903813
1000446734	760.489014	366.073730	756.309434	410.711927
1000448747	742.584595	368.389679	756.110894	409.286656
1000450747	718.169067	366.899750	747.167148	391.678816
1000452744	695.487854	362.857635	714.245071	392.553283
1000454744	664.375488	353.817261	659.360886	393.377241
1000456745	643.125061	341.755890	656.549841	389.310492
1000458746	628.481018	344.283722	631.188056	382.070322
1000460744	609.716858	348.233337	626.213243	388.905742
1000462744	583.340149	348.161224	574.317313	390.803878
1000464745	567.532959	348.590424	544.355574	397.009769
1000466747	558.120422	348.665497	510.322743	400.149271
1000468744	558.784607	345.429718	509.089059	398.977118
1000470745	559.353577	342.408295	512.398767	399.693327
1000472744	558.931946	340.508484	514.653444	395.451618
