1000000634	829.926147	668.877380	1099.857861	681.125119
1000002633	828.597778	670.095947	1099.535623	681.419968
1000004635	829.086060	673.355408	1099.761996	683.151797
1000006634	829.160950	674.641296	1099.366009	683.109493
1000008635	830.792969	677.382324	1099.501270	683.498085
1000010634	832.587463	678.364136	1099.707791	682.802442
1000012632	830.123962	677.150330	1099.997187	683.721332
1000014636	830.396912	677.287537	1101.081058	684.724876
1000016632	831.578308	677.882202	1101.230469	681.725355
1000018636	830.716980	678.369263	1101.380952	681.740242
1000020632	831.853638	677.109436	1102.946358	682.607521
1000022632	834.264526	679.112732	1103.330953	682.493892
1000024646	833.688782	677.334106	1105.499499	682.136490
1000026641	833.457153	677.414795	1105.081668	680.773733
1000028640	832.418213	678.918274	1106.415414	680.027805
1000030640	831.905151	679.676819	1104.933516	679.063696
1000032640	833.289124	682.455566	1104.164784	678.357121
1000034641	834.823730	684.064453	1103.551589	679.554180
1000036641	835.712646	683.746948	1103.521890	681.106393
1000038643	834.804260	682.637756	1103.690566	680.038818
1000040642	833.605652	682.528564	1102.937076	680.024092
1000042640	833.452637	681.147156	1102.329743	680.324947
1000044640	834.037048	682.136230	1101.284332	680.874778
1000046640	832.533630	684.785034	1100.620449	680.299038
1000048641	833.004089	687.569641	1099.078698	678.730034
1000050642	833.281921	688.876526	1097.908100	677.334632
1000052641	833.162415	688.273499	1097.069644	677.963061
1000054641	831.507935	685.947937	1097.757964	679.983758
1000056641	830.504700	686.474609	1100.126822	682.346514
1000058640	831.301147	684.463806	1100.244845	684.695645
1000060641	831.783997	685.436523	1101.314660	686.809977
1000062641	830.907593	684.799622	1098.287542	688.131922
1000064639	832.105164	680.895386	1099.667437	690.350141
1000066640	831.471985	679.205444	1098.901041	690.978021
1000068649	829.532898	678.281006	1096.401509	690.767633
1000070650	828.346924	678.609070	1096.530573	693.630682
1000072651	827.448242	678.707886	1093.037202	690.624520
1000074651	827.308716	678.427368	1093.031761	690.571179
1000076650	824.915649	677.899536	1092.970227	693.843763
1000078650	819.741211	676.746277	1098.182809	698.966002
1000080648	822.519653	658.422913	1101.495837	695.289839
1000082649	840.736511	625.530823	1114.282773	667.290356
1000084648	848.901306	597.510254	1127.156933	630.022613
1000086649	857.197021	586.775269	1138.584632	596.736501
1000088648	878.514648	554.287170	1146.031730	560.190679
1000090649	894.459290	525.634094	1149.605373	534.192540
1000092649	884.745789	501.645447	1155.233517	512.783188
1000094649	881.310486	480.977783	1166.279248	488.382646
1000096648	879.230225	440.826752	1176.154889	462.015164
1000098648	882.323730	390.379669	1178.456767	432.407954
1000100649	896.268066	371.709106	1178.519263	410.452263
1000102649	895.906189	341.392822	1174.761931	389.462315
1000104649	892.001831	313.462952	1169.307167	367.248472
1000106647	892.483032	298.522034	1173.098159	361.527294
1000108649	894.344055	288.445892	1173.468444	342.745694
1000110648	900.306030	285.991821	1172.520645	325.190199
1000112660	901.385315	284.557129	1171.967410	321.794969
1000114665	903.795654	283.562012	1170.682218	318.717957
1000116656	904.216370	282.059967	1170.380877	314.262749
1000118657	904.212524	282.320557	1172.541192	313.329829
1000120661	902.406250	286.171143	1173.599454	313.185955
1000122656	898.682800	292.762024	1173.995297	314.186190
1000124658	895.419128	295.277710	1171.541191	317.371396
1000126659	893.569580	300.382721	1168.604244	321.771622
1000128657	892.827148	306.065918	1159.161412	322.115663
1000130657	892.864807	308.954437	1152.109006	323.470998
1000132656	893.593323	311.075104	1144.276020	326.135130
1000134660	894.368469	313.825897	1137.441968	327.012565
1000136655	895.193726	314.732178	1136.282919	327.074318
1000138657	894.921997	315.979340	1132.316385	325.936018
1000140657	895.867676	316.438141	1129.447016	324.516288
1000142656	897.399658	317.495300	1122.467271	320.927377
1000144656	897.812439	316.497681	1116.273389	317.292703
1000146658	898.837219	315.886200	1112.435720	315.428974
1000148656	900.134705	315.824310	1108.540364	313.092119
1000150655	901.894653	314.939270	1108.036317	311.507317
1000152653	901.543457	315.238312	1108.874362	309.749318
1000154667	902.254761	315.359009	1109.455100	307.947769
1000156666	900.133240	316.341705	1112.221178	307.551852
1000158667	900.168457	318.894257	1114.117155	306.995084
1000160665	900.826843	319.611572	1115.682384	307.652833
1000162665	899.410095	320.492828	1117.309464	307.574199
1000164664	898.912170	320.623413	1119.377621	306.353065
1000166664	898.085449	320.288391	1119.779727	306.394240
1000168666	896.389221	320.180756	1121.988448	306.448215
1000170666	898.465393	318.534729	1126.530295	306.476351
1000172665	898.129211	319.307159	1126.823508	306.661712
1000174665	898.963318	318.895508	1130.472571	308.218286
1000176665	898.081055	319.440521	1131.284903	309.132221
1000178664	899.614441	319.031677	1131.906726	310.521719
1000180663	899.818848	319.704071	1133.330409	311.512255
1000182663	899.893188	320.556976	1133.230306	312.046382
1000184664	898.912354	319.811951	1133.864310	315.044272
1000186663	896.774597	319.721436	1134.485919	314.919770
1000188664	897.571411	320.758972	1133.495498	314.848222
1000190666	899.103638	321.870819	1132.913354	316.848047
1000192664	900.698059	324.000885	1133.376512	316.152028
1000194663	902.140137	322.312592	1132.755610	315.680612
1000196665	903.193176	321.261566	1133.214521	314.774091
1000198664	902.883789	321.526245	1134.925322	314.740593
1000201265	903.899780	321.794800	1135.187321	315.454784
1000202674	904.294373	323.779236	1134.306644	315.609647
1000204674	904.305115	325.962646	1134.431259	319.146434
1000206673	904.934021	326.136047	1132.055914	317.969273
1000208671	906.422974	326.726685	1131.604205	317.315587
1000210675	908.012024	327.752899	1132.871352	316.876804
1000212673	908.432068	329.903229	1133.964273	314.266434
1000214672	909.695190	328.129395	1135.598952	312.425287
1000216672	909.969421	325.685883	1136.758382	311.113836
1000218672	910.526550	324.205963	1137.870213	310.962862
1000220672	911.805481	312.770233	1137.253251	310.587982
1000222674	912.597412	308.337860	1139.303353	311.003185
1000224673	913.346130	308.671326	1141.184783	310.878804
1000226675	911.712769	309.076141	1146.990580	319.095509
1000228673	911.272461	306.269684	1147.149881	325.179654
1000230687	912.240784	306.642395	1147.921183	320.972796
1000232673	910.634705	311.010162	1148.684442	321.583312
1000234671	909.100952	314.681915	1144.449245	324.149503
1000236670	909.806946	314.694611	1130.676375	330.086827
1000238672	910.958679	314.564178	1123.978073	328.210420
1000240671	913.164185	314.284393	1147.547494	345.321259
1000242672	907.571106	323.962616	1126.402520	325.170543
1000244682	912.865784	338.294556	1124.750909	322.409565
1000246681	921.372192	333.061401	1120.038928	320.901964
1000248680	922.555176	320.406586	1118.379324	319.356192
1000250680	922.821350	320.265930	1117.541888	320.257035
1000252680	925.475952	318.537628	1118.805651	326.645161
1000254680	895.537781	313.609344	1125.352390	334.197009
1000256681	893.625610	313.397644	1129.108248	346.578446
1000258681	895.204163	346.194794	1138.891049	341.627985
1000260680	894.638123	395.526215	1143.097022	313.415904
1000262681	862.416382	458.217499	1145.326078	319.868662
1000264679	806.386047	510.739868	1376.598479	274.688622
1000266681	832.956482	584.714722	1444.087829	273.223387
1000268679	836.250732	639.378357	1505.740813	303.591304
1000270945	837.107605	679.724243	1574.453065	321.155827
1000272679	825.072144	726.888428	1620.101908	383.397978
1000274680	813.117615	759.731262	1577.029337	432.673987
1000276680	793.424683	800.930298	1786.287237	395.559696
1000278680	0.000000	0.000000	1857.918408	430.253371
1000280678	749.100159	844.518616	1920.000000	432.952287
1000282678	0.000000	0.000000	1920.000000	461.998050
1000284678	0.000000	0.000000	1920.000000	517.094107
1000286679	0.000000	0.000000	0.000000	0.000000
1000288688	0.000000	0.000000	0.000000	0.000000
1000290688	0.000000	0.000000	0.000000	0.000000
1000292690	0.000000	0.000000	0.000000	0.000000
1000294688	0.000000	887.581848	0.000000	0.000000
1000296687	0.000000	973.256775	0.000000	0.000000
1000298689	0.000000	0.000000	0.000000	0.000000
1000300690	669.267578	905.544495	0.000000	0.000000
1000302688	704.313782	909.219177	0.000000	0.000000
1000304688	710.431213	865.250793	1920.000000	580.975629
1000306687	837.845581	870.095215	1920.000000	543.789904
1000308688	846.642883	842.473389	1920.000000	568.663979
1000310690	838.455566	810.496033	1869.859081	553.976511
1000312689	839.892090	799.390442	1834.130122	552.352705
1000314687	863.941345	766.669556	1920.000000	485.652761
1000316688	831.005981	706.280090	1818.309496	498.566117
1000318687	820.347595	678.550110	1777.655691	485.449934
1000320688	806.831848	632.231812	1778.180122	460.708356
1000322690	827.058350	590.469482	1661.542235	462.428644
1000324688	827.660400	557.604980	1718.813971	447.568556
1000326687	834.622803	539.934021	1612.737600	455.712705
1000328687	836.224976	503.590637	1328.395948	519.191801
1000330686	846.446533	485.067322	1312.251743	477.713349
1000332696	853.705261	460.740234	1290.494159	453.238960
1000334696	0.000000	0.000000	1291.980225	428.609295
1000336697	0.000000	0.000000	1272.910025	418.723574
1000338699	905.006470	392.857758	1260.083656	408.770577
1000340705	0.000000	0.000000	1248.368198	403.566127
1000342695	900.496887	351.775055	1230.664391	402.667802
1000344697	894.918030	323.880768	1214.889494	405.372339
1000346698	0.000000	0.000000	1197.851011	404.426794
1000348698	883.859436	283.086426	1191.279637	408.957723
1000350694	858.667236	278.771027	1168.575884	402.761565
1000352697	835.929688	279.825134	1140.752384	393.469560
1000354695	825.153809	279.115234	1118.751774	387.143288
1000356695	817.711548	278.617401	1089.734821	383.020096
1000358696	784.167053	259.995667	1074.525613	381.022667
1000360696	768.708618	255.538345	1074.183621	377.467754
1000362696	753.272644	254.693207	1036.064644	370.597827
1000364695	716.880493	251.186005	1007.752448	362.021928
1000366695	709.782471	240.924469	981.291446	360.329210
1000368695	693.541077	232.819397	998.106969	359.861388
1000370694	677.661804	227.350494	968.784258	355.817657
1000372694	625.766357	223.736481	920.497593	341.208986
1000374696	618.363647	214.982651	867.457838	326.961509
1000376706	600.270142	203.809082	858.071919	319.731094
1000378706	573.615479	185.852905	844.575181	327.478740
1000380705	537.898560	175.667633	798.548029	313.219040
1000382705	505.061401	167.874237	738.154762	300.122593
1000384704	500.881165	164.097885	725.288415	299.359583
1000386704	469.566833	159.358765	716.894594	308.132903
1000388704	446.345154	162.712387	711.465464	307.662845
1000390703	427.407501	163.494034	692.890892	303.937156
1000392703	403.933929	160.178955	663.332156	298.585055
1000394705	392.323059	153.377808	636.664556	284.798773
1000396921	381.324402	143.712891	630.603664	282.039670
1000398704	382.994324	139.084091	616.773133	276.863468
1000400703	376.851196	138.196533	600.861739	269.557860
1000402706	375.756714	137.264694	594.372595	270.139286
1000404704	372.841278	135.405411	592.628687	269.027337
1000406702	375.864594	134.558640	594.166371	266.677011
1000408704	376.964050	132.501953	594.201929	265.743794
1000410703	381.910126	134.084885	596.007983	262.916295
1000412703	381.887329	133.208389	598.656708	261.739537
1000414706	383.014252	134.333801	598.134516	261.736152
1000416704	382.417358	133.713745	597.671561	258.373815
1000418703	382.032349	134.218704	595.687817	254.844576
1000420712	380.116211	134.523346	591.832316	253.574431
1000422718	381.006592	133.577682	587.425219	249.732726
1000424714	379.997070	134.122559	579.534373	240.813829
1000426714	381.391296	134.202637	577.707721	235.626389
1000428711	378.762451	136.117462	574.572994	234.526665
1000430713	379.977783	135.161804	570.104327	234.271529
1000432713	383.074524	135.479889	565.738399	230.248187
1000434712	383.168549	134.329498	564.598559	226.940222
1000436712	383.342438	134.231430	564.431812	225.241806
1000438710	384.265381	134.435928	563.613449	222.243965
1000440712	384.219574	134.429184	564.592871	220.818821
1000442712	385.351074	133.798431	564.095249	219.728723
1000444714	385.950165	132.458954	564.029118	220.178596
1000446712	386.666870	131.400238	566.171783	217.743523
1000448713	388.505188	130.036346	566.849291	215.387305
1000450710	388.744385	129.268341	566.711386	215.736869
1000452708	388.650970	127.284241	567.514291	215.097194
1000454712	390.363159	127.524895	566.420753	214.257436
1000456710	392.241211	126.758423	568.522006	214.658448
1000458711	393.459869	125.416931	571.030230	212.785108
1000460712	394.839935	121.504272	570.397499	213.321975
1000462711	394.959778	119.247757	570.525825	214.217283
1000464727	395.369415	118.830353	570.285127	214.302566
1000467167	398.793243	117.946991	569.658307	214.996068
1000468719	400.139771	116.649117	570.738868	213.963818
1000470722	401.982513	115.097298	571.929428	214.429703
1000472719	403.232147	113.706146	571.804785	215.813462
1000474719	406.727234	113.995255	572.220547	215.565461
1000476719	406.920227	112.904884	570.654153	213.723829
1000478721	407.602142	113.775902	571.408246	212.619368
1000480720	404.919647	113.019882	569.003203	211.586992
1000482722	403.488190	113.823502	568.529922	211.686932
1000484720	402.156525	113.906174	569.766470	211.837720
1000486718	401.696777	114.904449	569.012313	211.582494
1000488721	400.645752	115.651573	565.528888	211.683900
1000490722	399.487152	117.918877	568.715873	211.646353
1000492720	397.833984	119.526527	567.223685	212.111664
1000494725	397.176300	120.923889	566.956168	211.454080
1000496725	397.654114	122.681351	565.059438	211.436114
1000498720	397.768555	126.359512	563.209393	211.612958
1000500718	397.802521	126.311531	562.160690	211.667463
1000503160	395.968048	127.047775	559.614828	212.032386
1000504727	394.255280	128.212738	560.148517	214.000943
1000506724	395.176941	129.585709	560.109811	213.721686
1000508726	394.285492	130.402481	558.092933	213.182530
1000510727	393.840393	132.397018	556.559667	213.878672
1000512728	393.536865	132.420868	555.791528	214.065046
1000514729	394.038940	132.823929	555.232452	211.942880
1000516729	395.721130	133.741379	554.822242	214.359040
1000518728	393.432343	131.322449	555.032001	214.561266
1000520727	393.879944	131.888382	556.020699	214.932769
