1000001785	1175.997314	456.609344	1191.227322	447.658514
1000003783	1176.400024	457.240997	1190.252925	446.352884
1000005783	1175.282349	450.967438	1190.846708	449.610266
1000007784	1174.414917	445.308594	1190.428167	451.003427
1000009786	1172.859619	445.666656	1191.432990	448.231988
1000011785	1173.158813	444.410400	1188.382213	448.253637
1000013784	1173.773926	451.247559	1187.190207	448.483588
1000015784	1174.802124	443.741760	1185.489406	447.549403
1000017847	1176.571167	442.729156	1185.372769	444.498832
1000019783	1177.865601	442.332001	1182.913276	444.702466
1000021783	1177.675537	441.866364	1183.976785	444.984835
1000023784	1176.512207	440.424622	1183.682856	445.729094
1000025782	1175.435303	445.583984	1180.917898	445.404581
1000027783	1175.263062	438.955170	1181.340467	450.800997
1000029783	1176.413574	446.107330	1179.889230	443.454632
1000031784	1175.537476	447.286102	1184.561337	440.546256
1000033784	1174.820801	447.710297	1181.120207	442.055142
1000035791	1175.347900	447.552490	1179.593546	439.045168
1000037792	1175.698242	448.634277	1180.516089	439.554008
1000039791	1175.889160	448.676331	1178.796297	439.428589
1000041793	1174.927002	442.350189	1177.247404	440.556701
1000043797	1172.729736	440.977173	1174.834475	442.102508
1000045791	1175.385376	447.902496	1175.035868	451.497905
1000047791	1175.256714	443.215607	1174.579729	447.691084
1000049792	1176.313843	443.124023	1174.008402	452.069327
1000051812	1177.575439	443.956970	1175.769989	453.940261
1000053792	1176.784790	443.737793	1176.081026	452.255462
1000055793	1176.147095	444.937531	1174.074804	454.663877
1000058230	1173.703003	445.687653	1172.669161	456.156172
1000059790	1172.077759	446.978119	1170.185049	456.809304
1000061790	1172.444092	448.567963	1167.137455	458.068694
1000063790	1153.725464	448.953003	1170.260020	452.721408
1000065791	1172.713501	448.817047	1170.035443	456.795243
1000067790	1173.694214	439.812561	1167.148362	456.056344
1000069790	1175.332764	449.282074	1168.765951	465.429666
1000071790	1174.907959	446.960327	1168.143261	462.968796
1000073791	1175.060669	446.829315	1172.307759	468.530730
1000075790	1173.909180	447.675079	1169.218075	474.939785
1000077791	1173.353882	449.819580	1171.710618	471.370450
1000079802	1176.938354	450.052826	1166.748807	471.006716
1000081800	1172.447632	448.133820	1165.059450	478.731992
1000083801	1155.053711	444.865906	1168.558427	482.042082
1000085804	1163.227173	443.863831	1165.979432	480.446084
1000087801	1174.413940	444.300110	1168.792185	471.640205
1000089800	1174.982788	443.879700	1171.596087	470.438968
1000091799	1161.968140	440.830200	1175.503014	468.734196
1000093801	1158.639160	448.346741	1183.234844	466.964568
1000095800	1158.546997	447.604431	1184.875503	465.672304
1000097800	1184.229736	447.743408	1193.893359	460.430598
1000099799	1171.774414	448.795471	1178.302861	459.727676
1000101799	1187.062744	450.324890	1186.841271	456.664161
1000103799	1190.179932	461.209839	1181.138586	441.988721
1000105800	1193.790039	461.571930	1188.060130	451.810302
1000107800	1172.623779	490.069305	1177.493004	450.050982
1000109800	1117.761230	491.358521	1137.348374	465.704410
1000111800	1094.441040	504.650513	1117.367408	497.653067
1000113800	1053.950195	511.223907	1027.050387	528.317168
1000115800	958.815735	558.188110	1018.552681	522.228802
1000117799	964.240051	586.038391	946.595552	563.863816
1000119799	892.941223	567.316772	947.112522	614.360237
1000121798	839.506409	618.368958	840.006930	618.680344
1000123809	830.444946	644.441040	839.508606	618.379055
1000125807	781.937439	650.551392	763.363978	652.697200
1000127808	715.567566	654.177063	751.999444	667.910942
1000129808	721.648132	676.748657	726.300456	667.619579
1000131809	658.580261	682.493652	677.435446	699.988589
1000133809	632.049805	703.119019	676.386433	709.027103
1000135809	594.516968	716.333313	668.773694	702.494221
1000137807	588.799194	723.889893	657.005341	691.142553
1000139808	585.185669	745.369995	650.408785	703.356737
1000141808	588.264832	751.692810	652.402470	713.282767
1000143808	609.280945	754.912231	653.386455	718.748982
1000145807	612.843262	753.709045	670.607259	719.868798
1000147808	629.300354	751.326721	667.003041	715.041098
1000149808	664.260803	751.487854	661.447531	702.823638
1000151807	668.747437	746.754578	655.568775	699.249840
1000153807	656.987488	746.356201	636.198121	707.541655
1000155807	656.393677	746.507813	633.847589	700.993429
1000157807	674.205566	751.556702	639.756712	702.872768
1000159807	680.682373	754.216187	646.899318	702.684160
1000161804	680.601379	755.437073	650.064906	699.375325
1000163806	683.561768	757.025146	653.496153	700.988283
1000165806	685.761841	757.970886	657.382906	706.207395
1000167822	693.797913	760.289429	662.192853	707.298478
1000170358	693.217529	756.454651	663.656814	707.538309
1000171815	700.957031	756.418396	665.638313	707.315486
1000173817	700.134338	757.679626	669.951338	706.154261
1000175817	704.105774	760.712280	672.727504	709.568272
1000177818	702.239990	762.013672	674.024292	709.240431
1000179816	705.071716	759.296387	675.284118	707.150974
1000181816	703.727905	758.364014	684.954939	711.553811
1000183814	703.445007	757.988342	686.562805	711.695933
1000185814	706.689270	756.554016	683.429909	714.267214
1000187814	703.183655	744.657471	682.478812	723.304514
1000189812	707.160461	750.000061	678.251171	721.954343
1000191814	707.345703	751.076904	677.299629	720.071790
1000193815	707.940491	752.267822	677.099468	719.849496
1000195816	708.607117	752.306213	692.524814	719.687967
1000197816	709.377930	748.610718	682.910427	717.227097
1000199816	709.407349	754.219788	677.579829	715.149756
1000201814	709.462097	752.444214	673.191431	712.871711
1000203813	707.752930	747.020508	669.848462	712.448106
1000205813	706.150330	743.948853	666.994436	709.347633
1000207816	707.791992	745.630737	667.097988	708.366248
1000209818	707.302979	746.461060	667.592603	709.549372
1000211826	709.109741	748.780273	663.372911	712.104598
1000213825	708.894104	744.853760	661.890772	713.246633
1000215825	707.499146	744.768005	658.939801	712.587865
1000217824	703.712891	746.287231	658.074073	716.524775
1000219825	704.152100	746.328125	661.919962	715.950648
1000221823	700.863464	743.207458	663.237319	717.129732
1000223822	700.670105	746.632996	660.766488	718.343735
