1000001287	1136.943848	328.504456	1194.963565	295.203958
1000003291	1138.166626	327.161591	1195.201891	294.689604
1000005286	1138.580078	326.884094	1194.462791	293.231412
1000007288	1138.609253	325.723053	1193.930126	293.020787
1000009560	1137.679077	324.438232	1193.251944	292.910616
1000011289	1138.100220	324.740662	1193.120602	293.534734
1000013286	1139.580200	324.161530	1192.847349	293.368760
1000015285	1139.723267	324.530792	1193.143119	293.686169
1000017286	1140.040527	324.392212	1193.227176	294.075345
1000019284	1140.835938	323.384583	1193.860784	293.444367
1000021284	1142.621704	322.781525	1194.911081	292.712555
1000023285	1142.005127	321.546356	1196.058998	292.298753
1000025284	1144.688599	322.101410	1195.969855	290.860126
1000027283	1144.312134	322.219910	1195.992330	290.150758
1000029284	1142.490967	322.786835	1196.067976	289.098741
1000031295	1143.640869	322.494720	1196.101162	288.261446
1000033295	1143.370605	321.679901	1196.001273	287.749353
1000035294	1143.358887	322.083832	1196.304064	286.867260
1000037293	1143.997192	321.273895	1195.217543	285.771029
1000039293	1145.376099	320.435333	1195.734260	285.185811
1000041293	1145.646973	319.358856	1195.854219	285.051165
1000043293	1146.083374	319.257294	1195.642430	284.824154
1000045293	1147.413818	319.255768	1195.952467	283.665716
1000047295	1147.342896	319.156128	1195.042279	281.991156
1000049295	1146.997681	318.054443	1193.506809	281.450291
1000051298	1148.273560	316.441406	1194.188370	281.346034
1000053294	1149.808350	314.304962	1194.078038	280.701196
1000055293	1150.847656	315.072937	1194.280369	279.816221
1000057291	1151.805176	315.080994	1194.272381	279.340670
1000059291	1151.861084	314.764435	1194.818262	278.895438
1000061292	1152.030762	315.143005	1195.144826	278.379085
1000063292	1151.252563	315.014160	1194.467942	277.553431
1000065291	1150.774658	314.707886	1194.997267	276.247502
1000067292	1151.418701	313.421875	1196.111089	274.650126
1000069293	1150.543091	312.989563	1195.939360	273.157919
1000071292	1147.560913	313.389008	1195.873414	272.106762
1000073291	1147.770996	312.951324	1195.816421	271.156093
1000075301	1147.144775	313.296539	1195.960463	270.600352
1000077300	1145.856079	313.418427	1196.676548	271.272519
1000079301	1146.524780	313.245605	1197.405409	272.312050
1000081301	1145.043701	313.195892	1198.666859	272.866832
1000083300	1145.296265	313.436829	1199.675551	272.789482
1000085302	1146.561279	314.126068	1201.082199	273.175355
1000087302	1147.870117	312.935303	1201.026362	273.057645
1000089303	1148.559937	313.001434	1201.587148	273.045636
1000091302	1148.982178	312.331696	1202.935512	272.765260
1000093299	1148.887329	311.952637	1202.568476	272.581617
1000095303	1148.500000	310.254364	1202.931270	271.938511
1000097300	1148.091309	310.295197	1201.713257	271.608063
1000099302	1147.569336	310.498840	1201.683965	272.378969
1000101302	1146.815552	309.904999	1201.724824	271.959907
1000103300	1146.222656	309.447327	1201.067172	271.792730
1000105300	1145.675903	309.217346	1201.306320	271.560714
1000107301	1147.046143	307.835114	1200.951826	272.276050
1000109299	1147.766357	307.331970	1201.636339	271.927194
1000111298	1147.849609	307.098907	1202.756405	273.058188
1000113298	1147.763916	307.013550	1202.688865	270.594869
1000115299	1147.674194	306.638763	1202.445365	269.615134
1000117301	1148.302979	306.994598	1202.542302	269.819036
1000119311	1150.710449	307.374268	1201.201854	268.874058
1000121309	1151.986816	307.080444	1200.517981	269.277018
1000123311	1151.871704	307.444092	1200.324578	267.902169
1000125310	1153.974731	305.855133	1199.831219	268.593497
1000127308	1153.415039	306.102631	1199.678848	267.666779
1000129308	1154.093628	305.988556	1200.176734	266.922582
1000131308	1154.939331	305.383911	1199.961566	267.760038
1000133307	1156.249023	305.402527	1199.170000	267.042371
1000135309	1156.268066	305.704987	1198.149303	267.113967
1000137749	1157.208496	305.974976	1197.256464	268.013071
1000139309	1158.963257	305.697968	1195.533199	267.682505
1000141308	1161.400391	305.776886	1194.890809	267.237951
1000143308	1161.983765	306.639160	1194.284193	266.445040
1000145629	1164.173706	306.983429	1193.002906	265.964778
1000147307	1165.417114	306.835815	1191.665086	266.040370
1000149306	1169.313110	306.304993	1189.985777	265.045459
1000151308	1169.597290	305.684265	1187.576066	264.230658
1000153305	1171.740845	306.057465	1186.038986	263.553352
1000155306	1172.518066	306.663177	1184.367792	262.767067
1000157306	1173.020752	306.892151	1182.268913	262.314267
1000159306	1174.362549	307.326935	1183.200921	262.824591
1000161307	1175.126831	306.545929	1183.821495	262.264503
1000163316	1175.422485	306.283997	1184.858531	261.994515
1000165317	1175.574219	306.283356	1185.879442	261.758407
1000167316	1175.300171	306.720703	1187.203536	261.609181
1000169317	1174.725586	305.752686	1187.159914	261.282057
1000171316	1175.776001	304.034332	1186.517748	260.326976
1000173317	1176.871826	303.304596	1185.363626	259.928208
1000175317	1177.221680	302.577637	1184.030078	259.275730
1000177315	1176.915527	302.878235	1184.216482	258.571368
1000179316	1176.234009	303.165039	1185.048922	256.448985
1000181315	1175.650391	303.630371	1185.098942	255.109601
1000183316	1176.326660	304.514587	1185.054091	254.859911
1000185316	1177.106079	305.488281	1185.230969	254.093016
1000187315	1177.512451	305.737000	1185.276348	253.952967
1000189316	1177.412842	305.798676	1186.288552	253.831168
1000191315	1176.888672	305.768402	1187.003734	252.906301
1000193317	1176.619751	305.347656	1186.990885	253.209564
1000195316	1176.558716	305.972900	1186.725579	254.490098
1000197315	1176.475220	306.725647	1186.728491	253.272389
1000199315	1177.266479	307.341736	1189.107380	254.379715
1000201313	1177.505493	307.458618	1187.844873	255.903926
1000203314	1178.129028	307.343689	1189.056319	256.972424
1000205314	1179.697510	306.938324	1188.150821	257.171482
1000207325	1180.104614	307.207581	1187.664214	256.802245
1000209325	1180.366699	307.569366	1186.796645	255.770140
1000211327	1180.811279	307.864838	1189.322231	254.034364
1000213327	1180.832520	307.573914	1188.282115	254.313327
1000215325	1180.692139	307.236084	1190.697264	254.649409
1000217325	1180.785400	307.614288	1190.732066	255.310591
1000219322	1180.192139	308.743164	1191.462412	253.929019
1000221322	1179.194336	309.763275	1191.715947	254.072075
1000223324	1179.000732	309.181976	1192.294421	251.937360
1000225326	1178.958496	308.886017	1192.181759	252.336691
1000227324	1180.921387	308.775909	1190.788612	252.772095
1000229323	1181.532349	308.804871	1191.798619	251.878397
1000231324	1182.199585	307.980957	1191.831482	251.416036
1000233321	1182.651245	308.116364	1191.790242	251.715739
1000235322	1181.400146	309.426880	1191.471398	250.795285
1000237323	1181.197632	309.245819	1190.189724	251.016316
1000239322	1181.142578	310.024567	1190.106912	251.351228
1000241323	1181.707275	308.288849	1189.574887	252.298999
1000243322	1181.803467	308.138611	1189.348626	253.005119
1000245323	1182.271606	308.057556	1190.075168	251.153101
1000253333	1181.674927	309.654419	1189.455720	250.392691
1000255335	1183.207642	310.785187	1190.514240	250.538526
1000257332	1180.766724	311.592987	1190.085515	252.121057
1000259332	1181.173340	311.144684	1189.633927	253.711370
1000261332	1180.846069	310.882477	1189.574044	254.569516
1000263331	1180.971069	310.288788	1188.902373	253.788409
1000265330	1180.922363	308.369629	1190.476222	255.375595
1000267330	1181.062866	307.866272	1190.237865	254.449413
1000269330	1179.075562	307.113983	1190.813253	253.405040
1000271331	1178.824219	307.253479	1190.644305	254.747980
1000273332	1178.196167	307.648987	1190.949173	255.039191
1000275331	1177.579102	307.606384	1192.178963	257.593919
1000277331	1178.399292	307.568542	1192.054359	258.340931
1000279330	1178.385498	307.176086	1191.918483	258.096510
1000281330	1178.313354	305.789337	1193.220388	258.692100
1000283330	1178.575073	306.042328	1192.405617	258.959154
1000285330	1178.708008	306.254089	1193.889550	259.065611
1000287328	1179.657837	308.140564	1193.749861	259.018237
1000289328	1179.514282	308.088348	1193.373983	258.822064
1000291330	1180.178711	306.773712	1193.761823	259.628043
1000293332	1177.479980	306.364166	1192.888845	258.798718
1000295348	1176.243652	306.175812	1192.662331	258.834954
1000297342	1176.609131	306.750427	1192.267339	260.913715
1000299339	1176.481567	306.903839	1191.393381	262.465934
1000301340	1177.612305	306.748260	1190.904706	263.468986
1000303344	1177.768188	307.754028	1189.571473	260.895292
1000305339	1176.668823	308.853516	1189.566026	261.637735
1000307348	1175.079102	309.925049	1190.465443	261.336703
1000309692	1174.031128	309.510742	1190.287039	261.395916
1000311340	1173.115967	310.730591	1191.473346	261.621947
1000313339	1175.589478	309.787537	1190.158091	261.688721
1000315338	1177.705933	309.734253	1189.855895	261.772388
1000317337	1178.012207	309.981110	1189.023922	263.256051
1000319336	1178.446533	309.630310	1189.406399	263.647833
1000321339	1178.457031	310.405884	1190.103379	264.010289
1000323338	1179.413452	310.220276	1191.469832	264.060943
1000325338	1180.257935	311.726471	1192.361895	263.380945
1000327336	1182.810547	311.200470	1189.931496	264.406857
1000329336	1184.541382	309.415558	1188.966750	266.198892
1000331337	1186.181396	309.142883	1186.806852	266.774824
1000333337	1188.303833	308.462891	1186.839587	268.289392
1000335336	1188.701416	308.746246	1188.922504	267.703802
1000337346	1189.125977	309.265686	1189.482369	266.889070
1000339347	1189.704834	309.766541	1190.632764	268.012674
1000341346	1189.373169	311.098419	1191.796145	268.432112
1000343346	1189.463745	310.799591	1192.465233	269.538435
1000345347	1189.865356	310.933136	1193.839909	269.781346
1000347346	1190.310669	310.854919	1194.087347	270.557599
1000349896	1191.756470	311.598938	1194.258781	271.452804
1000351347	1193.742554	312.311523	1194.751283	271.435317
1000353346	1194.571533	312.814697	1194.607778	271.562836
1000355344	1193.688599	313.431274	1195.677563	269.948086
1000357346	1190.559692	315.016876	1196.110944	269.620138
1000361345	1187.859009	316.523560	1196.416635	270.419491
1000363862	1187.347656	317.531342	1196.735230	271.838024
1000365345	1184.302490	318.391785	1196.002476	272.806224
1000367345	1165.013550	317.986725	1188.625492	271.088776
1000369345	1144.522339	317.794678	1162.596195	273.341886
1000371344	1114.488647	317.599487	1145.691923	273.198862
1000373344	1079.534912	320.509216	1110.776048	271.694573
1000375344	1035.275024	322.319061	1086.797930	266.264137
1000377343	995.620483	318.603729	1053.821524	267.374602
1000379344	966.060364	305.702209	1019.923006	262.193234
1000381345	922.496948	307.068237	993.119120	262.135775
1000383353	891.273438	311.503845	960.969463	260.193895
1000385355	860.800964	309.329407	923.190190	258.774637
1000387656	842.298706	307.890594	909.613907	258.386765
1000389354	796.498779	313.773773	859.826612	250.893164
1000391354	776.145081	317.322845	823.382353	248.673193
1000393354	754.386475	315.965820	811.176398	242.627056
1000395353	738.248657	316.498291	771.052436	255.924492
1000397354	695.096985	338.398438	728.077096	290.261343
1000399354	676.145630	346.773590	679.214919	299.524865
1000401351	645.979553	358.294983	676.886125	341.087104
1000403360	610.207581	376.007904	653.974640	375.395311
1000405353	580.919922	387.120575	618.273642	387.818616
1000407354	552.608765	409.881958	587.408580	420.624288
1000409354	542.619873	433.036346	570.562795	456.290437
1000411353	508.849823	457.349609	563.068528	506.611985
1000413351	486.899658	489.276428	531.561351	550.083178
1000415351	475.422028	516.638733	526.373830	595.551679
1000417351	466.190887	546.546570	511.773712	632.104381
1000419351	452.362305	578.407654	492.660820	669.643007
1000421353	438.154694	616.069092	460.289358	711.721001
1000423355	424.669281	657.287170	430.210072	758.602383
1000425352	410.585846	696.753967	400.234099	807.292292
1000427362	407.816803	741.074036	387.718420	849.593766
1000429362	394.340637	778.287231	0.000000	0.000000
1000431362	393.828186	814.228516	0.000000	0.000000
1000433365	0.000000	0.000000	0.000000	0.000000
1000435361	403.526337	897.839417	0.000000	0.000000
1000437774	0.000000	0.000000	0.000000	0.000000
1000439361	0.000000	0.000000	0.000000	0.000000
1000441361	0.000000	0.000000	0.000000	0.000000
1000443361	0.000000	0.000000	0.000000	0.000000
1000445361	0.000000	0.000000	0.000000	0.000000
1000447361	0.000000	0.000000	0.000000	0.000000
1000449360	0.000000	0.000000	0.000000	0.000000
1000451360	0.000000	0.000000	0.000000	0.000000
1000453359	0.000000	0.000000	0.000000	0.000000
1000455359	0.000000	0.000000	0.000000	0.000000
1000457358	0.000000	0.000000	0.000000	0.000000
1000459360	0.000000	0.000000	0.000000	0.000000
1000461365	0.000000	0.000000	0.000000	0.000000
1000463361	0.000000	0.000000	0.000000	0.000000
1000465360	0.000000	0.000000	0.000000	0.000000
1000467360	0.000000	0.000000	0.000000	0.000000
1000469358	0.000000	0.000000	0.000000	0.000000
1000471373	0.000000	0.000000	0.000000	0.000000
1000473376	0.000000	0.000000	0.000000	0.000000
1000475371	0.000000	0.000000	0.000000	0.000000
1000477370	0.000000	0.000000	0.000000	0.000000
1000479373	0.000000	0.000000	0.000000	0.000000
1000481369	0.000000	0.000000	0.000000	0.000000
1000483367	0.000000	0.000000	0.000000	0.000000
1000485367	0.000000	0.000000	0.000000	0.000000
1000487367	0.000000	0.000000	0.000000	0.000000
1000489367	0.000000	0.000000	0.000000	0.000000
1000491369	388.113861	1045.298218	185.886925	956.783616
1000493368	364.481018	1017.329102	201.796195	933.281524
1000495368	347.163849	989.638428	227.482575	904.012248
1000497368	322.796844	955.128723	240.020534	875.642293
1000499367	312.611938	930.908752	249.741393	849.332986
1000501368	306.057556	897.442749	263.191689	825.417077
1000503367	293.147766	868.405457	285.243521	798.880716
1000505367	288.833710	840.303467	294.457010	769.699315
1000507369	284.481079	810.382568	308.390843	744.576463
1000509368	285.736694	782.006470	316.103951	721.332323
1000511933	285.576172	760.041504	324.472619	694.075493
1000513367	285.183838	731.643066	338.659194	660.179261
1000515377	288.604675	708.479126	348.652128	631.823474
1000517375	291.916351	680.552368	354.367410	601.944370
1000519653	293.270569	659.001404	359.544080	568.161482
1000521375	297.352173	634.270813	364.153484	540.027669
1000523375	301.905334	617.186829	370.287007	512.492566
1000525376	306.482208	594.508667	374.707220	488.297697
1000527376	305.361267	570.439880	376.705556	465.474504
1000529377	309.060608	556.006287	379.254122	452.215791
1000531375	311.930450	533.676941	381.507946	423.593902
1000533375	314.366455	523.008545	383.479329	408.895579
1000535374	316.514069	498.241974	384.623718	388.087291
1000537376	320.924011	490.543640	386.232900	371.404033
1000539376	326.344818	476.290314	388.096338	363.117628
1000541376	331.780609	464.857056	389.629920	353.188400
1000543376	331.829620	453.695923	389.916400	348.258095
1000545375	334.290680	442.992462	388.987744	344.723750
1000549374	338.439362	427.561462	387.197516	350.977896
1000551953	343.282043	422.454895	384.496257	353.392370
1000553375	349.466553	416.671570	383.976732	366.405272
1000555374	354.908264	412.002838	382.061854	368.975441
1000557374	355.451691	407.597656	382.897320	367.782727
1000559385	355.708252	404.670380	383.655962	372.119869
1000561382	356.341156	400.963287	382.763488	375.262012
1000563386	358.337433	400.361328	382.373769	376.365595
1000565384	357.187042	399.544220	383.769819	375.909094
1000567384	358.111237	397.081421	385.037631	376.358933
1000569382	361.021454	396.129669	386.279683	376.566689
1000571383	362.973419	395.247894	388.432411	376.109821
1000573382	364.960571	393.984497	389.710969	379.134301
1000575383	366.222900	393.091553	391.745771	380.341924
1000577384	366.229828	394.022797	391.484864	377.728544
1000579381	367.835602	394.564026	391.588494	379.003642
1000581383	369.248627	393.415558	392.790732	378.557420
1000583383	369.984955	392.217499	395.020535	376.175951
1000585385	370.475433	391.636383	396.730743	375.448014
1000587383	371.522003	393.145508	397.314963	377.125197
1000589382	372.201538	394.432587	397.558945	377.589399
1000591381	373.578186	394.589874	398.473308	376.737604
1000593383	374.773438	394.105499	398.272823	379.115800
1000595382	375.309204	393.025299	399.368419	382.637152
1000597382	375.465027	392.677887	397.282100	383.562507
1000599382	376.280762	395.044250	395.804389	384.536349
1000601380	376.670227	395.757813	393.138164	384.167806
1000603391	376.534851	397.246460	389.788140	385.431167
1000605390	376.312958	397.980591	386.977202	386.612771
1000607390	376.077057	397.697632	384.574499	388.040230
1000609392	377.303528	398.461395	383.868330	388.781682
1000611391	378.040070	396.991577	382.906347	390.091513
1000613392	377.339752	397.765106	382.659339	392.215774
1000615392	376.287445	398.576111	383.832076	393.597010
1000617391	376.341919	399.238464	384.210054	395.262080
1000619389	377.272522	401.536530	385.593459	396.762739
1000621390	377.378113	401.753082	386.128753	398.295310
1000623455	377.142822	402.069550	383.154442	396.909753
1000625389	378.701660	404.747955	383.240932	397.043664
1000627389	375.230774	404.058899	382.700598	397.510205
1000629394	374.992981	404.445740	382.445820	396.971702
1000631390	374.599823	404.633179	381.341036	396.224554
1000633390	374.989868	403.417175	378.697155	394.865781
1000635390	376.645447	401.347992	379.321507	393.592891
1000637390	377.447327	400.252228	378.472513	394.558486
1000639390	377.637115	399.947876	379.479019	394.561639
1000641390	376.008698	400.420776	380.875850	393.776834
1000643390	375.722321	401.500244	381.477772	394.425940
1000645388	376.035645	402.776428	382.264989	394.354511
1000647400	377.237579	401.611298	382.999273	395.254362
1000649399	378.672699	400.678772	384.034390	394.413551
1000651401	378.362610	401.409607	384.767979	394.788772
1000653399	379.798920	402.169373	385.316226	395.435830
1000655397	381.021515	403.868103	386.144571	395.123315
1000657397	381.486908	404.135712	387.996712	396.928271
1000659397	382.586334	403.667969	390.149810	397.978976
1000661399	382.644379	404.070801	392.171664	398.060851
1000663399	383.387421	402.168396	392.696033	397.855482
1000665399	383.699432	401.558960	393.441291	399.308501
1000667396	383.944153	401.042267	395.109990	399.014565
1000669397	384.879974	400.859741	396.609287	400.325571
1000671398	386.183380	402.392578	397.790818	403.469362
1000673398	387.943542	402.922882	399.779777	404.588277
1000675397	388.873230	403.350891	401.110627	404.797061
1000677398	388.578247	402.882782	402.545395	406.623501
1000679401	388.887115	402.879333	404.006695	408.666815
1000681398	390.206207	401.939148	405.003249	408.901446
1000683397	392.008423	402.276550	405.699092	409.560588
1000685397	392.850006	404.758484	405.180367	411.372837
1000687398	393.735779	402.929321	405.196393	412.330130
1000689397	392.987427	402.545135	403.636093	412.215700
1000691406	393.812836	401.737274	402.510282	413.522678
1000693407	395.497375	402.771851	402.499222	414.341393
1000695407	396.287384	403.931488	401.535019	414.520136
1000697407	397.073547	404.040527	400.912480	416.686671
1000699407	396.516876	403.632324	399.964375	417.026159
1000701406	396.389679	405.033386	400.349657	416.386528
1000703406	397.379211	403.401276	400.599258	417.297159
1000705803	398.192749	407.166718	401.721402	418.111510
1000707404	397.567474	409.522278	403.093906	418.707681
1000709410	397.625000	412.582611	402.739785	419.526041
1000711406	397.355408	412.369263	402.140654	422.309458
1000713404	398.513428	414.785004	403.171017	427.163731
1000715406	396.904663	416.172699	406.496097	430.881813
1000717404	395.976654	417.045135	409.569451	434.335538
1000719404	398.031708	423.452515	413.442566	435.003682
1000721404	398.154785	432.943237	413.365744	437.950103
1000725404	402.222351	476.075745	414.055776	430.397005
1000727416	403.287384	520.238342	413.205816	433.979391
1000729408	403.769897	600.638428	407.950277	494.951654
1000731405	397.763397	692.965820	403.299718	595.331962
1000733402	385.934845	807.145142	393.493571	707.883585
1000735412	403.403687	924.373291	356.408896	815.310819
1000737414	0.000000	0.000000	292.671327	926.997834
1000739414	0.000000	0.000000	190.731808	1020.823917
1000741412	0.000000	0.000000	0.000000	0.000000
1000743412	0.000000	0.000000	0.000000	0.000000
1000745413	0.000000	0.000000	0.000000	0.000000
1000747413	0.000000	0.000000	0.000000	0.000000
1000749413	0.000000	0.000000	0.000000	0.000000
1000751414	0.000000	0.000000	0.000000	0.000000
1000753413	0.000000	0.000000	0.000000	0.000000
1000755412	0.000000	0.000000	0.000000	0.000000
1000757414	0.000000	0.000000	0.000000	0.000000
1000759414	0.000000	0.000000	0.000000	0.000000
1000761414	0.000000	0.000000	0.000000	0.000000
1000763413	0.000000	0.000000	0.000000	0.000000
1000765413	0.000000	0.000000	0.000000	0.000000
1000767411	0.000000	0.000000	0.000000	0.000000
1000769412	0.000000	0.000000	0.000000	0.000000
1000771411	0.000000	0.000000	0.000000	0.000000
1000773410	0.000000	0.000000	0.000000	0.000000
1000775414	0.000000	0.000000	0.000000	0.000000
1000777412	0.000000	0.000000	0.000000	0.000000
1000779421	0.000000	0.000000	0.000000	0.000000
1000781421	0.000000	0.000000	0.000000	0.000000
1000783421	0.000000	0.000000	0.000000	0.000000
1000785421	0.000000	0.000000	0.000000	0.000000
1000787420	0.000000	0.000000	0.000000	0.000000
1000789420	0.000000	0.000000	0.000000	0.000000
1000791421	0.000000	0.000000	0.000000	0.000000
1000793422	0.000000	0.000000	0.000000	0.000000
1000795421	0.000000	0.000000	0.000000	0.000000
1000797422	0.000000	0.000000	0.000000	0.000000
1000799419	0.000000	0.000000	0.000000	0.000000
1000801419	0.000000	0.000000	0.000000	0.000000
1000803420	0.000000	0.000000	0.000000	0.000000
1000805421	0.000000	0.000000	0.000000	0.000000
1000807420	0.000000	0.000000	0.000000	0.000000
1000809420	0.000000	0.000000	0.000000	0.000000
1000811419	0.000000	0.000000	0.000000	0.000000
1000813420	0.000000	0.000000	0.000000	0.000000
1000815420	0.000000	0.000000	0.000000	0.000000
1000817420	0.000000	0.000000	0.000000	0.000000
1000819421	0.000000	0.000000	0.000000	0.000000
1000821418	0.000000	0.000000	0.000000	0.000000
1000823427	0.000000	0.000000	0.000000	0.000000
1000825428	0.000000	0.000000	0.000000	0.000000
1000827428	0.000000	0.000000	0.000000	0.000000
1000829430	0.000000	0.000000	0.000000	0.000000
1000831428	0.000000	0.000000	0.000000	0.000000
1000833434	0.000000	0.000000	0.000000	0.000000
1000835428	0.000000	0.000000	0.000000	0.000000
1000837426	0.000000	0.000000	0.000000	0.000000
1000839426	0.000000	0.000000	0.000000	0.000000
1000841427	0.000000	0.000000	0.000000	0.000000
1000843428	0.000000	0.000000	0.000000	0.000000
1000857426	0.000000	0.000000	0.000000	0.000000
1000859428	0.000000	0.000000	0.000000	0.000000
1000861427	0.000000	0.000000	0.000000	0.000000
1000863427	0.000000	0.000000	0.000000	0.000000
1000865427	0.000000	0.000000	0.000000	0.000000
1000867438	0.000000	0.000000	0.000000	0.000000
1000869436	0.000000	0.000000	0.000000	0.000000
1000871435	0.000000	0.000000	0.000000	0.000000
1000873434	0.000000	0.000000	252.007137	940.797889
1000875435	444.350281	941.439697	270.350903	907.859964
1000877436	0.000000	0.000000	292.782984	876.534900
1000879435	417.821991	861.135437	319.895146	837.889285
1000881436	398.317535	819.065857	343.366185	798.330865
1000883435	395.889404	782.597778	356.914962	766.631979
1000885434	396.179230	752.163574	373.211140	726.586654
1000887436	395.865967	717.467773	382.880514	693.340877
1000889434	398.070465	683.070923	394.963884	654.866871
1000891434	402.092468	655.775085	403.374212	629.716976
1000893434	405.572845	628.050415	414.404841	601.585820
1000895435	411.930969	599.918213	417.444399	571.549040
1000897435	416.766052	575.220703	426.203464	542.542325
1000899434	418.768219	549.256287	435.653735	517.420100
1000901435	420.650513	531.758972	442.056677	492.567228
1000903437	424.325226	504.676239	446.355974	465.410391
1000905435	429.176392	490.673584	449.902831	437.944244
1000907433	434.366882	471.076538	456.158158	420.144274
