1000000825	1001.239319	561.514771	984.791075	469.262962
1000002825	1000.506714	562.885925	985.342148	470.709454
1000004827	1000.367737	561.971741	984.614445	471.780780
1000006827	999.242432	560.812195	984.519917	472.447440
1000008826	999.919922	561.009094	984.571819	474.856422
1000010826	1000.354919	561.074646	984.975465	475.176692
1000012826	1000.190369	562.795288	986.920684	474.802799
1000014826	999.176636	563.933167	986.150678	475.686548
1000016826	996.999573	564.264282	986.410166	476.754796
1000018826	996.718140	563.078247	985.155293	476.874028
1000020826	997.740173	560.236206	984.551728	479.052720
1000022831	999.481201	563.844971	986.293798	479.160811
1000024826	1001.421936	560.518433	986.254563	480.716634
1000026828	1000.051453	559.903870	985.702737	480.199677
1000028827	1000.108215	561.744934	985.046574	479.741989
1000030825	999.138489	564.244751	984.809975	480.472650
1000032825	998.662170	564.449890	985.094618	481.169883
1000034825	998.381592	565.336365	984.628582	482.577501
1000036824	997.266663	564.838806	984.366518	484.075383
1000038824	998.285095	564.926208	983.004200	484.058749
1000040823	997.562561	565.968445	980.492019	483.677010
1000042823	998.121643	564.132996	977.792633	484.268499
1000044835	992.374390	552.122009	975.465444	494.301669
1000046834	971.990540	540.289063	966.857419	488.383403
1000048832	967.630615	535.765442	963.424331	446.354020
1000050832	934.988403	519.642090	958.241879	440.878785
1000052832	918.664734	483.146118	950.759044	422.561709
1000054833	913.815002	446.822205	948.775414	394.884126
1000056833	909.816040	431.042297	929.831943	388.475544
1000058831	908.245728	423.509216	917.708015	352.266185
1000061201	909.482239	410.239868	913.203125	346.206841
1000062835	906.898315	404.073853	917.291486	343.979269
1000064838	907.508606	397.883575	911.910278	331.445214
1000066831	904.702820	389.868408	905.556838	314.212723
1000068831	901.640625	381.009552	904.494926	299.968520
1000070834	901.257629	374.779327	902.016306	299.442615
1000072833	898.718689	373.166565	901.208329	299.463278
1000074833	896.196899	372.077728	898.971715	307.211616
1000076832	898.372559	375.633057	895.980468	313.826510
1000079169	898.748047	385.784790	894.537843	319.769555
1000080831	900.125671	387.606140	891.966843	320.289043
1000082831	900.521912	389.915466	892.798155	326.036476
1000084832	896.274475	392.245178	893.520072	324.117882
1000086833	892.890198	392.580566	897.750043	324.426573
1000088842	891.162231	389.095062	898.364554	322.756879
1000090842	890.750366	386.341980	897.450135	321.212813
1000092842	889.710388	384.716583	895.795526	319.510318
1000094843	892.133423	384.385651	895.968606	318.358196
1000096842	890.962158	386.320343	896.144985	319.609114
1000098841	891.697083	388.025757	895.954000	321.436889
1000100842	892.014771	387.642670	894.994081	325.831712
1000102842	890.457764	385.240295	894.411071	325.748658
1000104841	890.939941	385.818756	893.564075	328.647211
1000106839	889.042542	385.709167	893.914936	327.344410
1000108841	891.908569	386.669312	892.462947	327.924205
1000110842	892.479858	386.647522	892.824297	328.625326
1000112839	890.110413	384.052765	895.387710	329.162469
1000114841	887.848694	385.630615	895.931285	330.454582
1000116839	886.218750	382.435638	893.765718	324.996212
1000118841	885.783997	379.777313	894.780040	324.276028
1000120841	888.458069	378.413177	893.763596	323.914037
1000122841	888.195129	378.030853	892.806493	324.418294
1000124838	888.752441	379.595520	894.962791	325.340009
1000126841	888.161743	378.427612	893.897107	326.308439
1000128840	886.976563	375.870056	893.234364	327.496465
1000130838	887.342041	373.622009	892.378990	327.056948
1000132850	886.851379	373.666687	891.335399	326.619094
1000134850	887.389526	375.049500	891.159315	326.138112
1000136848	885.235229	374.409393	892.654888	325.411722
1000138848	883.300964	374.087860	891.156396	324.305640
1000140848	884.140442	372.869720	891.251300	325.874065
1000142849	884.171570	373.171722	890.686935	325.879314
1000144849	885.863770	371.333221	891.107989	325.662950
1000146857	886.669373	369.730988	892.950337	323.878335
1000148849	885.841003	367.766754	893.245164	324.246389
1000150850	885.596191	368.008575	894.204512	325.448014
1000152849	885.056946	367.853210	894.300039	325.345748
1000154850	883.760803	369.652924	893.958279	326.049290
1000156849	885.498108	369.047852	894.795009	326.486214
1000158855	883.695984	367.121948	896.463721	325.276500
1000160849	881.909058	366.996216	897.762913	326.507156
1000162848	881.444946	368.987091	902.339277	327.013636
1000164848	881.567749	372.092285	901.258059	328.503687
1000166847	882.284485	371.570496	899.621085	330.953191
1000168847	881.256592	370.590637	899.886369	331.397296
1000170846	880.167664	370.276398	899.742330	330.513125
1000172848	881.127197	369.394745	899.780470	329.780695
1000174849	881.752075	369.122894	900.458494	329.214302
1000176856	882.779480	369.391785	897.829742	329.218670
1000178857	882.909668	369.757111	896.347515	329.531328
1000180859	881.291748	370.665863	898.004286	329.939704
1000182859	881.028931	370.820923	897.948239	330.008868
1000184856	879.523438	370.393097	898.286569	329.616150
1000186857	879.761414	369.189453	897.844367	327.644200
1000188858	880.784180	367.433472	899.254173	327.252795
1000190866	881.731812	366.979095	898.382927	327.208587
1000193093	882.503845	369.298676	896.566068	327.695184
1000194861	881.238342	368.849365	898.133880	327.777910
1000196857	880.982788	368.178864	895.067401	326.784513
1000198856	881.886902	369.589874	894.928122	326.275652
1000200862	881.896667	369.330109	893.561777	326.088188
1000202858	881.549561	369.058868	894.468023	324.326532
1000204856	881.013550	368.151123	894.093318	324.550721
1000206856	883.553833	366.238739	893.622027	324.651336
1000208856	888.743591	366.199402	893.144735	323.604958
1000210856	884.685913	366.452362	893.748478	324.843648
1000212856	888.576355	366.273102	893.646898	325.895481
1000214857	888.439209	367.948914	895.308708	324.249627
1000216853	890.042664	366.043610	894.368845	327.525263
1000218854	888.892517	366.103119	895.961826	326.508677
1000220867	888.793030	364.048035	895.409529	323.870638
1000222866	891.567444	364.123108	895.099858	324.813142
1000224865	891.950562	366.103638	896.279821	322.693748
1000226862	890.563721	369.533630	895.607245	323.075123
1000228865	892.048767	369.562164	895.377196	326.336611
1000230863	890.182556	369.705475	895.257771	327.885639
1000232865	892.924805	368.467529	894.512194	327.975906
1000234864	893.392517	368.201599	896.370845	330.037006
1000236864	893.251892	368.761810	896.749005	333.618992
1000238863	894.082275	368.161682	897.340001	333.135919
1000240865	893.988708	368.740784	898.323081	333.041763
1000242864	893.738953	368.368378	899.571501	331.056114
1000244865	893.539978	369.520416	902.628035	330.635499
1000246864	896.048401	371.262787	902.283475	331.547604
1000248864	898.719177	373.696869	904.755578	332.651971
1000250865	897.808594	375.216095	905.591824	333.369897
1000252862	894.280396	377.683289	906.505471	334.326516
1000254863	894.227844	378.405914	907.045512	334.152319
1000256958	893.020325	378.737091	908.961657	336.433750
1000258863	893.506958	377.270752	909.965961	336.281802
1000260864	893.174866	378.536835	908.556773	339.500680
1000262863	893.436951	379.164368	911.106598	339.519529
1000264873	895.519348	378.995789	909.522770	341.386403
1000266873	896.149475	380.768188	910.286492	340.438076
