1000000414	1023.576294	505.827240	998.035616	523.196875
1000002414	1023.577454	506.924286	997.867905	524.435665
1000004415	1023.715271	510.169739	998.945192	525.985131
1000006416	1023.717102	510.426483	999.302259	525.724341
1000008415	1024.362183	508.881226	998.945277	526.137265
1000010414	1024.533325	509.453217	999.216535	523.454889
1000012414	1025.864136	510.589478	997.033769	524.886195
1000014414	1026.872314	509.503937	996.363246	525.554792
1000016414	1023.428589	510.506561	996.220647	525.506773
1000018414	1023.563354	511.081024	992.205215	526.408080
1000020423	1021.876221	510.753662	990.046313	526.657426
1000022426	1022.269531	511.315460	989.500085	527.973795
1000024424	1024.344238	510.872009	984.948627	526.710608
1000026424	1024.045288	510.885864	982.736069	524.762988
1000028421	1024.733643	511.492554	979.535615	524.768008
1000030423	1025.193237	511.460510	977.705493	525.744574
1000032423	1025.099121	511.809631	976.533890	528.241029
1000034421	1023.837036	512.381592	977.045490	529.861843
1000036423	1021.770752	515.323853	975.459571	526.328311
1000038422	1022.166870	515.419678	972.961129	525.873046
1000040422	1020.303406	514.657898	969.897247	523.500228
1000042421	1019.370300	513.162781	967.915242	522.127067
1000044747	1019.085205	511.466980	965.719011	521.524191
1000046423	1019.014160	510.414703	964.079997	521.362748
1000048423	1018.066833	510.341705	960.605028	523.045888
1000050420	1018.786194	511.986786	959.680872	523.581748
1000052422	1017.470642	508.750549	958.575766	524.147490
1000054420	1015.423889	508.245087	957.599844	522.993274
1000056420	1016.948242	506.924622	956.914735	521.559169
1000058420	1017.065308	507.496155	956.540297	521.643736
1000060421	1017.866089	509.094635	955.757349	520.586947
1000062421	1017.033508	508.558899	956.154059	520.770147
1000064432	1016.297546	507.625153	953.836778	520.728762
1000066436	1017.740173	506.696014	953.807427	520.389873
1000068431	1017.827698	506.923767	953.756803	521.687562
1000070429	1017.275452	506.633209	952.008373	521.963121
1000072429	1017.621155	507.090210	951.225893	520.584940
1000074430	1016.370178	507.262726	951.097254	519.809752
1000076431	1015.522644	507.505859	950.851117	519.807077
1000078431	1015.601990	507.020172	950.579272	520.548703
1000080431	1014.599243	505.986023	950.732871	520.740945
1000082431	1013.573364	505.742889	950.342961	519.449472
1000084429	1014.676453	503.640259	949.219935	518.944839
1000086429	1013.680847	503.023254	949.970460	517.595673
1000088430	1013.138977	503.050110	949.743797	515.787299
1000090428	1013.170715	502.865845	950.685513	515.639628
1000092431	1012.972961	503.965576	949.348655	516.168478
1000094429	1011.728943	503.707489	948.334897	516.255920
1000096430	1010.873840	504.969330	949.096075	517.126873
1000098428	1010.351074	504.923187	948.279817	515.865473
1000100431	1009.554932	505.444366	949.426171	513.903187
1000102429	1009.595825	504.923584	950.075063	513.060685
1000104434	1009.129211	502.420502	951.370318	512.626927
1000106427	1002.478516	500.001984	964.103900	511.588842
1000108445	978.932861	492.033112	963.647609	512.232555
1000110579	961.644409	486.340698	959.214067	512.320146
1000112437	948.500854	483.922150	918.156237	510.762590
1000114439	922.265564	483.305756	868.033761	506.207121
1000116438	916.620361	481.239655	864.720598	506.136410
1000118438	881.994812	461.242950	860.510564	502.671651
1000120437	866.911316	444.688232	819.825576	498.966444
1000122437	856.529907	432.174622	811.020763	497.390785
1000124436	844.846741	427.231537	813.686374	494.234670
1000126438	844.544739	424.798737	815.029691	492.919445
1000128438	838.093384	423.079376	813.497766	483.729675
1000130437	837.979675	420.616547	815.586396	478.387953
1000132436	836.128906	418.359436	822.734067	476.376650
1000134437	835.124023	415.036438	821.826124	472.716492
