1000000690	1001.495667	487.622894	1045.984563	486.455157
1000002653	1001.089111	489.149292	1042.852766	486.265551
1000004652	1000.559998	488.229614	1042.737380	486.411892
1000006652	1001.387756	487.718811	1043.692269	486.583982
1000008653	999.959595	486.416687	1043.794206	485.595771
1000010652	999.154602	487.778168	1045.701890	485.992662
1000012650	1000.105713	486.720428	1044.919884	485.843817
1000014651	997.837463	486.111084	1045.296715	485.828398
1000016654	995.241516	489.061279	1050.037095	486.307387
1000019044	993.451416	488.204712	1049.045331	487.078334
1000020660	986.461487	489.038483	1050.309537	486.482392
1000022658	988.824829	488.728394	1052.104208	486.330372
1000024661	988.672302	489.118927	1053.744019	485.166010
1000026662	985.489624	488.661285	1053.252548	485.432280
1000028662	986.021118	489.312378	1052.603390	488.026874
1000030661	985.479797	487.826233	1051.185169	488.237070
1000032659	985.802979	488.961823	1052.397125	489.034005
1000034660	985.040771	490.052460	1053.181123	490.905959
1000036660	982.933289	490.616852	1054.607308	491.624882
1000038661	981.612732	490.839417	1054.134185	491.972967
1000040662	982.270142	490.496613	1053.462853	493.528232
1000042662	980.768860	494.115723	1052.756468	493.110432
1000044662	978.567932	496.423859	1052.783911	495.518077
1000046660	979.486816	497.116425	1053.531236	497.333318
1000048664	980.199951	498.050262	1052.267856	499.454270
1000050710	979.423950	498.317230	1052.713675	499.987874
1000052661	980.038269	497.075439	1043.781241	506.279175
1000054661	980.327026	497.834839	1036.788315	502.536188
1000056659	1014.048035	497.846863	1041.442347	493.782850
1000058660	1042.396606	503.724762	1085.705224	507.038535
1000060660	1049.235229	509.091949	1122.468323	514.528654
1000062670	1110.240601	531.677795	1155.626816	515.146435
1000064670	1171.106689	547.525879	1189.629098	521.583821
1000066671	1202.223633	558.761108	1213.399397	546.787924
1000068669	1222.802856	576.954224	1240.839199	568.275850
1000070668	1260.925415	581.278748	1268.797614	567.051380
1000072668	1267.460205	582.628479	1284.724672	557.203858
1000074668	1266.306396	578.790527	1287.781298	559.646528
1000076669	1266.402222	574.829773	1297.331603	557.552151
1000078669	1250.572876	573.242004	1301.002164	560.009263
1000080672	1209.166992	577.491272	1303.062966	566.145500
1000082668	1204.444336	586.941467	1300.971661	571.968239
1000084668	1203.229492	586.607788	1279.216342	570.021786
1000086667	1204.747437	585.903076	1272.733510	570.981274
1000088675	1207.433594	588.491272	1267.491549	568.967375
1000090669	1214.275757	582.078735	1271.896303	570.305401
1000092668	1214.611938	587.792480	1277.247549	569.163983
1000094670	1221.877075	578.671204	1277.597548	565.786608
1000096668	1236.217163	576.016235	1280.565021	565.569927
