1000001786	893.727295	690.134460	925.381016	670.696204
1000003786	896.611694	689.690552	922.704256	671.335306
1000005786	895.001465	688.892273	922.627643	670.431078
1000007785	892.621765	689.947449	922.647282	669.053819
1000009786	892.325195	688.865662	922.804023	669.302133
1000011785	893.722473	689.358887	923.307316	668.836612
1000013784	897.190491	688.616089	922.644995	671.777046
1000015786	899.963928	689.765015	921.068866	671.053770
1000017786	899.047180	689.103088	919.411666	671.833508
1000019784	899.422913	688.255615	922.084840	670.359928
1000021783	899.912598	688.177856	901.017482	667.232726
1000023783	899.795227	686.889160	923.258839	668.024496
1000025783	899.077026	685.638916	905.236744	665.582196
1000028005	897.712158	684.208252	923.181386	668.168262
1000029784	897.229370	683.122803	924.527165	669.691195
1000031784	897.554138	683.633362	919.521157	672.210656
1000033785	898.039795	682.545471	923.592639	674.791451
1000035785	898.559082	682.907654	916.515941	668.529122
1000037782	897.694214	682.848022	909.067046	666.015045
1000040372	899.512085	682.215393	906.427194	667.032266
1000041794	896.080444	683.016296	924.231747	671.761396
1000043793	897.390442	682.966919	930.429904	673.455540
1000045796	896.314880	682.387024	926.573247	672.264899
1000047794	895.910583	682.414185	925.736835	674.998251
1000049795	896.010254	680.503540	916.090487	671.492564
1000051792	896.708252	681.277771	905.897990	670.721442
1000053792	897.153320	681.329163	929.425586	675.626551
1000055792	896.983337	682.795532	908.471349	669.160103
1000057793	898.436401	682.348450	907.561482	669.476234
1000059792	899.380371	681.412354	906.519318	669.647676
1000061792	898.887390	681.267639	905.420457	669.463934
1000063793	900.189392	678.331299	906.594826	669.878674
1000065793	900.695251	678.629639	907.953284	670.896421
1000067792	901.161621	678.088989	910.993799	670.475310
1000069792	900.708984	678.379089	910.541171	670.348690
1000071793	900.928467	679.718262	911.170714	672.482144
1000073792	902.355591	678.185547	910.877675	672.489532
1000075793	903.794495	679.349487	913.404206	673.117441
1000077794	904.785400	677.671082	915.966839	672.294073
1000079792	906.013855	682.250061	917.528288	673.185679
1000081792	906.122986	680.309814	919.255626	672.365809
1000083792	906.551758	683.159424	919.639474	671.814968
1000085806	905.510498	683.548157	922.753715	673.132491
1000087802	905.146912	683.033447	922.956817	672.638912
1000089800	905.231201	680.074463	926.192156	670.449345
1000091800	905.107605	681.315979	927.868972	669.450207
1000093802	906.644592	680.026062	925.768339	670.846351
1000095800	905.837891	680.740662	926.664337	670.521659
1000097801	906.023865	681.876587	926.906983	671.427741
1000099800	905.440857	682.169800	925.911753	672.273473
1000101802	905.504578	681.770142	926.535749	673.268550
1000103802	906.067566	681.724548	933.614210	673.248427
1000105800	905.099670	679.192871	930.442856	672.320742
1000107803	907.703247	679.419128	929.860202	673.922182
1000109799	906.576111	679.595093	927.929715	675.373035
1000112041	905.579773	679.903625	929.328055	671.507405
1000113801	906.889038	680.331299	932.207239	672.677320
1000115801	907.223328	679.861267	931.465950	672.357899
1000117801	906.210999	680.110352	927.329177	672.100776
1000119799	906.340393	679.477661	923.603115	673.194865
1000121800	906.084656	678.452332	921.053607	670.967143
1000123798	907.130615	678.934753	920.408500	670.280660
1000125798	907.041931	678.470337	923.218916	669.090006
1000127801	906.534546	678.716309	924.498280	669.894147
1000129812	905.546997	678.675171	926.552744	669.697401
1000131809	902.954956	677.099243	929.658868	669.987390
1000133811	903.023315	677.174072	937.698958	674.160948
1000135811	902.619629	677.696533	929.459006	669.394603
1000137810	903.464355	678.126953	930.308985	668.936729
1000139811	904.403076	679.455750	927.643782	672.224944
1000141815	905.097961	678.444946	930.144332	671.922820
1000143808	904.747742	678.827942	927.669716	672.422706
1000146177	903.754700	679.778137	928.865055	673.350443
1000147809	904.083130	679.629456	929.319300	671.655489
1000149809	904.025818	679.999878	927.984164	669.711970
1000151809	904.326477	680.598877	928.120819	668.237050
1000153807	904.623047	679.422424	928.919597	668.570454
1000155806	905.047485	678.462891	930.661377	668.481911
1000157809	904.955322	678.579041	930.564782	669.778265
1000159808	906.631287	677.270691	929.191160	668.853595
1000161808	906.203125	677.192139	930.424660	667.598686
1000163808	908.644592	677.734070	932.791697	666.940481
1000165807	905.286499	678.529480	934.270637	666.093881
1000167809	906.845276	678.634521	935.125926	666.825366
1000169814	906.609863	678.226746	938.958569	666.653166
1000171807	906.761230	677.711426	936.726094	666.623956
1000173818	907.240723	677.094788	938.822944	666.330411
1000175816	907.854431	675.394531	939.153160	666.311506
1000177816	909.831787	675.182861	942.757435	664.711241
1000179819	910.787231	674.048584	942.328720	665.076929
1000181817	911.587830	672.623718	941.026406	664.295836
1000183819	911.790466	672.388916	941.953739	662.031388
1000185817	912.243530	671.354004	942.165073	662.427016
1000188321	912.036072	670.950195	941.980888	662.697899
1000189817	912.916443	669.895996	927.605818	660.965675
1000191817	911.630554	669.791260	930.268419	661.256878
1000193815	912.160400	670.439941	934.545260	660.730234
1000195815	916.229675	670.853943	934.460120	661.036196
1000197817	914.649414	669.351501	925.853062	662.000274
1000199816	914.196594	668.043762	924.724466	663.017337
