1000001851	806.340515	571.916504	887.592199	549.716163
1000003851	804.078125	572.475403	884.406720	548.477591
1000005851	805.493408	573.125366	883.572298	549.616122
1000007851	802.930542	571.390015	883.239201	550.411173
1000009851	803.078308	571.846619	883.340586	550.556734
1000011851	802.302795	570.191406	884.217979	549.742932
1000013852	800.415833	570.552429	884.619218	550.147955
1000015852	800.467896	569.892029	884.276028	549.215217
1000017851	798.712036	569.588623	884.210496	549.105809
1000019850	799.131409	568.892639	883.371654	548.697851
1000021850	799.851440	568.240051	882.996360	547.780245
1000023851	799.776367	567.878906	884.450258	547.490156
1000025851	798.589600	567.081604	885.096508	548.593272
1000027850	798.041931	568.818237	886.840298	547.698131
1000029848	797.469238	570.217651	887.757282	547.640507
1000031850	797.846375	569.064819	887.981642	546.252450
1000033850	797.849426	569.252686	886.854556	545.905956
1000035850	795.941162	569.335938	888.036240	544.877622
1000037850	796.417725	568.610901	886.573289	544.748438
1000039850	795.707458	569.392212	885.412557	545.899561
1000041850	796.136353	569.480042	885.449227	547.323998
1000043849	797.348389	570.849121	884.632838	548.768591
1000045859	797.090637	571.451538	882.549561	549.259000
1000047858	797.930542	569.335205	883.241744	549.587786
1000049859	798.876709	569.310242	883.748785	547.907462
1000051858	799.194519	569.386414	883.802529	546.026866
1000053859	800.818054	569.977661	882.785493	543.908302
1000055861	801.840149	570.588562	880.716584	541.600435
1000057859	802.810608	569.771912	881.226912	542.151336
1000059858	801.603638	569.754944	882.027953	543.047582
1000061858	801.761719	567.756653	882.849252	543.178786
1000063859	802.488464	568.082214	881.726807	543.067855
1000065857	802.860352	567.265625	878.698680	540.937641
1000067856	805.855042	568.079041	877.130416	540.823125
1000069857	807.108398	566.842468	875.878676	541.273795
1000071858	807.923462	567.202759	877.374305	540.783084
1000073859	808.908936	565.809509	876.871513	540.012635
1000075858	809.746155	565.363037	876.798527	539.628253
1000077858	811.925964	565.611877	876.230055	538.935611
1000079864	813.031860	566.649048	873.548314	538.319353
1000081857	812.812744	564.911194	874.064910	537.923729
1000083856	813.080078	563.710266	874.503801	538.868501
1000085857	815.215393	561.901123	872.282205	540.109668
1000087856	814.556274	560.958130	869.746939	540.671598
1000090391	815.283508	561.817505	873.209277	540.032394
1000091866	814.841309	560.521179	872.507674	538.908071
1000093867	814.110413	558.949524	871.169977	539.439114
1000095867	814.442932	558.275940	871.126490	539.233652
1000097867	816.975220	557.400269	871.556104	539.800037
1000099867	816.784790	557.080017	872.120250	539.520709
1000101866	817.380188	556.949646	872.522970	538.650635
1000103866	815.221985	557.294861	871.440994	538.307122
1000105867	813.317627	558.027161	869.567093	537.864259
1000107866	812.342285	558.306335	866.787107	536.981243
1000109871	810.482483	558.409119	866.850641	537.313583
1000111865	810.808472	556.220032	864.575421	537.958498
1000113865	811.128296	558.138489	862.878910	537.934269
1000115866	809.235535	559.150818	863.111000	537.924934
1000117865	809.224182	557.300598	865.612397	535.034454
1000119865	808.059143	556.839661	863.198839	535.269198
1000121864	807.432251	557.565491	863.376998	535.757656
1000123864	808.556030	555.497681	862.150786	535.946324
1000125865	808.119019	555.342285	861.124889	537.141534
1000127866	808.574280	555.222656	860.817899	535.942158
1000129864	811.461182	555.923218	860.403431	532.706118
1000131865	810.348083	555.316406	862.004253	532.475334
1000133876	813.205688	555.215698	858.396314	533.789348
1000135876	812.577576	554.489502	856.580322	533.266399
1000137873	813.278870	553.674927	854.928452	534.954045
1000139875	814.044128	552.918213	853.703236	534.869922
1000141873	813.751526	554.074585	854.733524	534.879391
1000143875	814.822815	553.730530	854.562962	533.837465
1000145875	815.577881	552.654602	853.641558	532.580237
1000147875	816.317688	552.154358	851.007376	531.763399
1000149874	817.908386	551.191284	850.581903	529.973415
1000151873	818.792175	550.896362	850.805409	529.316457
1000153873	820.263611	550.707825	850.536937	528.762585
1000155873	822.049683	549.621155	848.747582	527.289317
1000157874	822.681458	547.995544	847.200186	526.718741
1000159874	823.191284	546.128784	848.239596	526.709032
1000161875	824.217224	545.894470	847.086360	527.501568
1000163874	826.206604	547.178223	849.113112	526.963363
1000165874	826.940491	546.312988	857.366832	526.885054
1000167874	826.760437	545.845276	863.766310	527.359528
1000169871	824.869568	545.074402	859.611740	525.999551
1000171871	819.866638	542.997437	864.340751	519.887877
1000173874	796.346558	531.276062	855.200263	512.838237
1000175874	770.742920	521.925903	824.746709	492.410535
1000177882	754.768188	502.808044	803.573044	475.313816
1000179883	739.484497	483.717163	793.186784	471.699600
1000181883	728.908325	474.285095	769.320026	465.106914
1000183881	723.957764	464.026001	763.904259	465.981686
1000185881	722.983093	462.578857	784.533321	462.326725
1000187883	720.417114	456.722778	787.021788	441.017198
1000189882	719.069946	452.767731	789.263739	438.747324
1000191882	717.588257	449.624359	786.668895	438.936309
1000193882	715.351196	447.383514	783.535130	439.117168
1000195881	713.025391	445.195892	781.040043	439.426396
1000197881	714.596069	444.000916	778.706991	440.147300
1000200038	721.458801	443.536621	778.316730	440.908136
1000201881	726.259277	443.363678	779.949926	440.820168
1000203886	726.862976	444.975464	782.979981	442.044955
1000205881	731.416199	446.158966	782.934129	441.503765
1000207882	733.674561	447.896423	784.026797	440.590866
1000209883	734.859924	449.425751	785.475094	439.603143
1000211880	735.893616	449.925018	784.783938	436.388025
1000213882	735.926697	449.681702	784.509660	437.310741
1000215883	733.524658	449.557617	784.648169	435.599356
1000217880	731.564270	448.799713	783.115391	434.094816
1000219880	730.741760	448.532013	784.758950	430.671345
1000221890	731.670593	449.270172	783.822105	430.751470
1000223889	732.001953	449.130585	785.765474	429.812203
1000225889	732.091614	448.708862	784.391471	428.761743
1000227891	732.784180	447.593445	780.848026	429.359837
1000229890	732.599487	446.771942	779.927611	429.742806
1000231890	732.164368	450.113617	779.958863	428.680698
1000233890	732.420471	448.550293	780.637992	426.042295
1000235918	731.292480	448.529999	780.266223	424.835911
1000237892	730.903931	448.033844	778.888375	424.188974
1000239889	730.972168	446.796326	779.130484	425.206192
1000241888	730.855408	445.243103	780.037776	424.638431
1000243891	730.351685	444.172638	775.151614	424.656836
1000245891	730.395081	443.760529	778.037243	422.254768
1000247891	729.754333	443.601990	776.375931	421.643779
1000249890	730.339539	443.352539	773.337174	421.395926
1000251889	729.388245	442.004517	769.767723	421.873717
1000253889	730.006287	440.586151	770.514139	419.848375
1000255888	729.059021	441.993256	767.732552	419.571512
1000257888	726.991150	440.574707	766.353127	419.677815
1000259891	727.804138	441.131134	766.528203	420.099497
1000261889	727.743469	443.477417	764.020521	419.712023
1000263889	728.590332	441.296753	759.997193	417.586426
1000265899	728.476135	440.888153	758.559623	416.247310
1000267899	727.127075	439.437042	756.566252	415.737154
1000269899	726.095764	438.695343	753.324753	416.055269
1000271897	726.403870	439.269287	751.313413	415.249365
1000273897	725.694519	438.910431	748.808249	415.071552
1000275899	725.046753	438.778870	747.683304	415.122555
1000277905	723.909607	437.445618	748.489189	413.774713
1000279899	724.722839	436.699371	747.565877	414.036233
1000281898	724.774597	437.226013	746.455578	412.602463
1000283898	724.186340	436.236847	747.111791	412.405343
1000286115	723.742432	436.840851	747.422962	413.122020
1000287898	722.617371	437.471954	748.615343	412.607097
1000289896	723.839539	437.103821	748.852532	411.437819
1000291897	725.649109	436.214172	749.112918	410.732172
1000293898	725.156006	435.833557	748.221945	409.637092
1000295897	725.467590	435.826691	747.270860	409.774427
1000297897	726.567932	437.684021	746.058211	410.880619
1000299897	727.172485	439.157532	742.144488	411.905905
1000301897	727.880859	439.032257	740.948111	412.499875
1000303896	729.219299	439.875793	738.619259	412.805439
1000305896	730.395630	439.492859	738.245093	412.372884
1000307895	731.414063	439.560944	736.418418	411.772313
1000309905	731.799377	439.051147	736.082220	410.991227
1000311905	732.044678	438.704285	736.201999	410.559254
1000313905	733.865540	439.115936	734.636296	408.641299
1000315907	732.789001	439.755768	736.435749	408.700694
1000317907	735.000366	440.731812	736.286624	407.740856
1000319907	735.892639	440.071747	735.298110	406.898966
1000321909	735.242188	438.719269	731.623940	405.368894
1000323905	736.133240	438.497986	731.431645	405.375044
1000325905	735.107544	438.357941	730.821706	405.424235
1000327910	735.387146	439.159576	731.863914	404.951221
1000329905	735.983093	440.219727	733.948541	405.808965
1000331905	736.037903	439.409729	733.778980	404.805295
1000333905	735.264771	438.732056	733.490843	405.238321
1000335905	736.166931	438.841187	734.363093	403.721136
1000337904	736.630615	438.160950	734.948445	402.519666
1000339904	737.299194	437.658203	734.792650	401.976986
1000341905	737.765137	438.728333	735.979669	401.513426
1000344289	736.912048	437.899536	736.570571	402.064074
1000345905	737.122192	436.360199	735.496766	402.508622
1000347905	736.528259	435.478119	735.507494	404.199173
1000349905	733.901001	436.763550	737.467548	405.353164
1000351902	733.791992	435.815460	735.189852	404.450933
1000353913	733.087402	434.469025	734.182310	403.179235
