1000000245	339.101074	492.495667	543.526115	545.775800
1000002244	249.385376	469.211670	547.068600	545.148407
1000004246	345.746674	496.895386	547.675831	544.542948
1000006246	344.322906	465.843628	546.681339	582.217312
1000008247	302.095001	489.757416	532.359821	543.577079
1000010245	348.724213	493.677460	523.604744	585.255424
1000012244	304.902924	489.659363	519.317408	583.007075
1000014245	295.942993	497.816559	517.849943	579.766763
1000016245	255.505768	487.054657	511.963583	583.545613
1000018245	296.838562	500.561829	515.941960	542.519959
1000020503	256.009949	487.044128	509.822985	586.931786
1000022243	296.741882	501.411102	510.292658	581.988300
1000024248	253.746597	500.568298	509.111178	584.080112
1000026245	303.450653	504.181244	506.656225	584.618274
1000028244	303.335388	506.312775	523.300771	582.282753
1000030244	297.100677	507.936676	515.985778	585.163569
1000032242	292.906738	508.443237	505.903345	585.218524
1000034244	291.158142	511.020233	508.336375	587.579543
1000036254	241.065414	504.621765	440.351779	599.977551
1000038254	143.574219	481.157898	512.437793	589.192256
1000040254	291.974030	505.356171	526.155916	549.216749
1000042254	293.659180	506.656677	519.311213	590.970728
1000044253	293.608582	506.781036	512.572007	594.660485
1000046254	241.609222	490.377258	519.284422	597.982413
1000048258	247.200897	490.851624	523.529482	599.738383
1000050251	298.685608	506.970093	525.661329	601.972406
1000052252	297.467224	505.271027	533.112921	558.852474
1000054253	296.429016	504.956909	524.960459	599.256500
1000056256	251.348373	492.970642	529.375206	557.540119
1000058253	251.573639	465.084015	529.515321	556.145408
1000060251	295.132690	485.798126	544.917899	556.238232
1000062253	321.240448	507.362274	520.367102	598.997577
1000064252	301.010254	510.879150	554.966815	565.036405
1000066251	288.568054	481.123260	564.567524	568.694583
1000068253	173.984497	490.578522	542.281015	566.477049
1000070254	292.178284	487.518372	545.431475	573.044992
1000072252	241.695435	501.178894	536.740593	568.403133
1000074252	243.127014	477.641266	536.677932	564.541828
1000076250	241.717239	476.549042	552.105336	575.943522
1000078251	245.317474	473.890533	535.251351	564.508707
1000080264	344.595825	490.888214	536.766032	555.442259
1000082263	315.576965	473.209045	560.061556	563.852911
1000084261	291.383270	487.052368	538.388166	554.854294
1000086262	291.009369	481.231384	566.515988	560.326375
1000088262	291.212524	481.993073	542.548349	549.929615
1000090260	290.101593	481.689240	544.811522	548.767168
1000092260	349.185760	517.836975	545.764891	547.141716
1000094261	290.125916	481.089996	531.896207	546.780886
1000096262	287.733002	475.231720	535.432289	542.813379
1000098260	288.223694	475.134460	536.555100	538.126986
1000100259	245.156448	471.676910	537.456818	535.137889
1000102266	288.298523	471.719543	538.619985	533.690393
1000104261	240.074921	469.710175	535.471800	533.172711
1000106261	289.905273	472.811127	528.715910	533.158105
1000108261	289.097534	476.148529	526.141057	532.135746
1000110261	291.421539	475.080688	520.465025	531.110350
1000112259	290.986389	474.359589	523.549160	529.175548
1000114259	290.482727	477.270844	511.341627	526.881438
1000116260	232.320496	480.420746	515.007092	526.373375
1000118261	297.295715	483.895172	456.229114	525.109454
1000120260	297.919617	486.205048	462.737756	532.416767
1000122260	299.256134	484.638031	488.574236	528.534477
1000124270	347.907532	485.834137	506.724953	531.142646
1000126269	316.488251	485.440399	548.420051	529.532757
1000128270	315.760925	484.780762	547.727819	534.488686
1000130279	307.816437	504.924896	568.723412	538.440280
1000132269	307.456848	503.942566	561.737234	533.821065
1000134268	306.366913	484.304688	562.701542	537.199355
1000136268	300.804657	482.215515	556.366010	539.421532
1000138269	293.538452	482.619690	556.259793	541.244527
1000140270	297.781311	484.383484	554.608547	539.770994
1000142274	299.119659	485.175232	554.449099	540.262315
