1000001082	1147.258911	452.429199	898.801069	520.372719
1000003080	1147.612549	452.152802	899.282429	513.109018
1000005081	1108.388184	486.376251	879.230003	514.530926
1000007080	1108.748535	454.733246	901.501710	518.528986
1000009082	1109.712769	457.029663	899.102699	517.540150
1000011082	1147.020142	450.479340	886.425351	522.005446
1000013082	1107.002197	455.481781	882.583327	521.061785
1000015081	1105.867676	457.185730	900.696604	525.361152
1000017081	1151.755615	456.818451	906.596547	529.358953
1000019079	1109.613892	459.905304	909.529112	525.209469
1000021081	1106.214111	460.195831	905.079788	527.580746
1000023082	1160.565430	456.274078	913.945562	524.557624
1000025083	1105.027954	457.355255	910.628727	537.479750
1000027088	1110.161743	483.331482	909.788269	525.284039
1000029079	1110.278076	475.773865	907.251229	520.226125
1000031446	1108.868042	489.143921	903.442756	529.075758
1000033080	1096.928345	503.807648	859.047680	573.187037
1000035080	1090.368530	527.177979	817.897280	582.735057
1000037082	1082.367310	565.260071	794.530130	589.423332
1000039080	1080.345093	570.148376	749.077109	623.029217
1000041265	1073.510864	580.714417	747.791350	638.774461
1000043088	1070.352783	585.103760	744.584491	646.105597
1000045091	1071.962769	588.142639	743.403793	652.225475
1000047097	1073.328857	591.490784	750.251913	652.338970
1000049088	1074.743042	593.961182	761.338659	650.392712
1000051088	1076.347168	591.986389	765.861201	648.197017
1000053088	1079.896606	590.446289	775.064361	645.066756
1000055088	1082.543701	592.461792	778.725899	644.878548
1000057088	1086.243042	591.937866	785.789271	641.004795
1000059089	1082.870728	591.335815	793.142846	630.107849
1000061089	1040.852661	594.020935	790.652242	627.292425
1000063090	1084.764404	587.640625	792.612842	628.577429
1000065089	1083.896729	582.560059	797.099486	626.240791
1000067090	1084.411133	576.699158	791.924069	630.502477
1000069088	1056.019897	584.052979	789.023887	631.910629
1000071087	1086.306030	584.650513	787.168277	621.625598
1000073090	1052.648315	582.738892	786.871826	624.843914
1000075089	1078.235962	584.549194	788.486289	623.312507
1000077090	1082.931885	581.945068	784.650972	629.019681
1000079088	1046.083008	587.014038	784.253175	627.592641
1000081087	1049.046021	586.039124	787.856001	625.696467
1000083086	1049.307251	588.855042	785.869127	625.994197
1000085086	1047.003540	588.877625	784.683585	626.631377
1000087097	1043.553345	585.583374	785.118257	624.170170
1000089099	1044.089355	585.777405	790.712202	626.848543
1000091098	1044.796265	585.031067	791.475929	627.349001
1000093098	1049.658081	583.452209	786.526578	627.631574
1000095098	1050.905884	583.863647	786.134973	627.736716
1000097096	1048.515991	583.388672	787.463489	625.281756
1000099095	1046.120972	582.560425	787.242232	627.395468
1000101097	1046.452637	578.690125	787.172700	628.885631
1000103098	1047.104370	579.560608	790.685799	626.860778
1000105098	1053.019897	577.636719	796.892230	623.120665
1000107098	1050.790039	578.087769	793.416723	622.635289
1000109097	1049.901489	576.696045	798.485957	625.676799
1000111095	1051.898926	580.487793	785.837697	632.640801
1000113098	1052.710815	578.730286	786.388473	629.609160
1000115096	1053.301636	578.509949	784.209669	629.955086
1000117097	1051.215576	580.041626	784.754388	637.928802
1000119098	1051.783569	580.980591	777.120052	634.629733
1000121265	1049.525635	581.419373	783.403176	632.715721
1000123096	1050.510864	581.637390	780.436046	635.548404
1000125095	1050.980835	584.005310	780.429616	638.576210
1000127096	1055.537109	583.704407	778.902031	639.958569
1000129094	1055.317627	582.913635	778.588853	641.190754
1000131104	1058.285889	582.765564	780.288295	643.692423
1000133106	1058.763062	580.986572	779.216503	644.796447
1000135107	1094.741577	581.786255	783.002081	644.343239
1000137105	1094.961304	583.085876	789.831890	632.617092
1000139106	1091.573486	582.882202	790.241440	632.357424
1000141707	1088.015869	578.982422	791.631484	636.162757
1000143107	1089.110596	578.126282	792.703759	635.256731
1000145106	1085.504761	576.883118	792.189541	639.300945
1000147105	1081.920166	580.161987	798.237284	640.462740
1000149103	1033.752319	589.182495	802.874106	631.331692
1000151105	1078.255981	587.692444	806.247155	638.714997
1000153105	1076.006470	589.896912	806.243530	637.448300
1000155101	1072.377075	589.244812	802.866560	641.030416
1000157104	1071.059326	587.756836	803.168941	644.735307
1000159104	1069.932251	581.787354	811.182947	638.388432
1000161105	1067.110718	580.514404	810.704222	651.208825
1000163104	1061.973999	579.408020	814.380158	653.939214
1000165103	1058.042480	578.948181	822.562502	655.224871
1000167102	1057.400879	579.846558	829.003638	650.470006
1000169102	1056.910767	579.091187	826.750946	649.907531
1000171102	1056.991943	550.017273	835.211407	649.041993
1000173104	1061.739380	580.287964	826.879357	649.927502
1000175114	1060.169434	580.508484	839.589821	647.845408
1000177115	1063.830566	582.231079	835.560321	641.475185
