1000001298	861.553589	518.593872	956.068026	504.722829
1000003297	861.169617	516.306763	954.761209	502.175639
1000005296	861.554382	515.601074	955.381495	501.779299
1000007306	861.143921	516.568054	953.772427	502.199136
1000009306	860.134644	517.039307	954.207178	501.723993
1000011307	859.498047	517.613647	955.998301	502.083639
1000013307	858.584229	516.489990	957.584333	503.236288
1000015307	858.764221	516.541504	956.367302	505.076280
1000017304	859.483093	517.045410	955.711585	506.319153
1000019307	861.104492	516.277588	957.524558	507.079267
1000021307	860.088135	516.883179	958.804936	505.650341
1000023307	860.265381	515.272888	956.497900	502.930338
1000025306	860.523560	514.569458	955.240472	505.490608
1000027305	860.117615	514.465332	954.989179	504.948592
1000029306	860.059021	516.804077	952.913249	506.730752
1000031308	860.494629	516.925293	951.387687	507.248465
1000033306	859.965149	516.792419	951.406525	507.163803
1000035307	860.528809	516.965088	953.619311	506.478993
1000037305	860.146912	519.742432	953.314945	507.945193
1000039304	860.755188	527.765137	951.787689	507.605475
1000041306	861.960571	539.644226	949.720879	505.588339
1000043308	865.450378	555.444031	946.203880	506.265598
1000045306	872.327393	560.478149	945.816473	510.901305
1000047304	878.099487	582.357788	951.261855	522.248794
1000049304	888.229065	593.004639	957.077943	529.933301
1000051314	894.776917	593.337646	960.643959	539.590178
1000053314	900.989563	588.086426	974.214160	543.798540
1000055313	908.409912	585.512146	991.857928	543.572058
1000057314	916.090820	582.221558	992.718105	542.293043
1000059314	924.125610	576.541687	988.577436	541.246161
1000061314	926.105103	574.002930	989.384934	538.798456
1000063315	925.812622	570.178650	982.389743	536.046849
1000065315	923.053772	570.901428	982.823629	543.637447
1000067315	917.264160	569.168640	974.920284	541.651589
1000069315	913.638367	568.618530	973.814072	543.559086
1000071315	911.182068	567.108826	975.088406	540.284061
1000073313	911.316956	565.664185	972.681346	538.047950
1000075313	910.794861	565.083679	977.351293	537.020966
1000077313	910.176636	568.177979	976.300550	535.620729
1000079314	911.850891	566.698425	975.433845	536.858073
1000081314	913.643616	568.449890	977.594585	536.383641
1000083314	915.031494	568.804688	977.759838	535.801796
1000085318	916.185425	570.063782	979.801915	538.605675
1000087320	915.658142	571.276794	979.108478	539.027135
1000089314	917.837952	571.406189	979.374445	540.828199
1000091313	916.571472	571.721802	972.778472	541.431471
1000093312	917.380066	571.867493	980.584685	541.381669
1000095322	919.103638	572.477295	983.557770	541.804806
1000097322	921.170654	573.036621	980.127378	541.912937
1000099323	921.372559	573.152283	971.318419	540.419469
1000101322	922.239563	573.293884	976.035328	542.200652
1000103324	921.844543	575.026062	967.808228	541.780995
1000105320	921.822815	577.287964	970.436481	543.927118
1000107321	921.986694	577.008545	973.740855	542.515751
1000109320	923.144531	576.548279	969.678410	542.220268
1000111321	923.546204	577.014771	970.369363	541.626971
