1000000613	1014.582275	544.637634	1055.986888	587.531475
1000002536	1012.576111	544.031128	1064.708086	589.110522
1000004532	1012.837097	540.127991	1055.376823	585.956640
1000006532	1010.225037	539.927307	1051.886324	585.358691
1000008535	1010.253540	538.475647	1059.703441	586.948666
1000010530	1009.842957	538.223999	1061.485003	588.201364
1000012540	1009.505188	539.730652	1064.285246	589.509270
1000014540	1009.821716	540.751770	1063.298420	589.972389
1000016540	1010.921631	542.261414	1049.885649	589.687586
1000018540	1010.359253	543.046143	1063.262152	592.163669
1000020542	1008.910645	542.397644	1049.850092	587.115682
1000022541	1008.953064	542.237427	1066.671951	591.705873
1000024541	1010.210083	543.423401	1063.365224	590.471145
1000026540	1010.045532	543.899597	1050.190620	588.732618
1000028542	1007.798340	543.485291	1046.565512	588.658999
1000030539	1008.789917	543.873352	1049.423256	586.638736
1000032541	1009.255432	543.644897	1049.611672	586.431814
1000034541	1010.828979	543.449951	1051.279923	586.860758
1000036541	1010.220337	543.637146	1061.351919	589.228253
1000038539	1009.909058	543.827576	1071.455793	591.047429
1000040540	1009.722778	544.756653	1070.505827	592.936149
1000042537	1008.994629	544.587463	1057.175562	590.038356
1000044541	1011.544312	544.141113	1055.173919	588.463840
1000046536	1013.032349	544.580688	1054.913052	588.187497
1000048540	1011.199036	545.307373	1058.094432	589.208348
1000050541	1011.200012	545.406738	1054.409639	590.158696
1000052542	1010.664124	546.286804	1053.868090	590.331441
1000054541	1010.385010	546.714172	1069.631048	593.211738
1000056549	1011.171814	546.912903	1055.493706	591.369774
1000058548	1008.502197	545.243347	1054.800495	591.093640
1000060549	1010.315613	546.421143	1055.943879	590.370576
1000062549	1006.421814	547.896301	1053.084125	594.655706
1000064549	1005.984131	549.441650	1062.544081	595.764660
1000066547	1006.962158	547.731445	1064.684961	597.526286
1000068548	1006.452148	547.185547	1057.838509	594.371616
1000070547	1006.419067	546.166443	1067.171779	597.944771
1000072549	1006.307373	544.125366	1069.950611	595.738773
1000074549	1004.599731	544.837646	1068.431825	599.089279
1000076549	1003.898010	544.839355	1071.840435	600.855839
1000078549	1005.739624	546.253601	1072.274428	601.033257
1000080547	1006.208252	544.764282	1069.510502	601.725468
1000082547	1005.177551	543.049561	1069.790089	603.001600
1000084547	1004.759888	543.307373	1059.363645	601.401756
1000086548	1002.525757	543.460815	1057.751616	601.361923
1000088547	1001.407715	542.806335	1071.667024	604.539716
1000090549	1001.210449	542.053589	1055.520631	599.204486
1000092548	998.375366	541.644226	1054.093565	601.237472
1000094548	998.484314	542.016235	1068.668657	604.511334
1000096548	997.197388	542.333862	1067.286804	608.123562
1000098547	997.901978	543.138000	1069.303008	609.030382
1000100872	998.590149	541.273315	1069.312630	610.219173
1000102556	999.928772	541.278381	1062.305806	609.933022
1000104556	998.128235	540.366638	1067.684956	613.651394
1000106556	998.190796	539.580505	1062.381330	607.425289
1000108556	999.519897	539.700317	1058.193471	604.359882
1000110557	999.818237	540.556335	1058.597673	606.110300
1000112557	1000.186157	541.603271	1058.089344	606.436769
1000114556	1000.311340	543.065002	1058.374742	610.623246
1000116555	1000.459595	542.154053	1058.804719	612.925499
1000118556	1002.395020	541.684204	1058.028423	613.264036
1000120555	1001.726135	541.115479	1055.670599	605.367184
1000122556	1002.164124	540.506104	1058.536517	606.818410
1000124557	1002.068481	538.108704	1054.418843	605.710779
1000126562	1001.428589	534.438538	1047.957739	604.770065
1000128556	1000.382690	530.728821	1046.268987	598.682551
1000130556	997.075378	520.116150	1045.135234	586.163888
1000132556	994.262695	517.033447	1041.317280	580.261311
1000134555	993.161438	512.154785	1042.524771	574.861410
1000136554	994.161621	508.310333	1038.332974	568.109538
1000138555	993.292847	504.580292	1035.297311	558.382850
1000140555	994.328613	501.750671	1037.890894	557.904964
1000142556	994.562805	497.708527	1031.634626	554.550995
1000144566	996.254761	491.828339	1031.955296	550.388588
1000146565	1002.180420	487.713684	1048.151788	547.743870
1000148857	1011.219482	486.337677	1039.535616	546.184865
1000150564	1012.499512	485.808929	1048.932749	542.341133
1000152565	1015.979736	483.266144	1048.482458	540.437134
1000154565	1018.023010	482.528534	1041.174456	534.890220
1000156565	1019.584106	481.960815	1053.005489	534.817982
1000158563	1019.612366	482.154572	1035.208521	534.372164
1000160566	1018.251709	483.758453	1054.155497	536.288074
1000162566	1017.668701	485.546967	1053.098077	538.802004
1000164564	1017.829529	487.760010	1043.479473	539.028381
1000166563	1017.333618	488.413666	1051.134239	540.487372
1000168563	1017.367004	488.433136	1043.500500	539.404348
1000170563	1016.913757	488.286011	1042.925639	538.743106
1000172562	1015.361389	488.542236	1055.345990	537.962786
1000174565	1014.575500	487.385834	1058.509576	537.205944
1000176564	1014.786743	485.573242	1059.893103	538.399355
1000178564	1016.037048	485.955231	1044.752871	539.398560
1000180562	1017.902405	484.952606	1060.854126	539.661745
1000182562	1018.586609	486.043427	1061.834132	540.350048
1000184563	1018.464783	486.713104	1048.970600	536.530672
1000186563	1017.333801	485.509705	1057.572849	536.354622
1000188573	1015.226990	485.298370	1045.246621	534.907921
1000190574	1015.109619	484.857666	1042.861828	533.081159
1000192574	1014.959595	481.555237	1045.601136	532.759839
1000194572	1014.420837	479.982269	1054.007713	531.547874
1000196573	1014.397644	478.571716	1044.603528	528.792416
1000198573	1015.408203	477.299896	1046.611267	528.777528
1000200571	1014.672363	475.665527	1043.481911	531.020205
1000202572	1015.363953	474.113525	1043.873395	527.294173
1000204569	1014.367920	473.532318	1044.688093	529.900181
1000206573	1012.317688	472.538422	1042.895563	530.550787
1000208571	1015.551270	472.470581	1039.350137	526.915669
1000210572	1013.891479	473.149536	1040.564042	526.756811
1000212572	1014.446533	473.774414	1033.381059	524.451005
1000214572	1015.605042	474.150208	1035.997542	524.922435
1000216572	1017.016907	471.618134	1058.808435	526.378138
1000218573	1017.239075	471.129700	1043.177381	527.099536
1000220574	1019.660034	470.960693	1030.492952	527.598256
1000222574	1021.983643	468.609497	1040.361397	526.683118
1000224569	1023.342163	467.322571	1033.946243	522.567476
1000226596	1024.271118	467.169373	1030.875732	521.237713
1000228570	1023.263000	467.315674	1032.068167	520.276482
1000230571	1025.129150	467.201752	1032.363602	520.677820
1000232581	1027.686523	468.271393	1048.767146	520.417204
1000234582	1028.500244	468.650726	1036.905004	520.852453
1000236579	1029.985962	467.361389	1049.012629	522.034309
1000238579	1030.220459	465.808167	1034.902291	519.640796
1000240580	1031.869385	466.367828	1036.806562	520.114623
1000242581	1030.034058	467.660065	1037.985283	521.355164
1000244580	1027.716309	466.370483	1038.834433	518.450397
1000246581	1027.249756	463.355377	1040.501215	519.042118
1000248580	1026.169434	463.385315	1042.179298	519.324443
1000250585	1025.798828	464.134399	1055.041354	521.723858
1000252579	1027.008179	465.060913	1049.522096	521.411312
1000254579	1025.339600	465.995667	1059.165549	521.555065
1000256579	1023.414673	466.027130	1062.107688	521.433494
1000258578	1022.851685	466.507538	1058.105861	518.940210
1000260578	1022.003052	465.689850	1062.651523	517.885292
1000262579	1021.315308	466.134918	1054.916568	520.934210
1000264580	1020.678406	464.119965	1067.362315	522.653371
1000266586	1020.589111	461.222717	1070.136192	523.376240
1000268578	1022.508667	460.504517	1056.250587	524.707851
1000270579	1023.448853	459.957886	1071.830839	523.444148
1000272580	1024.927002	461.203674	1066.819759	524.094096
1000274580	1026.628662	460.857666	1069.790845	522.315173
1000276589	1025.761719	460.487518	1061.783633	519.386903
1000278588	1026.374023	459.981110	1069.000237	523.315101
1000280589	1025.065796	459.538116	1070.268560	521.178347
1000282589	1024.911499	460.913574	1073.577217	526.510587
1000284589	1025.897461	460.378815	1073.341955	527.355249
1000286586	1024.985718	459.349121	1072.092035	520.635980
1000288587	1025.245728	455.604797	1067.768721	522.210863
1000290588	1025.592651	455.136383	1068.984467	523.110543
1000292587	1023.774780	455.484406	1069.265892	523.020673
1000294592	1023.999878	454.767303	1068.278701	519.394946
1000296588	1023.617310	455.005005	1062.197721	517.043040
1000298589	1024.358643	454.178101	1064.169700	517.550009
1000300587	1025.160278	451.743164	1061.469746	516.202538
1000302586	1026.781372	452.241943	1059.075151	515.852026
1000304586	1028.090332	450.673096	1062.406981	518.847305
1000306586	1029.344238	449.304352	1062.688258	522.240580
1000308588	1029.814453	449.888855	1059.411656	519.619112
1000310588	1029.257690	450.220947	1061.735127	518.568423
1000312588	1027.920410	451.201691	1059.861323	522.120349
1000314586	1029.596191	450.058258	1063.589439	521.318395
1000316585	1028.957153	449.954834	1066.279844	523.741745
1000318585	1030.005371	448.330017	1067.534743	523.287574
1000320595	1030.127197	448.613434	1066.698874	521.062498
1000322597	1030.405151	447.457275	1066.759544	519.585673
1000324596	1030.613892	446.730804	1065.263553	519.051634
