1000000086	1145.579224	551.991150	1136.766581	528.853127
1000002086	1144.588013	552.821167	1136.426162	528.561933
1000004084	1145.119873	551.892700	1136.120708	528.280560
1000006086	1146.658936	551.436890	1134.972114	528.137560
1000008086	1148.027588	552.052429	1134.196517	529.215221
1000010083	1148.206055	551.849915	1135.079503	529.099891
1000012083	1146.886353	550.778625	1134.595211	529.209944
1000014084	1145.803711	550.159790	1136.216954	529.289464
1000016085	1145.201904	549.908875	1136.266519	530.182173
1000018085	1146.327271	549.695313	1136.485036	529.917030
1000020095	1147.202515	548.995667	1136.786004	529.624530
1000022094	1146.746826	548.700806	1137.615284	530.511648
1000024095	1146.466553	548.723694	1137.743648	530.383952
1000026095	1148.835449	548.688904	1138.604619	530.333477
1000028094	1150.668823	548.679932	1139.535640	529.714494
1000030092	1151.006348	549.034241	1140.780860	530.251566
1000032093	1148.845581	548.259460	1142.199223	531.497760
1000034093	1149.071045	547.542847	1142.180175	531.822801
1000036092	1147.533447	548.807983	1141.593810	532.104229
1000038092	1147.377808	549.401306	1141.782224	530.972454
1000040094	1147.691162	550.268799	1141.950269	531.488916
1000042094	1148.041260	550.619751	1143.212640	531.361398
1000044094	1148.587402	550.942505	1144.014472	531.486110
1000046094	1148.684692	552.168335	1143.061121	531.624259
1000048093	1148.024902	553.259094	1143.877948	531.198312
1000050691	1147.243164	552.937378	1145.713559	531.607577
1000052095	1147.052368	553.161926	1146.671458	532.117028
1000054094	1146.881958	552.695313	1147.637415	532.196368
1000056094	1146.788208	551.906616	1147.191157	532.820641
1000058094	1147.275513	551.528564	1146.780788	533.242254
1000060091	1147.548706	551.611633	1145.053448	533.586429
1000062091	1146.933472	551.905579	1144.410865	534.587250
1000064102	1146.419067	552.194397	1143.229443	536.507825
1000066102	1145.009155	551.600708	1143.342092	535.832964
1000068102	1144.567383	551.465271	1143.540595	536.215993
1000070102	1145.418335	551.307861	1141.876696	536.715564
1000072102	1146.105347	551.009827	1140.751531	537.101101
1000074103	1148.114136	550.307129	1138.283120	538.445966
1000076104	1149.257324	550.275085	1138.354318	538.688685
1000078288	1149.885376	549.321472	1137.755362	538.519866
1000080101	1149.016357	551.068115	1136.476023	539.287972
1000082101	1149.446777	550.484131	1137.162146	540.780239
1000084105	1148.981079	550.964905	1135.193310	541.184938
1000086101	1148.937622	550.631897	1133.154801	541.466734
1000088101	1149.702881	549.685547	1132.036611	541.131748
1000090103	1151.009644	549.367859	1129.825377	539.883325
1000092102	1150.685913	550.059204	1128.631346	541.186132
1000094102	1150.850098	549.567444	1127.643706	541.075995
1000096100	1150.711060	550.157471	1127.281946	541.198261
1000098101	1150.275391	549.247559	1127.276138	540.541887
1000100100	1151.185913	548.235718	1128.155477	541.202072
1000102100	1151.553833	547.498535	1129.521909	540.131179
1000104102	1152.283325	548.314575	1128.372550	540.439206
1000106103	1152.406738	548.452576	1127.467393	539.933698
1000108113	1151.885864	549.088623	1126.728024	540.888694
1000110112	1151.893921	549.770203	1131.060126	539.413774
1000112119	1152.995239	550.270569	1129.951469	538.112031
1000114112	1155.134888	551.102295	1131.678587	536.422945
1000116109	1155.314819	551.374023	1133.204471	533.957346
1000118110	1155.626831	550.761292	1135.287571	532.247008
1000120113	1155.515137	550.271057	1133.933125	533.156030
1000122111	1155.262939	552.573364	1135.166749	531.273957
1000124109	1155.334717	552.628845	1137.362134	528.679273
1000126111	1156.448242	554.218811	1140.950977	527.771385
1000128111	1156.303711	553.939453	1141.023820	524.592056
1000130109	1156.411133	552.678955	1143.379835	523.830069
1000132109	1156.614502	552.437317	1145.233717	522.064349
1000134109	1156.821167	553.772522	1144.727511	522.978337
1000136110	1157.348633	554.203735	1144.892255	523.376292
1000138110	1157.082764	553.961670	1148.200047	522.693227
1000140110	1155.894165	553.257690	1147.837165	521.596811
1000142110	1157.222656	553.039612	1148.397915	520.203408
1000144110	1156.358154	554.225342	1148.496145	519.955609
1000146109	1157.925415	554.122620	1147.563502	521.148132
1000148109	1156.919922	554.731689	1146.141721	520.911997
1000150108	1154.823608	555.271423	1145.729034	522.674990
1000152121	1155.299561	554.210693	1144.792740	523.130308
1000154124	1155.778442	553.328613	1146.855228	523.292911
1000156119	1155.748413	553.610352	1146.526351	524.792033
1000158117	1155.172852	553.561401	1146.882198	525.973458
1000160119	1153.644043	555.058472	1146.557639	526.841606
1000162119	1152.311035	555.807495	1146.197340	528.953359
1000164119	1153.963257	553.956055	1146.546159	529.063784
1000166118	1154.039795	553.908264	1145.624771	529.534145
1000168358	1156.324219	553.496338	1143.979535	531.101062
1000170120	1155.657593	552.194824	1144.421803	531.919846
1000172116	1155.343506	552.235229	1143.201867	533.169802
1000174117	1155.309814	552.432190	1141.909772	533.909202
1000176118	1155.132202	552.600525	1142.057274	535.228042
1000178118	1155.585571	552.396362	1143.205331	533.897219
1000180117	1155.194580	552.321777	1141.920416	534.559308
1000182118	1154.551636	551.267700	1143.058759	534.146262
