1000000856	1056.995605	659.507629	1081.588918	681.748896
1000002855	1055.679443	659.493835	1081.129953	682.591726
1000004855	1054.218872	659.060364	1079.745298	682.153685
1000007270	1052.673218	658.802185	1079.354568	683.100383
1000008856	1051.695313	659.227417	1079.012513	683.884038
1000010855	1051.235107	659.599365	1078.855524	683.588818
1000012856	1050.423584	659.978577	1078.848980	683.419344
1000014856	1049.843994	659.874023	1078.717564	683.867841
1000016853	1049.223755	658.495178	1079.130777	684.196278
1000018854	1048.925293	657.912354	1079.041844	684.622488
1000020853	1048.354126	658.569946	1078.568619	685.158047
1000022853	1047.695313	659.384644	1077.465941	684.175244
1000024854	1047.531616	659.035706	1076.887733	682.607417
1000026862	1047.131470	659.113953	1076.322846	682.812889
1000028863	1046.945313	659.007629	1076.389163	682.727221
1000030864	1047.147583	658.669006	1075.953754	683.645652
1000032863	1046.595337	658.161377	1075.335946	684.206974
1000034863	1047.187012	658.083435	1075.200289	684.142503
1000036864	1046.925293	658.291870	1075.141648	684.181776
1000038870	1046.504272	658.436096	1074.877634	683.276628
1000040863	1046.733765	658.727112	1075.319411	682.778473
1000042863	1046.697510	659.101990	1075.589697	682.711639
1000044864	1047.392944	659.751953	1075.254684	682.166257
1000046868	1048.103027	659.993835	1075.421402	682.177890
1000048864	1047.863159	660.125610	1074.204433	681.480531
1000050864	1045.905029	659.599548	1071.590218	680.520536
1000052861	1030.166138	657.585205	1060.688628	674.034350
1000054863	1017.656494	656.708130	1042.625443	662.654035
1000056862	993.786682	654.558533	1057.346612	657.843281
1000058863	962.273254	643.804749	1022.389269	629.499328
1000060864	955.458008	620.828613	1016.751920	608.763233
1000062863	929.597412	611.320190	978.950331	617.414019
1000064862	891.172607	606.409912	940.186896	609.302592
1000066861	878.434875	606.015747	909.120296	601.342953
1000068860	845.483826	594.515991	910.481499	603.368007
1000070872	816.102051	577.977539	881.547038	594.673476
1000072870	797.304871	567.766785	856.686319	565.576211
1000074875	809.965149	563.910889	862.007083	565.201168
1000076870	813.740906	549.622009	844.720795	563.199230
1000078870	807.402161	540.835999	844.092335	547.990190
1000080872	800.897827	536.997009	843.033823	540.518198
